,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
662,0.055736255,0.05578208,0.054891117,0.05450642,0.053561624,0.05463451,0.053141184,0.05455362,0.05610222,0.05458765,0.052033227,0.052895144,0.054914612,0.054103393,0.05341936,0.05605351,0.058089484,0.055308726
663,0.057459153,0.05866387,0.05682858,0.057302944,0.055371854,0.056890104,0.05759628,0.054460663,0.056289114,0.055121325,0.055077855,0.05276456,0.054985676,0.0541385,0.053612683,0.053891294,0.055419046,0.05433557
664,0.054807365,0.054797746,0.05403419,0.053567696,0.055919547,0.056892607,0.053876534,0.05371047,0.054428365,0.054207616,0.05461199,0.055394396,0.053797904,0.055815276,0.055346895,0.05521883,0.054134928,0.05591963
665,0.056276225,0.056375448,0.055212434,0.056695946,0.054516878,0.054965273,0.055814322,0.056708414,0.056929193,0.055537954,0.05721844,0.05725196,0.057068307,0.057417274,0.059169453,0.056027923,0.05765307,0.056660853
666,0.057326797,0.05598075,0.055499397,0.05670242,0.05644722,0.05596879,0.05507211,0.057114713,0.059845135,0.056732427,0.058413446,0.05746205,0.057151668,0.057239212,0.056494713,0.058320694,0.057255547,0.05556877
667,0.05460256,0.055140033,0.0560218,0.05710365,0.055449136,0.059467163,0.055087484,0.05555557,0.056139395,0.05600201,0.055689115,0.056428827,0.054374963,0.055447448,0.055448525,0.0546925,0.054723993,0.054205965
668,0.05270314,0.053156804,0.05348006,0.056294225,0.05592474,0.05364164,0.05543005,0.053712424,0.05488354,0.054576773,0.05477302,0.055018634,0.055196136,0.055484686,0.05478195,0.055458754,0.055660747,0.055217806
669,0.05564954,0.054550685,0.0554432,0.054243606,0.054045584,0.05469872,0.054828003,0.054944877,0.056117676,0.053239647,0.05813657,0.055279113,0.0547691,0.05424495,0.057419907,0.055745903,0.05574187,0.054111227
670,0.05425898,0.05389008,0.052855052,0.056119632,0.053880423,0.0534733,0.05334107,0.05438259,0.054355346,0.05528175,0.054755855,0.055247337,0.05669948,0.055372193,0.055794112,0.055101354,0.055081617,0.054653738
671,0.054780792,0.05323273,0.053039625,0.0542734,0.05451333,0.05396288,0.055567972,0.054720473,0.05471207,0.057177216,0.053074423,0.05411149,0.057409868,0.054749206,0.056118708,0.05453189,0.05778311,0.054491352
672,0.053813975,0.054874357,0.05485676,0.055181302,0.053858966,0.0540995,0.05495574,0.05563995,0.055395268,0.05545139,0.055020817,0.054607168,0.05724591,0.054681316,0.055148162,0.055730976,0.05643298,0.054932494
673,0.05526723,0.054982055,0.05461098,0.05578073,0.05481775,0.056861598,0.05515781,0.05467684,0.054438137,0.054415114,0.055670947,0.0577332,0.05556444,0.05460306,0.055162862,0.05435123,0.054129113,0.056674775
674,0.053991042,0.05484998,0.055457868,0.058357492,0.055743404,0.05760017,0.05632741,0.05866668,0.05535454,0.0557986,0.055690847,0.055289667,0.0548547,0.053890042,0.05841861,0.05472008,0.055773586,0.055093687
675,0.056516744,0.054567497,0.054258402,0.055336773,0.055218004,0.05509646,0.054327555,0.055177804,0.055195842,0.057445537,0.05657907,0.060214236,0.05592899,0.05494243,0.05603415,0.054792352,0.0550635,0.057322767
676,0.05397448,0.053779744,0.054007597,0.053536586,0.054298252,0.05488243,0.05457624,0.055690575,0.05528286,0.05619633,0.055502176,0.054687332,0.054863837,0.055209436,0.054580253,0.054050982,0.05480031,0.054622535
677,0.0550689,0.05606396,0.05680321,0.058162924,0.058930255,0.05551075,0.055056926,0.05561372,0.056818698,0.056682795,0.055612415,0.054922123,0.056063388,0.058686424,0.05702477,0.05597845,0.055628296,0.055230685
678,0.055859998,0.05651744,0.05636526,0.055696614,0.059002724,0.056928717,0.05566417,0.058405858,0.056026127,0.057105605,0.056134496,0.057939835,0.060111977,0.057255987,0.05755208,0.05741415,0.056909796,0.0560895
679,0.057244778,0.057335865,0.058513597,0.05547321,0.05953356,0.055161994,0.055392962,0.05391311,0.053284444,0.055093978,0.053875208,0.05478046,0.054927237,0.0560395,0.055430926,0.05654748,0.05616299,0.05522316
680,0.05769966,0.055037998,0.05605151,0.05553591,0.055549484,0.055667445,0.054766312,0.05689359,0.054081332,0.05653686,0.05694529,0.056920648,0.055014335,0.05687179,0.05822301,0.056208536,0.05792303,0.057868786
681,0.05607928,0.05482236,0.057929818,0.058143046,0.056887824,0.058099978,0.05428971,0.057242874,0.056662586,0.057341248,0.055580474,0.05776158,0.05789262,0.05730372,0.05548314,0.057708867,0.058548614,0.057694968
682,0.05766884,0.06007595,0.055483125,0.055516616,0.055550553,0.053162236,0.054024756,0.054838106,0.056518123,0.05519074,0.057330955,0.057434786,0.056691032,0.055116598,0.05625671,0.056416553,0.055498153,0.05500638
683,0.05432887,0.054210827,0.05640485,0.05550492,0.055023916,0.054529186,0.055319995,0.05465655,0.054094028,0.055171296,0.054782856,0.054466918,0.053859554,0.054250605,0.054467436,0.05485364,0.054216452,0.053278644
684,0.054346815,0.054317646,0.053963177,0.05508451,0.054807212,0.054490283,0.056431383,0.054742973,0.055102285,0.056283936,0.055460464,0.054330647,0.058419432,0.05504285,0.058110047,0.054881252,0.054768685,0.05528754
685,0.05429604,0.05490467,0.0543136,0.05427716,0.05485984,0.053834543,0.054993726,0.053850587,0.054378506,0.05517044,0.054669112,0.055743363,0.05434425,0.055463623,0.05428482,0.054535545,0.054936342,0.055879045
686,0.056472495,0.056230895,0.05603127,0.058494728,0.056019448,0.057419296,0.055988714,0.055946294,0.05572572,0.05484845,0.056516234,0.057731472,0.055889502,0.055800296,0.055489022,0.055105105,0.055704016,0.056823757
687,0.055093396,0.056205757,0.05645917,0.056833312,0.055251736,0.057858106,0.0580298,0.05474225,0.05691749,0.05830914,0.05547472,0.05470766,0.054972917,0.05425608,0.05763961,0.05670987,0.054490317,0.053149305
688,0.053935934,0.056678806,0.05452534,0.054352242,0.053892944,0.054841425,0.055119194,0.05402788,0.057183363,0.054910276,0.055155694,0.055763084,0.05550166,0.054403644,0.05753423,0.055095304,0.057866268,0.054569382
689,0.059496652,0.056129355,0.055860814,0.05565318,0.05626678,0.05577588,0.057102494,0.05873091,0.05630907,0.055751536,0.056415353,0.05555567,0.05673951,0.055379182,0.053901933,0.055581275,0.05474054,0.05568198
690,0.054405026,0.05604919,0.056119874,0.054741804,0.055048827,0.05518267,0.056721516,0.05564256,0.05516671,0.05542619,0.05464927,0.055173185,0.05538444,0.0542757,0.054625142,0.05618379,0.055638846,0.055342812
691,0.05541514,0.05503276,0.054345343,0.05571418,0.0541131,0.05536473,0.053474564,0.053347897,0.0539552,0.052880608,0.052701615,0.05340835,0.053843614,0.053108957,0.05446411,0.054783165,0.055226162,0.054233383
692,0.054998238,0.054844465,0.05525648,0.05486377,0.055352528,0.054973148,0.054763693,0.05369541,0.055450186,0.053600516,0.053430572,0.0539523,0.054285947,0.054007716,0.05424836,0.053899776,0.054138105,0.054279946
693,0.055143233,0.05378305,0.054646585,0.054836817,0.053673938,0.054420307,0.055430852,0.053941164,0.053944997,0.054366026,0.054195665,0.053971037,0.054932944,0.05435776,0.054680414,0.05450468,0.057895552,0.05477805
694,0.055591367,0.055176932,0.056215003,0.058697358,0.05545002,0.05479516,0.05403242,0.054441,0.055707827,0.05419946,0.054078326,0.053187907,0.05271113,0.05663244,0.053124744,0.05566884,0.053660728,0.053107854
695,0.05279526,0.052778106,0.052952275,0.052355673,0.05314303,0.05240512,0.053543728,0.053612765,0.052882064,0.053241692,0.053065505,0.05342181,0.057086915,0.053861313,0.054153964,0.05389005,0.054241136,0.053338364
696,0.05368608,0.056787547,0.05383019,0.054876935,0.055128522,0.05404638,0.05444512,0.05371941,0.054687053,0.05649549,0.055647466,0.05602024,0.055337053,0.054644354,0.05499479,0.05570088,0.053273488,0.052274745
697,0.05282351,0.053324804,0.05399146,0.05360874,0.054327663,0.05173516,0.053568345,0.05209116,0.053086616,0.054065302,0.053920988,0.05522142,0.053994197,0.05414513,0.05439961,0.056891583,0.05534911,0.054028906
698,0.054373875,0.054352872,0.05390926,0.055035725,0.054791298,0.054022484,0.054671045,0.054353587,0.054332603,0.055274595,0.054447636,0.054517437,0.054834336,0.05441727,0.05455776,0.055553135,0.056414787,0.05567126
699,0.055697393,0.054725118,0.055456966,0.054450665,0.053954244,0.054974794,0.053297807,0.05392361,0.05602312,0.053688467,0.052763153,0.053121354,0.05348554,0.052916054,0.05232559,0.052883197,0.05551417,0.055003148
700,0.05217293,0.051816322,0.05299996,0.051155325,0.05300378,0.051723383,0.052279692,0.05165961,0.05135425,0.05248376,0.05244556,0.052586358,0.05225476,0.05273648,0.05238691,0.052102856,0.051849093,0.053199887
701,0.052486207,0.053091828,0.052198913,0.052688055,0.051914077,0.05304885,0.052398007,0.052527614,0.052161947,0.05146942,0.050969087,0.052325804,0.051172365,0.05379326,0.050711982,0.051332887,0.051291008,0.04998034
702,0.051768187,0.054522034,0.051419526,0.051420983,0.05100268,0.05543728,0.053271733,0.05304891,0.053385284,0.05496675,0.05409495,0.05591921,0.05494492,0.0553409,0.054586966,0.05706676,0.05552015,0.055729467
703,0.05430189,0.05580531,0.053625904,0.055211343,0.053657092,0.052941535,0.053368725,0.05221517,0.05192704,0.05263016,0.052814912,0.053273454,0.053212732,0.053026807,0.05443839,0.054084875,0.05439822,0.053905834
704,0.05503227,0.054190014,0.05463696,0.05377637,0.053893693,0.05416165,0.05391772,0.05402457,0.05383303,0.053398523,0.053179413,0.053992037,0.054271784,0.054946776,0.05437993,0.05358975,0.05441793,0.057493743
705,0.053565715,0.053549815,0.053669587,0.05446682,0.052259948,0.052087273,0.053159453,0.05325354,0.05433948,0.054561213,0.05519999,0.054546308,0.055283304,0.0548341,0.054409508,0.05496695,0.0590405,0.05440203
706,0.054489926,0.055689108,0.057657633,0.055550177,0.05543901,0.05578507,0.05840688,0.055264715,0.055574764,0.058964726,0.056003742,0.056589153,0.056264434,0.05597741,0.056577273,0.056554727,0.059614703,0.05557988
707,0.055659194,0.05595132,0.055619888,0.05771447,0.055095553,0.054611754,0.055581044,0.054554015,0.05495821,0.05548644,0.054909714,0.05442809,0.055805042,0.05517526,0.05503898,0.055432275,0.055415027,0.05491747
708,0.05477193,0.055493165,0.05435525,0.054110512,0.05718526,0.053566363,0.053622678,0.05292708,0.053275418,0.052967068,0.053017456,0.052982245,0.05278323,0.05218955,0.055324547,0.052895475,0.05335023,0.05458367
709,0.051985998,0.052030765,0.05203308,0.051912274,0.051231023,0.052090865,0.05481831,0.052113164,0.05326528,0.052488983,0.052550644,0.056196023,0.052855864,0.05326065,0.054564685,0.052739743,0.053008907,0.05596127
710,0.05341651,0.053954516,0.052827112,0.053513296,0.054269932,0.055132978,0.053778164,0.0542122,0.054654617,0.05437244,0.05474408,0.05582831,0.055735603,0.054707885,0.05312515,0.053396046,0.05237192,0.051945776
711,0.052335203,0.05185695,0.05117639,0.051694367,0.052238945,0.052033227,0.05164868,0.05261237,0.053297527,0.05341936,0.054057952,0.057969302,0.054638322,0.05422607,0.054816816,0.055491485,0.056381457,0.05405566
712,0.055186734,0.054528415,0.05321082,0.053602364,0.05276812,0.055362746,0.052642524,0.052984837,0.05255971,0.052281182,0.05342108,0.054265153,0.0535822,0.053380597,0.053004716,0.05317442,0.055248655,0.05282363
713,0.052418306,0.053053472,0.056476407,0.05194167,0.053044565,0.05337739,0.055500112,0.053551123,0.054144688,0.054207835,0.057181463,0.057917465,0.054972727,0.053329494,0.05493134,0.055162482,0.054724447,0.05355994
714,0.054465596,0.05423944,0.054269504,0.055354495,0.054440722,0.05563126,0.054513227,0.055120632,0.055467304,0.055740047,0.055550016,0.05614008,0.055228386,0.056054667,0.055880036,0.055499397,0.054830108,0.05567088
715,0.05459265,0.05424703,0.055321977,0.056032617,0.054838352,0.056705944,0.058780022,0.056230705,0.055127744,0.05881703,0.05589231,0.053814888,0.054139704,0.055767927,0.0543659,0.05388421,0.055473883,0.05490851
716,0.054761704,0.055167023,0.058027856,0.057760537,0.054685727,0.05532667,0.05787609,0.054014068,0.054802623,0.05447408,0.053674776,0.05369884,0.052105427,0.05219109,0.053031236,0.053065892,0.0529288,0.051833265
717,0.053829134,0.056713443,0.054249927,0.055962704,0.05440934,0.05588267,0.05414507,0.055135082,0.05480709,0.054186083,0.055571385,0.054544482,0.055991314,0.055350617,0.05425184,0.054582663,0.05565974,0.053945977
718,0.05470352,0.055416085,0.054680195,0.05547588,0.05421009,0.054365765,0.05420847,0.055340853,0.055299666,0.055188317,0.055745903,0.054323796,0.054593556,0.05364437,0.05678793,0.053844597,0.053545054,0.054179344
719,0.056729943,0.053481046,0.05436009,0.054575082,0.054828033,0.058542233,0.05597803,0.054746922,0.05500469,0.055794112,0.058037605,0.058775846,0.056485083,0.054630294,0.05302733,0.054927822,0.05421934,0.053073928
720,0.052901126,0.054788616,0.055205427,0.054468106,0.05385689,0.053422973,0.055552095,0.05450081,0.056067213,0.05440946,0.0541286,0.058084775,0.053526163,0.054334402,0.054875825,0.053877503,0.055610977,0.054726012
721,0.055520833,0.059835788,0.05501108,0.055898953,0.05455213,0.05534099,0.053486697,0.05766407,0.0539896,0.055185016,0.05554907,0.055593662,0.057909828,0.054325543,0.055475455,0.055681013,0.058659453,0.05480061
722,0.055521958,0.055913128,0.05576225,0.054424427,0.05543472,0.056491118,0.056557503,0.055941135,0.05556936,0.056249145,0.05544672,0.05493474,0.05615616,0.05561501,0.05562555,0.05555878,0.056063447,0.055695087
723,0.055652123,0.055063352,0.05599014,0.05663074,0.05649961,0.056518905,0.054448728,0.055151857,0.058577664,0.054668386,0.05364292,0.055302687,0.054832034,0.055349283,0.054808497,0.05495553,0.05553774,0.056017697
724,0.05603259,0.05586502,0.05636256,0.05644923,0.056438178,0.05657907,0.060384836,0.05598736,0.055787735,0.056579895,0.054882642,0.055980474,0.05547138,0.055161685,0.05349822,0.053484578,0.055891022,0.05340678
725,0.054294087,0.054193247,0.054443683,0.055587403,0.05551477,0.055719625,0.054856904,0.05529893,0.055948988,0.05549893,0.054223757,0.054147493,0.054824278,0.05411787,0.058227073,0.055630296,0.054616928,0.05585047
726,0.054457165,0.055056926,0.055902466,0.056546275,0.055360507,0.0552217,0.055687703,0.05486029,0.058955435,0.05490361,0.05461932,0.05496298,0.054477938,0.055005763,0.05425173,0.054724865,0.057170454,0.05784896
727,0.055590503,0.054387752,0.054578274,0.05795376,0.055794656,0.05520922,0.05570289,0.05591105,0.057717677,0.055102017,0.056045536,0.058648035,0.05615566,0.0555748,0.0558571,0.05407278,0.05410969,0.054860704
728,0.05387917,0.05554445,0.053686887,0.052503616,0.056216788,0.05294975,0.053609755,0.05357778,0.05286928,0.05423354,0.05338144,0.054301456,0.054640234,0.053149667,0.053560693,0.054589327,0.05389519,0.05223734
729,0.05328429,0.05649404,0.054216966,0.053546976,0.05422387,0.053934906,0.054375477,0.0530727,0.055101264,0.053715583,0.054154728,0.057336874,0.05353627,0.054211475,0.05720193,0.0552353,0.055062916,0.056751303
730,0.053542137,0.05428971,0.05361614,0.055262607,0.05427426,0.054541033,0.057903245,0.05506771,0.054956213,0.05432982,0.05484779,0.05611189,0.055327885,0.05591057,0.05539131,0.05285784,0.05483576,0.053044524
731,0.051803075,0.0526575,0.05314536,0.05290886,0.053538654,0.053184874,0.0533457,0.057540197,0.05351636,0.05442925,0.0539845,0.05465215,0.053123012,0.053756334,0.05297462,0.053578217,0.05564389,0.054567594
732,0.053280115,0.053608786,0.052625123,0.053436875,0.053349804,0.05246748,0.05406479,0.052366246,0.053041454,0.05362266,0.052580297,0.055723194,0.056231447,0.053481735,0.054059353,0.054150723,0.053838056,0.057200253
733,0.05336811,0.054314926,0.055520773,0.054682583,0.054941192,0.05367021,0.05521017,0.053216156,0.05362601,0.053411443,0.054535806,0.05347514,0.055481143,0.054508395,0.053381395,0.054980166,0.056580417,0.054156102
734,0.05346468,0.05235256,0.0541448,0.054230314,0.055023856,0.053107318,0.053858284,0.052924357,0.05348177,0.05428482,0.053493366,0.05374352,0.05395618,0.054740604,0.055838607,0.0544732,0.055347845,0.0545944
735,0.054519895,0.05426834,0.053843454,0.054357655,0.05484845,0.054262053,0.05500112,0.05484903,0.054760553,0.053584192,0.053779837,0.054311667,0.053744975,0.054175165,0.05449244,0.05448121,0.05428443,0.05719779
736,0.05717047,0.054163035,0.0543719,0.054476567,0.055105716,0.054649647,0.05299302,0.054521535,0.05314806,0.05666537,0.05383251,0.052528106,0.05278999,0.05269665,0.05256564,0.053038098,0.05281008,0.05298079
737,0.05408118,0.05334668,0.054569677,0.05436366,0.054333273,0.054550584,0.054131404,0.054239783,0.054108445,0.054930292,0.053985424,0.053725388,0.05294952,0.05434038,0.055031933,0.054353092,0.05424523,0.05418788
738,0.055029992,0.0554922,0.054171104,0.057527885,0.054329116,0.055281848,0.05455825,0.05412517,0.054407816,0.05371005,0.05330926,0.05415269,0.054029886,0.05363669,0.05386323,0.054910164,0.054057173,0.05431352
739,0.054317318,0.055161543,0.054733228,0.05514586,0.05349261,0.053415615,0.054761805,0.054295458,0.054515366,0.05442452,0.054155737,0.055182733,0.053720593,0.057231545,0.055268526,0.054749824,0.054945022,0.053024452
740,0.052937258,0.05291533,0.053684924,0.05344591,0.05287793,0.052116178,0.05145643,0.053020347,0.052860487,0.052968465,0.05383607,0.056155235,0.05492776,0.054450378,0.056916416,0.053966817,0.053958695,0.0533656
741,0.053680584,0.053956408,0.052986726,0.053535543,0.053680576,0.053251177,0.056791116,0.053737905,0.0527383,0.052824534,0.053192805,0.05324321,0.05580407,0.054217137,0.054323703,0.054482453,0.057642777,0.054708946
742,0.054189462,0.05362207,0.055481344,0.056452755,0.053486675,0.055229228,0.053347502,0.054894887,0.05665922,0.053339805,0.054756273,0.054942098,0.05326735,0.05601513,0.055239514,0.055321135,0.05521284,0.05447644
743,0.054295614,0.053959105,0.053704277,0.05326335,0.05359941,0.055348083,0.052674714,0.054010324,0.05232243,0.052689675,0.05186621,0.052312605,0.052860238,0.052044507,0.05193333,0.053189967,0.054495525,0.0524866
744,0.051771898,0.053577524,0.05285681,0.05296225,0.052584864,0.053365007,0.052434906,0.052518595,0.053267784,0.054207444,0.05377579,0.053573724,0.053316753,0.056464575,0.05338293,0.053144913,0.05357997,0.056698546
745,0.053797107,0.054430265,0.054352187,0.05517879,0.056136217,0.05459557,0.05505556,0.05496366,0.05444389,0.053430766,0.05360712,0.05243847,0.05323438,0.052592266,0.052423306,0.05327084,0.052216567,0.051942263
746,0.055350855,0.0552353,0.053278677,0.05249548,0.052863125,0.05334993,0.056829948,0.054673623,0.0541437,0.054657847,0.054540794,0.054804552,0.053989016,0.05451997,0.055634502,0.056571014,0.055058252,0.053874977
747,0.054048926,0.05472985,0.05573941,0.054987658,0.05505846,0.054843083,0.054769225,0.055712637,0.054269727,0.05425031,0.05559145,0.055498213,0.056170754,0.055277225,0.055225533,0.05558727,0.055163093,0.054142766
748,0.05348808,0.05240932,0.056286097,0.05321108,0.052740373,0.052108735,0.053160436,0.053263478,0.052423168,0.05310362,0.052227292,0.052923772,0.053693093,0.05262718,0.05319167,0.051456038,0.0517833,0.053396836
749,0.05159636,0.052527178,0.051677946,0.05169365,0.05165345,0.051818777,0.05220561,0.05255008,0.05263883,0.053202424,0.05172234,0.051757835,0.05166799,0.052666277,0.05225207,0.052877456,0.053178646,0.05189782
750,0.05304885,0.0557299,0.053977367,0.05227385,0.0514555,0.052261338,0.050366066,0.0510302,0.05342586,0.049769543,0.050833214,0.051072847,0.04967613,0.051501073,0.051121484,0.05194115,0.051226605,0.052046362
751,0.05238641,0.05258944,0.05279127,0.05458104,0.05496675,0.058415968,0.056211673,0.054645147,0.05634004,0.055689808,0.055183996,0.05550222,0.053928666,0.057742797,0.05448026,0.053103834,0.05709722,0.05343184
752,0.056518406,0.053026125,0.051881153,0.055066433,0.053552378,0.05653908,0.052165575,0.052081652,0.0531289,0.054043587,0.054577217,0.05620541,0.05328393,0.054353673,0.05481354,0.053174227,0.05788327,0.052886155
753,0.053894162,0.05377863,0.053011753,0.05360311,0.053594526,0.053451154,0.053992037,0.05336689,0.052443206,0.052888893,0.05355268,0.052958556,0.05615345,0.053465184,0.05383456,0.053393155,0.05253174,0.05201633
754,0.051215924,0.052558236,0.052479777,0.05211337,0.0531445,0.053032197,0.053972714,0.054843277,0.055054095,0.054180525,0.05841707,0.05323908,0.05329059,0.05409741,0.055408828,0.05686088,0.054552153,0.054412223
755,0.05506586,0.05468735,0.05425692,0.054578755,0.054250438,0.054869983,0.057123054,0.05763331,0.055569258,0.05429442,0.056090355,0.05557544,0.055795316,0.05533849,0.05519191,0.054057892,0.053392,0.05336834
756,0.053367574,0.053768545,0.054699525,0.053626157,0.053405974,0.05383987,0.055120558,0.053828456,0.056848902,0.053833034,0.053845108,0.05260314,0.052853953,0.052957803,0.05368099,0.053384367,0.052747224,0.05384644
757,0.052776083,0.051804535,0.052203763,0.05177543,0.05135497,0.052324966,0.05138514,0.055291835,0.051174965,0.051935356,0.052677184,0.05140682,0.051334362,0.051216308,0.053194433,0.05195319,0.050938793,0.05371673
758,0.050820734,0.051061686,0.051054925,0.05179424,0.051262803,0.05144521,0.052484337,0.05303948,0.05334819,0.053052507,0.052054908,0.051662408,0.052066997,0.052715164,0.053521622,0.055643313,0.0534037,0.05312121
759,0.05304056,0.054538734,0.05375541,0.053990066,0.05245032,0.053653788,0.053402424,0.053388815,0.051773634,0.05288939,0.05149071,0.052077126,0.05145171,0.051063135,0.051980715,0.052168645,0.051592536,0.051456835
760,0.05028519,0.050861493,0.0521603,0.051421072,0.052056592,0.05187559,0.053517006,0.052395787,0.053929966,0.05516823,0.054294195,0.053573012,0.054780804,0.05310739,0.053818204,0.05269544,0.053022668,0.05194059
761,0.05251665,0.0518088,0.052221704,0.05262,0.05294627,0.053016044,0.051412553,0.051453296,0.052364007,0.052475743,0.053168688,0.052211646,0.052011527,0.052341655,0.053189322,0.052191895,0.051278606,0.051984034
762,0.053470604,0.05356438,0.051649712,0.052511103,0.053857047,0.05486638,0.05309242,0.054550312,0.052889027,0.05535276,0.054348335,0.05821432,0.055648737,0.05400467,0.053981386,0.054993752,0.055354495,0.055104993
763,0.055316802,0.054977857,0.054896362,0.054713912,0.05544075,0.0547439,0.05485486,0.056488805,0.055007968,0.055126134,0.05453597,0.055317484,0.0544036,0.055082668,0.05860833,0.05517956,0.055441003,0.056110095
764,0.055474397,0.056498732,0.05609911,0.055622213,0.055611372,0.05589231,0.054677263,0.054234494,0.054984506,0.055103235,0.055376064,0.058187332,0.054440826,0.055698443,0.055193666,0.055441044,0.05515296,0.053839415
765,0.05529928,0.055296548,0.055400383,0.05508835,0.054880552,0.054560512,0.05329059,0.052746702,0.052208457,0.05603801,0.052658457,0.05369241,0.052395176,0.052514825,0.054377712,0.052921083,0.054343283,0.05488555
766,0.055555746,0.054821752,0.056145594,0.055484686,0.055861,0.05522015,0.054629214,0.0550895,0.055573594,0.05573758,0.05570531,0.055962168,0.05501186,0.05494385,0.055114985,0.05569043,0.054361448,0.05421009
767,0.05479035,0.054958995,0.055575367,0.05500958,0.05887111,0.05503575,0.05502992,0.053697404,0.054598644,0.055339176,0.054561995,0.05458348,0.05372475,0.057996303,0.05416004,0.054768033,0.05902061,0.058121715
768,0.05535029,0.059622772,0.056472145,0.056253307,0.05661899,0.05972823,0.056385152,0.05578095,0.055857554,0.055151634,0.054032043,0.054379903,0.054091074,0.054129656,0.054685652,0.058052365,0.05602744,0.05793246
769,0.05546423,0.055304043,0.05589719,0.05658202,0.05950107,0.05674894,0.059327982,0.055196203,0.055425096,0.059031405,0.05575426,0.056987315,0.055479795,0.056913007,0.056149065,0.056100946,0.057016872,0.05665826
770,0.05601792,0.055460777,0.05867424,0.056440387,0.055185016,0.05663238,0.059155848,0.055391047,0.05554313,0.057022445,0.055681013,0.056628235,0.056378476,0.056428008,0.059275176,0.056391113,0.056207098,0.058337625
771,0.056341473,0.055379402,0.0565317,0.056585703,0.055425465,0.05591857,0.056229237,0.056432787,0.056107674,0.056175776,0.05929753,0.05982231,0.056609087,0.060102433,0.06054815,0.056775887,0.059791148,0.056821726
772,0.058536697,0.055663183,0.05565607,0.05533683,0.055352308,0.054632828,0.055306952,0.05557878,0.05599534,0.055575337,0.055695813,0.055135652,0.056017697,0.05673251,0.056003127,0.05651921,0.056449044,0.05665774
773,0.056878615,0.057400692,0.057851404,0.0565193,0.056533318,0.056404896,0.05713309,0.05529806,0.055528224,0.054620415,0.05409283,0.055224847,0.05449172,0.05490827,0.05524559,0.054522518,0.05634402,0.058348607
774,0.055534776,0.058774393,0.056235276,0.055013284,0.05572234,0.054627497,0.05530359,0.054596983,0.055940565,0.05810046,0.055360142,0.0549569,0.056084584,0.055741865,0.05580696,0.056476034,0.056073025,0.05602405
775,0.055612415,0.05649462,0.056837965,0.056167033,0.05684815,0.054344986,0.055462614,0.054763466,0.05508767,0.05551843,0.05601652,0.0546998,0.05542816,0.055394053,0.055630572,0.054907486,0.055192117,0.055438265
776,0.055457752,0.055766862,0.0569079,0.056782875,0.05637413,0.05717827,0.056536566,0.055745393,0.05592524,0.054633085,0.054062862,0.054997496,0.054907084,0.05386034,0.057775136,0.052208606,0.053193714,0.052641034
777,0.052370876,0.05694144,0.05375893,0.053086035,0.053469762,0.053283505,0.05737497,0.0540807,0.052742068,0.05388624,0.053641688,0.053499576,0.052808702,0.05409495,0.05404047,0.05403072,0.054081332,0.05371366
778,0.053915847,0.053975254,0.053247146,0.054271307,0.056960553,0.05708313,0.053985298,0.054172374,0.05471744,0.0537899,0.054688036,0.05415992,0.055285756,0.054437548,0.054260604,0.05451225,0.05465656,0.05424385
779,0.05477338,0.054418676,0.05836279,0.05457663,0.05934094,0.055260256,0.05577737,0.05584136,0.05591057,0.056105778,0.05395633,0.054103386,0.052980654,0.053133514,0.05238613,0.05249406,0.053224836,0.051976345
780,0.05364741,0.05449262,0.054509927,0.054038297,0.053998005,0.054561917,0.054636143,0.057044905,0.053672917,0.053769164,0.054723945,0.054823413,0.05486455,0.053933613,0.054593712,0.054046087,0.05445308,0.053595025
781,0.054626733,0.05406125,0.05330408,0.05388693,0.054866273,0.05382373,0.053782623,0.054065887,0.05461738,0.05509708,0.05772674,0.054753948,0.05764411,0.055265784,0.05535429,0.055716086,0.05426993,0.055233996
782,0.05563048,0.054047234,0.055272467,0.05499871,0.055195373,0.057346992,0.058235615,0.054384828,0.055576276,0.054296575,0.054820873,0.05439548,0.055019997,0.054524977,0.053933904,0.054566465,0.055100847,0.05742139
783,0.053909335,0.05408034,0.056678653,0.0573165,0.05432671,0.05459865,0.054089382,0.054626405,0.058272243,0.05482125,0.055219926,0.055281177,0.05526972,0.059934877,0.05477369,0.05537517,0.055913977,0.055715553
784,0.054590717,0.055449586,0.057896707,0.05555332,0.056012668,0.056538165,0.05546037,0.05558134,0.055093396,0.055502772,0.0555366,0.05551904,0.056139242,0.055086974,0.058306433,0.055262502,0.056003544,0.056540072
785,0.05480518,0.05446242,0.0549256,0.054184724,0.054517888,0.05456569,0.053472444,0.05354315,0.05398956,0.05393971,0.054027334,0.054776415,0.05481338,0.05729964,0.05558086,0.054573935,0.055966314,0.055400886
786,0.055456832,0.05481493,0.055581663,0.055334598,0.055602327,0.05600692,0.054965496,0.0552558,0.055459496,0.055031933,0.055784505,0.055318035,0.055571605,0.05498705,0.055913754,0.055876523,0.05824985,0.05640861
787,0.055725813,0.05509383,0.05587977,0.054908868,0.05545054,0.054449454,0.055907648,0.05487994,0.056782756,0.058386534,0.055083938,0.0553934,0.05517546,0.056267377,0.055275418,0.05525983,0.05535953,0.055495027
