,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
658,0.054613844,0.054701824,0.05308502,0.054154556,0.053323537,0.05453536,0.05404959,0.05425934,0.05466388,0.054883156,0.055116426,0.05521824,0.05636868,0.0564722,0.055970926,0.054841146,0.0559039,0.055225745
659,0.05617308,0.056746535,0.05642106,0.055960666,0.05522338,0.055461697,0.05508634,0.05401081,0.05508853,0.055279788,0.0537244,0.05571457,0.05487549,0.054017648,0.056179177,0.054277558,0.05502068,0.053984474
660,0.054541394,0.055222426,0.05502044,0.05523858,0.052864585,0.0530056,0.053718764,0.053026114,0.05365667,0.05418699,0.054166883,0.05226152,0.05384386,0.05306831,0.05258876,0.054459874,0.054817162,0.055518277
661,0.054556392,0.055122036,0.055562478,0.056482837,0.054178566,0.05618324,0.055340514,0.055429384,0.056143,0.056655817,0.054464243,0.05712652,0.0570766,0.056755338,0.05679275,0.05657534,0.05706144,0.05732788
662,0.056501266,0.05603086,0.05604907,0.055228006,0.05545307,0.055199362,0.054251738,0.055359446,0.054129113,0.055492345,0.054661293,0.05582501,0.055722088,0.055845775,0.05574739,0.057085197,0.05720883,0.057089817
663,0.05584768,0.05659202,0.056641594,0.0552671,0.056244485,0.05544365,0.05600978,0.054487567,0.054973084,0.05500465,0.0539662,0.053096842,0.053614326,0.05347429,0.053814184,0.05433365,0.05342889,0.05577355
664,0.054961987,0.054398835,0.054557133,0.05458992,0.054848947,0.055046283,0.05424479,0.053515885,0.054227196,0.05393844,0.053580284,0.054954343,0.054811127,0.05483539,0.054384656,0.05458733,0.054106127,0.053994685
665,0.055130046,0.053114552,0.055372424,0.05278524,0.05311727,0.053176057,0.055206727,0.05470474,0.05509002,0.056202553,0.055720974,0.057073634,0.055694558,0.05552466,0.05567676,0.055742264,0.05528621,0.05395228
666,0.056202594,0.05377201,0.053470585,0.05291669,0.05315696,0.05333708,0.05303742,0.05354762,0.054219626,0.054787602,0.05435752,0.05507201,0.055103753,0.05435153,0.054186035,0.05465493,0.053189613,0.05431257
667,0.055393953,0.054666433,0.05220001,0.05313154,0.052732177,0.054454066,0.053220302,0.052841052,0.05472484,0.054517366,0.054137595,0.05368024,0.054022033,0.054590866,0.0528408,0.054607008,0.054715857,0.054916058
668,0.055978637,0.053495478,0.054214034,0.055292305,0.054185305,0.054154024,0.054401226,0.054878984,0.054184876,0.055259485,0.054256286,0.05552039,0.0561425,0.05547081,0.05586933,0.054041024,0.054633852,0.054709982
669,0.056943763,0.05292006,0.05319183,0.053544775,0.053805843,0.054088026,0.054808266,0.053638667,0.054034103,0.05592233,0.056354374,0.055349026,0.054677475,0.055874445,0.056041658,0.05492755,0.054055262,0.05390398
670,0.05579903,0.054178137,0.052797884,0.054224767,0.053728823,0.05563812,0.055098962,0.055544805,0.055192538,0.054774273,0.056216635,0.056263294,0.054454584,0.054141928,0.054400306,0.053652946,0.05448604,0.053343814
671,0.056728255,0.05296576,0.05317953,0.05226269,0.05386699,0.055358894,0.054064434,0.054471362,0.053406134,0.054512814,0.055676673,0.05575639,0.054405697,0.053839557,0.055034745,0.055396937,0.05395218,0.055459008
672,0.0559768,0.055387057,0.053308573,0.053771522,0.053957455,0.05467521,0.05316738,0.05288957,0.05384366,0.054092914,0.052638847,0.053008802,0.053057477,0.055175602,0.054416854,0.05485618,0.05501967,0.054920293
673,0.055559088,0.054750007,0.05369699,0.055278733,0.054050043,0.055086218,0.054815385,0.053777892,0.053990282,0.05453647,0.05452925,0.053951323,0.053716775,0.05340245,0.053247847,0.05347972,0.0545777,0.054238062
674,0.05618831,0.054617807,0.05638072,0.055571362,0.057106197,0.05594086,0.056074116,0.055788025,0.055179983,0.054101504,0.055216294,0.057062097,0.055271354,0.055379417,0.05432066,0.05482892,0.05501413,0.05528167
675,0.055631004,0.0548532,0.054779187,0.05604389,0.05534814,0.056454174,0.05616289,0.055324554,0.056045037,0.055843875,0.056723543,0.057739712,0.05567502,0.056648955,0.056345735,0.05471781,0.05493745,0.055875983
676,0.056906074,0.05613901,0.057243753,0.05612348,0.0554942,0.05589828,0.056590904,0.055746514,0.055123445,0.054598644,0.054658294,0.055860255,0.05522496,0.055766374,0.056357194,0.056882486,0.05728184,0.058028284
677,0.057125032,0.055919122,0.05817538,0.058016077,0.057313394,0.056964874,0.05671927,0.057070572,0.056800626,0.05552416,0.056493893,0.0564563,0.056343794,0.055281453,0.055280153,0.05655015,0.055787906,0.05352592
678,0.055157326,0.0567776,0.05680861,0.0569176,0.057059478,0.057272263,0.05777598,0.056692008,0.055394378,0.05697737,0.057715748,0.058056865,0.05799419,0.057511836,0.057857137,0.055158664,0.056739688,0.057342615
679,0.05602241,0.05604515,0.05638168,0.056197494,0.05572362,0.056579877,0.055849858,0.055796243,0.05588779,0.056574743,0.056420952,0.057588372,0.056402262,0.057439167,0.057771236,0.057852753,0.056571033,0.056482993
680,0.057460126,0.056669608,0.056035172,0.05741606,0.05722677,0.057584636,0.05620698,0.05661658,0.056453202,0.05567312,0.055121355,0.056610845,0.05697936,0.054342683,0.05701826,0.054331567,0.056317978,0.054302495
681,0.055813514,0.05596939,0.057008725,0.05664672,0.05660197,0.056672625,0.056405727,0.05648397,0.056335278,0.05484198,0.055911347,0.05717585,0.05639504,0.056991428,0.056237552,0.05638082,0.056009512,0.056177203
682,0.054794453,0.054797377,0.053925186,0.055681817,0.056518693,0.055268425,0.056103118,0.0564173,0.05590656,0.05656664,0.05690005,0.0541361,0.054026492,0.056152485,0.055668693,0.05509859,0.05380993,0.054063305
683,0.05494558,0.05453862,0.054823197,0.055838894,0.05576192,0.054298595,0.055358518,0.054915216,0.056122683,0.054905407,0.05588559,0.056464314,0.056689546,0.056670308,0.056144767,0.05509414,0.054428097,0.05450863
684,0.05437436,0.05552232,0.054894503,0.055794347,0.056001917,0.054543268,0.055419814,0.055957112,0.0560455,0.056087475,0.05640223,0.056661684,0.055186268,0.055776697,0.05621579,0.05615033,0.05602905,0.05639303
685,0.056283053,0.05507191,0.056753993,0.0555466,0.055228066,0.05627075,0.055741098,0.055450127,0.05490874,0.055441607,0.056154992,0.05502925,0.054560233,0.054929662,0.055435747,0.055025868,0.056081593,0.056184772
686,0.05523932,0.05559403,0.055311624,0.054604534,0.05499938,0.05579659,0.056717917,0.05553675,0.05648404,0.05559388,0.05397045,0.054657184,0.05442159,0.056344606,0.05503098,0.05458295,0.05416773,0.05521617
687,0.05579796,0.055330522,0.05493591,0.055195928,0.055410955,0.054581363,0.05589959,0.05411461,0.054894116,0.055067435,0.056446012,0.05527008,0.054354668,0.054891706,0.055682223,0.053517874,0.054109186,0.05379067
688,0.055957284,0.05414074,0.055232316,0.054012414,0.054677468,0.055162877,0.055483222,0.054701883,0.054692693,0.05512925,0.05507117,0.055191718,0.054623537,0.055430867,0.054190952,0.054740205,0.054540697,0.054014657
689,0.055716023,0.05420833,0.05275684,0.053690337,0.054060895,0.054452453,0.053913772,0.053196836,0.054814506,0.0546581,0.05545041,0.054997474,0.05577596,0.056524456,0.05490773,0.05493126,0.055725627,0.054799244
690,0.055401955,0.053484216,0.05229167,0.054009307,0.05327157,0.053956144,0.053774662,0.05364362,0.05242507,0.05329162,0.05366226,0.054808926,0.05460112,0.05407578,0.055087388,0.055752896,0.054975674,0.05548032
691,0.055332378,0.054065548,0.054787584,0.054791823,0.05458175,0.053842954,0.054062955,0.054487668,0.05408943,0.05521626,0.053714916,0.05505555,0.053800162,0.053370655,0.05401526,0.053963196,0.054455977,0.054231536
692,0.0555601,0.05550579,0.054168466,0.053875543,0.053704586,0.054608516,0.05417839,0.054277252,0.054002214,0.054433417,0.05407265,0.054624896,0.05551065,0.05519223,0.054562967,0.054407235,0.055240482,0.05510782
693,0.056472734,0.05654062,0.055444825,0.054868113,0.055651996,0.055700492,0.055681616,0.055517104,0.055963013,0.057409793,0.05551752,0.05608454,0.054599363,0.05450976,0.054075904,0.054722503,0.053681795,0.054462247
694,0.056754585,0.05560473,0.05495926,0.054710455,0.05746553,0.05544829,0.055909798,0.054911114,0.05610831,0.0553242,0.055369176,0.054809775,0.054676093,0.054665715,0.05377347,0.05373691,0.053560536,0.05323786
695,0.055307012,0.054657064,0.053340077,0.055529453,0.054432504,0.055117793,0.05550418,0.054757077,0.056130905,0.055393104,0.055263974,0.055145636,0.054782107,0.054688167,0.055956595,0.054187924,0.055184726,0.054479808
696,0.05573446,0.054208715,0.054018386,0.054542735,0.054384436,0.054899752,0.054908156,0.055421893,0.054880373,0.055437777,0.055854272,0.055091392,0.055726174,0.053794734,0.054302305,0.0540891,0.05353995,0.053509377
697,0.053895663,0.053565115,0.054968942,0.05440206,0.05513892,0.054441374,0.056250654,0.05601846,0.05623302,0.055832047,0.056129035,0.054885574,0.05577878,0.0558338,0.055480726,0.05504793,0.055551425,0.053634375
698,0.05356785,0.05470862,0.053815205,0.054785993,0.054932866,0.05641689,0.054638784,0.05548208,0.05664008,0.057946365,0.056693356,0.05731394,0.05636715,0.05716165,0.058667414,0.056399554,0.055701893,0.058104344
699,0.055449218,0.055079065,0.055827994,0.055078726,0.054826673,0.054215077,0.053547714,0.054532696,0.054837752,0.055559453,0.054702748,0.055144757,0.05372373,0.055388726,0.055087358,0.056276936,0.054743484,0.055046137
700,0.05564051,0.055412136,0.0559484,0.055183504,0.055003475,0.055378105,0.055282436,0.054992307,0.055985864,0.056661602,0.053738967,0.05604497,0.05463411,0.055001706,0.05322137,0.05485876,0.055388395,0.05572886
701,0.054434042,0.05533467,0.05530596,0.056296635,0.056494404,0.05660121,0.054694533,0.054506898,0.054434985,0.055068675,0.054333057,0.055723898,0.05542605,0.054968275,0.053271275,0.055829592,0.054906443,0.054809086
702,0.054360013,0.05537305,0.053763706,0.05600914,0.056247897,0.057242766,0.05680353,0.056424446,0.05743245,0.05681254,0.05631914,0.05773988,0.058013324,0.058180086,0.055554338,0.05738528,0.057388034,0.05751686
703,0.055846184,0.055651695,0.055411525,0.057501044,0.05725588,0.058327325,0.05647777,0.056489788,0.056052666,0.05648421,0.055371597,0.056202296,0.05657146,0.056760184,0.05645199,0.056449626,0.05584766,0.056732498
704,0.055202134,0.055354703,0.056283686,0.05629024,0.056576334,0.05449245,0.055941433,0.056234874,0.056051295,0.055427916,0.055799946,0.05363916,0.0559121,0.053541094,0.05483518,0.05558404,0.055378642,0.056248225
705,0.055237923,0.054329883,0.05471171,0.05740591,0.05571371,0.056337036,0.056200642,0.0559311,0.05657775,0.05597595,0.05433762,0.055882316,0.05615108,0.05638657,0.056611653,0.057257533,0.054474458,0.057388484
706,0.05735353,0.057221316,0.057028927,0.0569061,0.057672575,0.058175873,0.057995096,0.057885252,0.055142865,0.056977086,0.055061165,0.05696373,0.05643436,0.053666435,0.055187996,0.055676702,0.05511208,0.055080436
707,0.05514857,0.055811636,0.05565218,0.05685526,0.05634272,0.056665387,0.056217723,0.05669509,0.05658561,0.057354588,0.056204956,0.057688907,0.057022493,0.056793623,0.056979947,0.056763064,0.056329217,0.0576769
708,0.055440128,0.056089245,0.05548755,0.054012217,0.054313604,0.053966176,0.055727843,0.055051383,0.054795586,0.057164796,0.05574116,0.05597333,0.055173993,0.055234253,0.055083215,0.055739954,0.055342384,0.05443871
709,0.054181445,0.05365158,0.05306633,0.052211367,0.0523917,0.05408654,0.054144427,0.05358397,0.054492347,0.053586777,0.0538881,0.05475301,0.054160796,0.05471104,0.055036124,0.05529441,0.056491353,0.05350413
710,0.056142863,0.054344676,0.0542745,0.055091653,0.05427693,0.053898297,0.056451075,0.055602722,0.056147292,0.05646291,0.05504567,0.056372892,0.057006,0.0558504,0.055632774,0.05494356,0.054735392,0.055604964
711,0.055800192,0.053434927,0.052712042,0.054033723,0.05298581,0.053181715,0.053844847,0.054769702,0.054261122,0.055175982,0.055826068,0.055224065,0.05614139,0.05616862,0.055136617,0.055645596,0.055007078,0.056173064
712,0.0560952,0.05490741,0.055253353,0.054784905,0.05211652,0.05314358,0.052908015,0.053230595,0.052503284,0.05366831,0.05323979,0.053619843,0.053563807,0.055095214,0.054259572,0.05440287,0.05536955,0.05470164
713,0.055359066,0.05374986,0.05411443,0.052968834,0.05382371,0.054901864,0.054467484,0.05355894,0.05585854,0.055000395,0.054900803,0.05353813,0.053338848,0.054017004,0.054162413,0.053076033,0.054225326,0.052559335
714,0.055222105,0.053749457,0.05428397,0.054442465,0.05574778,0.05508452,0.055683915,0.055414595,0.056827392,0.056365702,0.055674195,0.055495452,0.054388177,0.05430242,0.053536292,0.054028124,0.053329762,0.053914513
715,0.055340998,0.054394152,0.054099508,0.054062773,0.053946055,0.05492535,0.055082463,0.053932507,0.054532953,0.054975994,0.05465493,0.055115912,0.054898273,0.054793663,0.054161973,0.055899315,0.055041377,0.05421789
716,0.055288803,0.054523103,0.055247627,0.054992016,0.054517366,0.05487604,0.055131577,0.054366954,0.054626938,0.054363713,0.054752734,0.05558622,0.056540806,0.05538991,0.05469614,0.05588443,0.05523563,0.054765366
717,0.056594558,0.05600037,0.055965662,0.056138184,0.055786334,0.057558957,0.056701202,0.056466237,0.05554173,0.05634926,0.056090828,0.055642992,0.055893186,0.056439463,0.055776574,0.055468194,0.056099847,0.0555298
718,0.056432594,0.055024084,0.056111593,0.055467233,0.056576464,0.055731535,0.05641534,0.056668915,0.055874445,0.056643143,0.05640474,0.05630103,0.055566885,0.055653047,0.054276604,0.053988878,0.0544634,0.05559352
719,0.0564057,0.05565655,0.056426235,0.056911815,0.056455813,0.05841495,0.05717256,0.056479096,0.05492914,0.055999532,0.057091482,0.056312896,0.05441049,0.055417165,0.054182023,0.055560987,0.05454512,0.054668404
720,0.055813584,0.05643743,0.056248724,0.05635015,0.05696752,0.056785975,0.05710439,0.057032645,0.056269128,0.056149896,0.056710977,0.056567412,0.0571722,0.05644348,0.055387057,0.056831207,0.054928627,0.05455274
721,0.055190176,0.056304194,0.05520287,0.05498716,0.055935834,0.053992532,0.05516965,0.05387899,0.055260032,0.056043636,0.055888932,0.05534545,0.057374846,0.057662,0.05720197,0.058577236,0.05645624,0.055400416
722,0.056087274,0.05607497,0.05445116,0.056392264,0.054792505,0.055693932,0.054964684,0.054121677,0.053900626,0.054287277,0.054917675,0.055996653,0.056292176,0.055556,0.05673374,0.056891628,0.056351833,0.05743474
723,0.057725266,0.057731774,0.057389304,0.056743257,0.055393506,0.05739565,0.056638043,0.057163704,0.054909173,0.054667763,0.0558491,0.05615871,0.055836584,0.0546501,0.0548532,0.054721866,0.05650191,0.05650331
724,0.056949217,0.05587335,0.05619517,0.05839189,0.057865262,0.059306443,0.055974767,0.057439074,0.057596818,0.055698738,0.057014767,0.057489976,0.05745681,0.057263076,0.058243766,0.058274496,0.056381844,0.056516882
725,0.055386428,0.057433534,0.054551456,0.057220455,0.056963027,0.05684145,0.056375146,0.056882787,0.056381524,0.057640254,0.0577166,0.057366338,0.055775505,0.05751517,0.058813006,0.057951618,0.059030727,0.058110878
726,0.056360066,0.058011334,0.05749119,0.05811718,0.057325643,0.057621356,0.05717995,0.05679152,0.0571116,0.056116007,0.05700115,0.056032497,0.055980846,0.055392385,0.054205686,0.05732868,0.05678811,0.05797959
727,0.056308467,0.057687003,0.057234254,0.058443483,0.057544537,0.05698004,0.05784817,0.05765379,0.05781686,0.056991994,0.057334628,0.05776171,0.054965854,0.056652658,0.056578875,0.055952236,0.05434308,0.05669646
728,0.05489859,0.05671248,0.05599947,0.055894446,0.056501053,0.057045773,0.057571918,0.05490735,0.057179116,0.05787262,0.05753923,0.05833205,0.058312394,0.057562597,0.057799805,0.057265557,0.0563169,0.056177862
729,0.05565255,0.056548655,0.056547,0.05617445,0.054221902,0.055012226,0.055226035,0.054369774,0.056111258,0.056202296,0.056343615,0.054544885,0.05690265,0.055801205,0.056722295,0.05658961,0.056207713,0.056808207
730,0.05573517,0.056522273,0.056673627,0.055951588,0.05484198,0.056689873,0.056274068,0.05535829,0.05673931,0.056209397,0.056461696,0.054313906,0.056041986,0.055973396,0.056259457,0.054193277,0.055400535,0.056281146
731,0.055702854,0.055641685,0.055816803,0.05549605,0.054429445,0.055139057,0.054738544,0.055296957,0.055474415,0.05564375,0.05588064,0.054603003,0.055639736,0.053997826,0.055769708,0.05520042,0.055839356,0.05461331
732,0.05582755,0.05473291,0.055711173,0.05472551,0.054184463,0.05495906,0.055345885,0.055927087,0.055300586,0.055911414,0.054690525,0.054656744,0.054172248,0.055022098,0.055257294,0.05490305,0.05482931,0.05564647
733,0.05614176,0.054033518,0.055820864,0.05597054,0.054601375,0.05546222,0.05456852,0.05338751,0.054309133,0.05509243,0.05380932,0.05590602,0.054753494,0.055776987,0.05430802,0.0552656,0.054908395,0.05509417
734,0.056254867,0.053922784,0.05448868,0.054309573,0.056415677,0.054869473,0.05379485,0.05367282,0.054976806,0.055036116,0.055025868,0.05461942,0.054094233,0.055146556,0.054554846,0.053533126,0.05490111,0.05428075
735,0.05531672,0.054215327,0.053629052,0.05521483,0.05374393,0.054035332,0.053846747,0.053952493,0.053591963,0.054518364,0.053630836,0.053636927,0.053344615,0.054936793,0.054063957,0.055149484,0.053950056,0.055770922
736,0.05721785,0.054254174,0.054162722,0.05402147,0.054692827,0.054479577,0.054326173,0.054099064,0.053666998,0.053729236,0.05373787,0.05301927,0.05527807,0.054574262,0.053111922,0.054147225,0.053236224,0.05434943
737,0.05688849,0.054995324,0.05488606,0.054663736,0.056010146,0.056407966,0.055803392,0.05427137,0.05527013,0.05524352,0.05573197,0.053779595,0.053890664,0.052796047,0.05368748,0.053446192,0.053864244,0.05303563
738,0.054886945,0.053821396,0.05296135,0.05388397,0.05438588,0.054893035,0.054884214,0.056522686,0.055030137,0.05496258,0.055408444,0.05492984,0.053760435,0.05340895,0.05525402,0.05370141,0.05360671,0.05398063
739,0.054630067,0.053778466,0.053654876,0.053152148,0.053414457,0.05340226,0.054831777,0.05518395,0.05499367,0.05584585,0.05469443,0.054447357,0.054525632,0.053370062,0.054438442,0.054909874,0.054589503,0.053753544
740,0.055514324,0.053666312,0.053592514,0.0538573,0.054051675,0.05470762,0.05358661,0.053763993,0.054483414,0.055023316,0.05398135,0.054130245,0.054302994,0.05434313,0.054170273,0.054712795,0.054580104,0.054176025
741,0.055426184,0.055491794,0.054209705,0.054190766,0.05541006,0.05440931,0.05489873,0.054375272,0.055328157,0.05582332,0.05460276,0.055027366,0.055052653,0.05545699,0.054933578,0.05586021,0.05564047,0.055472557
742,0.05654178,0.05593534,0.055603024,0.055768266,0.056564126,0.05572603,0.05536767,0.055165574,0.05533194,0.055687264,0.055008642,0.05433736,0.05452313,0.055861793,0.055694602,0.0560883,0.055598505,0.05666449
743,0.056773964,0.05650635,0.05639757,0.05593406,0.05731394,0.05551077,0.055190943,0.054629914,0.054543164,0.05417405,0.054037556,0.05354152,0.054194637,0.05475416,0.054935396,0.054886613,0.054490607,0.055183545
744,0.055983447,0.055276442,0.05497055,0.05528893,0.05565059,0.056041148,0.055373237,0.054782107,0.055128247,0.055019036,0.05409733,0.055509105,0.055242445,0.055421714,0.054606598,0.054974776,0.055051144,0.05461574
745,0.057194866,0.055812325,0.055395722,0.056227963,0.0565682,0.056692723,0.056115158,0.055653553,0.05501315,0.05429707,0.054724738,0.05399408,0.054547828,0.054156486,0.054132957,0.054808866,0.054128826,0.054291006
746,0.055537585,0.055684395,0.05558133,0.056752667,0.055522017,0.056932744,0.054814853,0.055397507,0.056196813,0.05637008,0.055915248,0.055131774,0.05482118,0.055068094,0.054719575,0.05479661,0.05369713,0.056155648
747,0.05518042,0.056225616,0.055763256,0.056069355,0.057662148,0.057160582,0.058454204,0.05684052,0.057150654,0.0585424,0.056025993,0.058200426,0.05617745,0.05685419,0.055758413,0.0560294,0.0541859,0.053783875
748,0.05439796,0.053613193,0.054316863,0.05466086,0.054869443,0.054724943,0.05534352,0.05425562,0.05449464,0.055802688,0.055785015,0.05390123,0.054316893,0.05461332,0.056125317,0.055859588,0.054259915,0.05582495
749,0.055783395,0.056257386,0.05433681,0.05401904,0.054367322,0.054388817,0.054628525,0.053359732,0.054207213,0.053546116,0.054880936,0.05498434,0.054967873,0.05404888,0.0548926,0.05520759,0.055365063,0.054808382
750,0.05533496,0.05455118,0.05434906,0.05503951,0.053459603,0.053258266,0.05448383,0.05306928,0.054110255,0.05379056,0.053606164,0.05526362,0.054184884,0.054053076,0.05476871,0.054590322,0.05479021,0.054894585
751,0.056460865,0.056516763,0.055280544,0.05588268,0.05604454,0.055886857,0.05700215,0.056086518,0.05674216,0.05557886,0.05655403,0.056499653,0.057467755,0.056432087,0.057407085,0.055411525,0.056555472,0.055741545
752,0.056215353,0.0545445,0.056009363,0.056287285,0.053762157,0.05401771,0.05354912,0.054460954,0.05549043,0.05430079,0.05405046,0.054549597,0.054721948,0.05426989,0.054701295,0.054867297,0.054100536,0.054642152
753,0.055823345,0.054419827,0.054623075,0.05546849,0.05386641,0.0537662,0.053038184,0.05390248,0.053529624,0.053640395,0.053307507,0.053604584,0.054954898,0.05486479,0.054914802,0.054596294,0.05498854,0.05472217
754,0.05451212,0.05462231,0.054336037,0.053459365,0.05398933,0.053983916,0.053416282,0.055299252,0.053506166,0.054308843,0.05462306,0.055167574,0.05483259,0.055016804,0.056192536,0.054874353,0.054499008,0.054894436
755,0.056725293,0.055441327,0.056654263,0.054108616,0.054853607,0.05486441,0.05371412,0.05357156,0.053068835,0.05347386,0.052762646,0.05308177,0.05328163,0.053042177,0.05331797,0.05315688,0.054897577,0.054426897
756,0.056744337,0.054498482,0.054724623,0.05544473,0.05426768,0.054858066,0.056373116,0.05585675,0.05556616,0.055623475,0.05497602,0.054261137,0.054734785,0.053404808,0.05372477,0.053956598,0.055218633,0.053396154
757,0.054639764,0.05547104,0.052956775,0.05324355,0.05391524,0.053874083,0.052946743,0.053270727,0.05346833,0.053427007,0.0531969,0.05278404,0.051934063,0.05262552,0.052524813,0.051662866,0.05192921,0.05201147
758,0.05378803,0.051313244,0.052069925,0.05250968,0.05130652,0.0515924,0.051843893,0.0535334,0.0536583,0.052838117,0.053784356,0.05478209,0.053015605,0.05337397,0.05345651,0.05417854,0.053894706,0.05423381
759,0.055359267,0.054076508,0.05401947,0.056528185,0.053780325,0.054128215,0.054228917,0.054113727,0.054661706,0.05420882,0.05337899,0.053861566,0.054029528,0.053379383,0.05263981,0.05252072,0.052231994,0.05255225
760,0.054183006,0.053325217,0.05311245,0.053424906,0.053639002,0.05412236,0.05482506,0.054512132,0.05461638,0.05515631,0.05583751,0.055918857,0.05587544,0.05451572,0.05372521,0.054487567,0.053940408,0.05347229
761,0.05402778,0.05256516,0.051535714,0.051940605,0.052837256,0.052627932,0.05449607,0.05443346,0.052928418,0.053342197,0.05629952,0.05351911,0.05410171,0.053790525,0.053074867,0.053307906,0.053066105,0.055108286
762,0.055517655,0.05449888,0.054345995,0.053999133,0.053930115,0.053853754,0.053792417,0.052973118,0.055088602,0.053520966,0.053061083,0.05316368,0.053278673,0.05452312,0.05432463,0.054848142,0.054478902,0.05632565
763,0.057650134,0.055832062,0.05545799,0.055527065,0.055502016,0.055498783,0.05437257,0.053603318,0.05471914,0.053569242,0.054024164,0.054181002,0.05321149,0.05372288,0.053932477,0.054099508,0.053978235,0.054727674
764,0.055629656,0.05415569,0.054689758,0.054159705,0.05498715,0.055571232,0.054188967,0.056727983,0.055025622,0.054215103,0.053864095,0.054077383,0.054035593,0.054552134,0.054579154,0.0560901,0.054794583,0.055136308
765,0.055999532,0.054200087,0.0537621,0.054682665,0.05435621,0.05452394,0.05400415,0.054323092,0.056227684,0.054397706,0.054283902,0.05533203,0.05495973,0.055960096,0.055304065,0.056239266,0.057430606,0.05551011
766,0.056691837,0.057115376,0.0561425,0.055724464,0.054935873,0.055973794,0.055087417,0.054861844,0.055161476,0.054927878,0.05378572,0.055057418,0.054941393,0.055077378,0.05715361,0.055073343,0.055871695,0.055300023
767,0.057138592,0.05585678,0.055927284,0.056178305,0.055955127,0.055625238,0.054900736,0.054575823,0.05444205,0.054510072,0.054394875,0.054078583,0.055271,0.05705459,0.05603875,0.056210786,0.056930218,0.056729794
768,0.057633094,0.056358524,0.056338195,0.055120897,0.056693483,0.054895084,0.054809432,0.055312455,0.054225046,0.053463053,0.053555112,0.053900927,0.054825045,0.054668825,0.055160355,0.054983757,0.055113338,0.055606883
769,0.05654935,0.05615538,0.055756982,0.055993177,0.054926585,0.056099515,0.055888332,0.055533994,0.055216353,0.055387057,0.05549989,0.05474513,0.05468866,0.054680787,0.05405997,0.05433651,0.05365265,0.054005027
770,0.054831162,0.05404719,0.053823154,0.05475112,0.05477827,0.056385595,0.05530408,0.055914048,0.055559088,0.05681743,0.055793036,0.055232104,0.055558354,0.05575319,0.05568731,0.05565524,0.05499852,0.05492807
771,0.055535465,0.054606006,0.05457549,0.05429983,0.053800926,0.053538278,0.0544904,0.05567464,0.05563678,0.05632596,0.055758156,0.056043666,0.057260614,0.056298796,0.05689909,0.057164658,0.05597312,0.05555714
772,0.056188855,0.055457238,0.05620829,0.056668025,0.056487724,0.05611213,0.05535425,0.055579178,0.05540003,0.056301117,0.055483036,0.057758,0.056547582,0.056920737,0.057004623,0.056299523,0.055914626,0.056861937
773,0.05783096,0.055974767,0.056514107,0.056822706,0.056490146,0.05721712,0.055929635,0.056299582,0.05659119,0.055360705,0.05633079,0.056595825,0.05561084,0.054956764,0.05589109,0.056508143,0.05526452,0.055432018
774,0.055878114,0.05698724,0.055812977,0.05593537,0.05500144,0.056825154,0.056425765,0.05644893,0.057248782,0.05673007,0.055874087,0.05603024,0.056773577,0.05740529,0.056302816,0.05586386,0.05596685,0.05625372
775,0.056127895,0.055035796,0.055259578,0.05530873,0.05529233,0.056268495,0.054736,0.054449845,0.054735407,0.055897474,0.05490778,0.055963647,0.056078453,0.057220925,0.055709306,0.056579057,0.056218505,0.056599453
776,0.05616137,0.056292027,0.05667618,0.056487754,0.05586108,0.056839544,0.055857163,0.05606565,0.05548109,0.055670273,0.054368813,0.05633377,0.054898202,0.055122748,0.05400044,0.05488128,0.054912485,0.0554853
777,0.05577495,0.056255396,0.056072064,0.057268534,0.05512227,0.05628049,0.055617392,0.05619413,0.055193394,0.055979922,0.055172607,0.05663124,0.0569706,0.05479604,0.05513822,0.055417866,0.0554975,0.05483491
778,0.055001464,0.05491458,0.055588916,0.054839384,0.05493026,0.055245038,0.05494841,0.055788238,0.055560052,0.05560997,0.055397835,0.05583857,0.055832475,0.05591879,0.055367585,0.05576293,0.056399666,0.05536282
779,0.056640927,0.055863198,0.055061474,0.056135546,0.05499557,0.054319594,0.056291435,0.054928392,0.057125177,0.054797377,0.053454824,0.054979358,0.055368684,0.055412002,0.055138294,0.0553842,0.056206908,0.055097807
780,0.055678368,0.0541361,0.054769613,0.055153575,0.054790486,0.054766968,0.05477757,0.05451439,0.054266103,0.054177824,0.054579947,0.055060174,0.055327088,0.05421947,0.05532486,0.054469224,0.055295262,0.055875678
781,0.056603234,0.056304183,0.05674013,0.05533802,0.05478683,0.05524873,0.055313442,0.05554517,0.054653984,0.055200357,0.055534348,0.056166384,0.05535139,0.05657092,0.055116337,0.056755222,0.05536639,0.055564407
782,0.05629879,0.054912645,0.05542196,0.055359844,0.05579393,0.05509635,0.055460025,0.055933394,0.055576693,0.054564927,0.056003597,0.055136655,0.055686887,0.05526041,0.055273976,0.055504527,0.05490874,0.05532685
783,0.056149427,0.05604781,0.055338554,0.054296646,0.054517824,0.055265043,0.05453459,0.05424902,0.054939,0.055102654,0.054677043,0.055423487,0.055743475,0.055094276,0.055187963,0.05489827,0.055208236,0.05513859
784,0.056397356,0.054657184,0.0542047,0.05438312,0.054048743,0.054143418,0.055515386,0.05486694,0.054108173,0.05464962,0.054445874,0.056521527,0.05548287,0.05453353,0.055195432,0.05399161,0.054394983,0.054504883
