,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
662,0.06118698,0.06111304,0.05753708,0.058934424,0.057802085,0.05258491,0.056616727,0.058122408,0.058593407,0.056824155,0.052205227,0.060088586,0.057983287,0.058395363,0.056698993,0.057466365,0.057935365,0.057852436
663,0.057843737,0.059393033,0.058535736,0.05947548,0.05977612,0.06098249,0.06150567,0.060484532,0.059542168,0.05890797,0.05966362,0.059685912,0.054333672,0.05998467,0.05764317,0.05900505,0.05926042,0.059963886
664,0.059349522,0.05965421,0.056422316,0.056254547,0.057130694,0.057565622,0.050638754,0.056370385,0.056178376,0.058297437,0.056203134,0.056580003,0.057655696,0.057591405,0.054942314,0.050342243,0.05054458,0.056677934
665,0.055020574,0.055655237,0.058259744,0.059683006,0.05914393,0.056934517,0.058547314,0.059068743,0.05772146,0.057637364,0.059957717,0.061095875,0.05977366,0.060571074,0.05883,0.0594907,0.05784054,0.059674874
666,0.058508888,0.05930325,0.058946833,0.057646345,0.058631953,0.057269193,0.060425766,0.05636239,0.05592141,0.05818915,0.06020012,0.05768422,0.05948409,0.05971476,0.056744773,0.058906995,0.058473438,0.059521
667,0.056531753,0.054689683,0.057736445,0.060262013,0.05926796,0.06005508,0.0600227,0.060072914,0.06091476,0.057264134,0.06137002,0.058535233,0.059049554,0.05315602,0.05683545,0.05654598,0.058518153,0.058012575
668,0.055527847,0.055062246,0.05131885,0.056245364,0.05948063,0.060114544,0.056122243,0.060284402,0.05779108,0.05725467,0.055378154,0.055104863,0.056361996,0.05763253,0.0563774,0.056537412,0.055968437,0.05485668
669,0.05541364,0.051704247,0.054834735,0.051408667,0.054301813,0.05392576,0.052401073,0.055226345,0.057018787,0.059908453,0.057938833,0.057572242,0.059379492,0.05751946,0.05591015,0.05347083,0.055665284,0.054528818
670,0.054421,0.05282514,0.054685142,0.053629823,0.05432827,0.05410809,0.05255741,0.055310898,0.0513097,0.053398725,0.052336525,0.054034688,0.05677637,0.055772517,0.058204845,0.052831758,0.05418321,0.058168128
671,0.053585604,0.051857144,0.052475084,0.051658414,0.056677356,0.05409709,0.05634798,0.057108074,0.05434579,0.05449754,0.055804014,0.054599985,0.053646404,0.053170282,0.05109613,0.050174076,0.052780095,0.053942833
672,0.05266875,0.051657025,0.050828703,0.052351564,0.05179518,0.052723385,0.056680467,0.0538413,0.05457113,0.052583322,0.052895915,0.050688352,0.058020104,0.05309144,0.055294715,0.05384892,0.05396838,0.052852873
673,0.056306496,0.051146515,0.051573653,0.05343762,0.05486639,0.052872926,0.05525727,0.05609499,0.054331407,0.053163536,0.053284794,0.05537349,0.05330754,0.052775003,0.053540003,0.051516924,0.054331966,0.053380877
674,0.0553574,0.054181166,0.055598322,0.056071136,0.0527789,0.05248765,0.05230804,0.054798514,0.05126522,0.05562575,0.052236598,0.05206621,0.054090735,0.05295344,0.053448252,0.05286264,0.051716816,0.052996982
675,0.05577318,0.056366384,0.055177324,0.052725244,0.05670292,0.054193333,0.052596983,0.055409793,0.0526437,0.058163594,0.05710013,0.057377093,0.058573306,0.057986546,0.052893545,0.05629918,0.057382986,0.053066377
676,0.057190116,0.056934904,0.056738388,0.05893026,0.05914358,0.06046856,0.057485137,0.058598153,0.058478314,0.05843274,0.057186123,0.057406418,0.057365537,0.05598075,0.05334524,0.05617928,0.05682165,0.057842586
677,0.057120427,0.055956095,0.055576526,0.05758785,0.056919117,0.05974647,0.059051935,0.057895053,0.05903511,0.059533942,0.059424415,0.05872953,0.060880464,0.060287997,0.0605665,0.057112485,0.05761017,0.053734098
678,0.053976227,0.057580132,0.060203824,0.05779601,0.058892798,0.05783601,0.05716746,0.05744601,0.05576933,0.05603751,0.056054816,0.05706923,0.057424292,0.056142434,0.05654054,0.059181117,0.055010118,0.059929486
679,0.05808759,0.05381199,0.057475545,0.0579051,0.060149383,0.06011152,0.0545755,0.05416088,0.061127283,0.05929107,0.05793424,0.058821257,0.059700184,0.05933343,0.05703667,0.059119213,0.058699116,0.058382105
680,0.057279624,0.05539131,0.057149228,0.056653205,0.057836905,0.0581349,0.05772515,0.057659604,0.059380975,0.054558348,0.06025116,0.05830635,0.058571834,0.05827892,0.059243623,0.058158644,0.052842494,0.057739295
681,0.05665753,0.05655309,0.052693166,0.05712363,0.056828175,0.053364754,0.055970207,0.05690859,0.056753606,0.052625034,0.05884378,0.056931645,0.05520402,0.057768285,0.059504528,0.05591719,0.053865556,0.056018762
682,0.058311474,0.058049954,0.052766018,0.057083525,0.05543039,0.056212615,0.054647062,0.056370776,0.053777732,0.0558757,0.054883532,0.051484462,0.05394536,0.053743873,0.05414292,0.055986132,0.054966502,0.05496079
683,0.054497324,0.055644732,0.055405766,0.055695757,0.056354705,0.056584153,0.055617712,0.057629455,0.05806191,0.058649153,0.058830258,0.057031833,0.058020536,0.059053656,0.060065713,0.05789701,0.056009416,0.05471661
684,0.057455868,0.05917123,0.05737585,0.05590845,0.058116503,0.05834313,0.056131437,0.057921108,0.057475775,0.058988128,0.055938672,0.058847386,0.05642033,0.057219494,0.059148397,0.056913886,0.057798684,0.054712877
685,0.059030365,0.059947863,0.056657463,0.057962034,0.061304126,0.05850826,0.058217704,0.05861743,0.057969015,0.05692331,0.057380646,0.056439202,0.057672873,0.057413492,0.05590483,0.05721424,0.057266116,0.05554916
686,0.05517871,0.056920093,0.05283641,0.05547013,0.057901487,0.058187544,0.053359278,0.05675708,0.05758297,0.05325687,0.05375392,0.056957114,0.05787726,0.056966174,0.0587615,0.058972213,0.057350203,0.059699744
687,0.059245516,0.058835253,0.057704084,0.058262143,0.05842801,0.058199532,0.05654213,0.057852663,0.056561947,0.058312945,0.057847917,0.0544093,0.059210606,0.054494,0.05337238,0.056034677,0.05576487,0.0577113
688,0.054975677,0.057882823,0.05558484,0.05639352,0.056020133,0.055459484,0.055984557,0.05659688,0.05954254,0.05727539,0.058069613,0.057246167,0.05237412,0.057896767,0.056634583,0.054951075,0.052237313,0.05716556
689,0.058875937,0.056599263,0.052644093,0.051395595,0.057688776,0.05768456,0.056746744,0.05771401,0.058496803,0.057262186,0.058846187,0.058146477,0.056220282,0.056842692,0.057580408,0.055593073,0.055622414,0.05203574
690,0.052262314,0.055449422,0.057198424,0.05235729,0.05658942,0.057435658,0.056650393,0.058688127,0.05825811,0.05978537,0.056887306,0.05504777,0.05778586,0.057251763,0.058223333,0.05640652,0.054253265,0.05597
691,0.05697824,0.05656698,0.056084886,0.055613525,0.05682784,0.059378948,0.057759326,0.057863336,0.05859037,0.057658665,0.056466535,0.05276722,0.058251657,0.056689534,0.058286995,0.058500025,0.05833953,0.05286517
692,0.058611188,0.05319472,0.05962489,0.059072565,0.05973265,0.05969538,0.058681436,0.060427092,0.060204852,0.06020169,0.060521193,0.060975283,0.060192425,0.05916886,0.05922439,0.057476565,0.0576104,0.058086783
693,0.057887904,0.05886116,0.05857989,0.05908037,0.05268195,0.053123344,0.05998128,0.060149472,0.059377585,0.05825061,0.05681966,0.05869502,0.057311364,0.058600217,0.05866455,0.05771984,0.059133444,0.059492286
694,0.060032073,0.056780428,0.05806832,0.057830814,0.057486154,0.059409503,0.052956037,0.060697954,0.06006705,0.061215654,0.060341537,0.058874775,0.05369704,0.058983095,0.059116855,0.06001413,0.060791634,0.059510905
695,0.06076183,0.057053715,0.052706216,0.056066513,0.059247788,0.058087036,0.05784585,0.059384093,0.059481308,0.058802947,0.058668364,0.05800009,0.056182474,0.057122696,0.058338746,0.056856025,0.060016006,0.05820754
696,0.05742277,0.05640735,0.057542045,0.059488237,0.06060421,0.05370634,0.058871817,0.061910197,0.060664672,0.06196098,0.06058122,0.06206182,0.05899904,0.059020955,0.05821973,0.05178484,0.057396594,0.057305943
697,0.0594036,0.058771636,0.05815234,0.060512293,0.057859607,0.06036673,0.05798033,0.05930316,0.057020042,0.0583295,0.053148516,0.0589764,0.060894072,0.059293505,0.06016165,0.05362734,0.060273524,0.060284093
698,0.059379417,0.056544576,0.06020044,0.058368754,0.058678824,0.05939748,0.058307193,0.059203528,0.058949552,0.058777653,0.05553923,0.055084884,0.05662349,0.057410214,0.05419866,0.05810474,0.058201678,0.05110064
699,0.05686786,0.056384426,0.056126706,0.054693777,0.05674934,0.057490252,0.057996493,0.05834953,0.05817027,0.05926722,0.05907955,0.057071496,0.058467153,0.05678372,0.060739927,0.057716787,0.0570403,0.05908959
700,0.052953325,0.056292474,0.05883133,0.055242807,0.058798216,0.056431953,0.0574771,0.056470074,0.058603097,0.055569932,0.05806636,0.056683958,0.057388976,0.056780305,0.057425175,0.057942808,0.052444097,0.05766468
701,0.05467919,0.0535325,0.052756958,0.050854646,0.055076506,0.055436,0.057416145,0.057083454,0.056236356,0.058301535,0.055768467,0.058639336,0.057420593,0.05744724,0.053504847,0.05573301,0.056068115,0.054617316
702,0.054847486,0.05511721,0.05784774,0.056095645,0.05816909,0.055099897,0.05692131,0.058008414,0.059197683,0.058697443,0.06212545,0.062308174,0.06097068,0.060237803,0.059978563,0.05965284,0.06029914,0.060142115
703,0.05605639,0.059394285,0.0574841,0.05340323,0.05827539,0.05787704,0.055930063,0.056326248,0.054425657,0.055185128,0.05536946,0.053843223,0.049902555,0.053420905,0.054847717,0.053367477,0.05302374,0.05480604
704,0.05372255,0.050122373,0.05469514,0.056688927,0.05275729,0.05611647,0.05547569,0.05528904,0.054400384,0.054596398,0.058558,0.057122212,0.05600771,0.05543615,0.05376495,0.056296695,0.054599456,0.057690434
705,0.059302803,0.054121163,0.05911138,0.057700146,0.057147883,0.056513418,0.051964898,0.058278766,0.05546285,0.055721972,0.055097163,0.055416297,0.056428485,0.057804026,0.05282283,0.058001958,0.060146775,0.05993099
706,0.06079905,0.06040425,0.061489735,0.060308814,0.05973839,0.05754565,0.05786875,0.057086207,0.05662499,0.055412687,0.054434687,0.057976343,0.058237977,0.057235736,0.05841845,0.058462285,0.057030067,0.05794215
707,0.058686808,0.05596392,0.056795195,0.057632156,0.052739907,0.056321464,0.057124406,0.057658184,0.056694344,0.057462383,0.055597533,0.058912992,0.052937247,0.05801587,0.05727238,0.05443069,0.056326896,0.057222754
708,0.055021144,0.056349203,0.055932917,0.055368878,0.055316214,0.056165487,0.054702826,0.054521088,0.0557432,0.055795055,0.056304794,0.056918364,0.059375335,0.05701869,0.055822827,0.05673793,0.054415178,0.053933408
709,0.05416302,0.054626584,0.05737605,0.0541336,0.05546521,0.057593364,0.0545781,0.05554621,0.050246745,0.05347653,0.052489247,0.054938283,0.05551749,0.053194,0.051787365,0.05657409,0.055731796,0.0520563
710,0.05713696,0.057725765,0.05595095,0.05690333,0.05823679,0.05838927,0.05775049,0.05816032,0.05823769,0.05869377,0.057718005,0.06010607,0.058700833,0.05567056,0.055359937,0.057485256,0.057202008,0.058300585
711,0.056992024,0.057337645,0.05822212,0.05659879,0.057458904,0.056639038,0.06038691,0.05697511,0.056575093,0.056201093,0.056968756,0.05728426,0.057598695,0.052300185,0.05772219,0.05794133,0.057304595,0.05732281
712,0.059863787,0.05510787,0.06042566,0.05929248,0.059188716,0.058810066,0.05895695,0.059914015,0.0592215,0.056688085,0.058796983,0.053280737,0.05903244,0.057538763,0.057166025,0.057449136,0.055881113,0.05462029
713,0.05149827,0.05463158,0.054903593,0.050635137,0.055256583,0.053793836,0.056556463,0.05574312,0.050672583,0.053077027,0.056105904,0.053754043,0.054800212,0.05511855,0.055281334,0.055167053,0.05233391,0.055129334
714,0.057185985,0.05624618,0.058865923,0.05670724,0.059673868,0.059061244,0.059340432,0.058247443,0.05831397,0.059538666,0.052616302,0.05760021,0.05792181,0.05747167,0.05616197,0.058425345,0.05786246,0.05665338
715,0.05689277,0.057119947,0.05276888,0.059207387,0.05666306,0.059184138,0.05783481,0.05752709,0.057826597,0.05737644,0.0529647,0.059249803,0.054950926,0.057778306,0.058693748,0.05974226,0.05830584,0.059011035
716,0.059007775,0.05793368,0.05499492,0.058974765,0.057761323,0.059156403,0.05633137,0.05768895,0.057609543,0.05236,0.055499,0.053741112,0.05822737,0.056770626,0.05499154,0.054326102,0.055856526,0.057479937
717,0.05844291,0.0560498,0.056472026,0.05633656,0.05452646,0.055984013,0.05633835,0.05599636,0.05556027,0.05367519,0.055885557,0.053236768,0.05526476,0.055743236,0.053967483,0.054106187,0.054041322,0.05402551
718,0.05570067,0.055234194,0.053565096,0.053299896,0.05914934,0.054388747,0.057715375,0.053580545,0.05553597,0.05665525,0.055019192,0.052964766,0.05462038,0.054078773,0.055106226,0.05302584,0.052561313,0.053570565
719,0.055371717,0.053057928,0.053864103,0.053164568,0.055445094,0.052336525,0.05684015,0.057076614,0.05385805,0.05595843,0.05556377,0.05388657,0.054973084,0.052008018,0.054917865,0.05186899,0.054383535,0.058034964
720,0.056207225,0.05440556,0.052633245,0.055224508,0.05640712,0.05585194,0.05404201,0.053438842,0.053491257,0.056008127,0.05223633,0.051614527,0.052952692,0.05036668,0.05341557,0.053191975,0.0518595,0.05368667
721,0.054116465,0.053356446,0.051154584,0.05187062,0.05622779,0.05165165,0.05511631,0.052873824,0.055000193,0.056249846,0.052368548,0.05193829,0.056782708,0.052351538,0.050328095,0.056532916,0.055701282,0.05741275
722,0.059381057,0.05699048,0.058841813,0.06029639,0.05588687,0.050836932,0.05516879,0.05553973,0.052874792,0.056685492,0.05495695,0.05626382,0.057578705,0.05615668,0.057734136,0.056423243,0.05608929,0.055145822
723,0.060030382,0.05531997,0.054771982,0.056677114,0.05616292,0.053162057,0.0551589,0.053866252,0.052298747,0.053374078,0.055141937,0.053269595,0.05727025,0.053997327,0.053790085,0.059598044,0.051932074,0.05829163
724,0.056485817,0.057767242,0.052593198,0.06003846,0.057074487,0.060779586,0.06029851,0.059006695,0.057772733,0.060098387,0.060668256,0.060239203,0.06002077,0.059642125,0.05310775,0.052976694,0.06099382,0.061761048
725,0.05372546,0.060639836,0.062468562,0.05802951,0.060674135,0.060303748,0.05969659,0.060295094,0.056567807,0.060925514,0.05852903,0.053828858,0.060292047,0.053205773,0.06059978,0.05952236,0.061623577,0.06136023
726,0.05515717,0.06010884,0.061232097,0.061744757,0.05984534,0.061036408,0.060690872,0.06335771,0.062080342,0.06066846,0.053953715,0.057796013,0.061276138,0.059966218,0.061676797,0.053926468,0.062273934,0.06108515
727,0.053653188,0.05829856,0.05923324,0.059651088,0.05834625,0.057846684,0.05964588,0.059426278,0.056642212,0.06109084,0.059144028,0.059330966,0.061166484,0.053931788,0.060159728,0.059631366,0.059362147,0.059596285
728,0.060025383,0.05862402,0.06188431,0.05959284,0.059523012,0.054456916,0.05929158,0.061097052,0.060162365,0.0609045,0.056619953,0.05923032,0.06006305,0.05921279,0.059072275,0.058389746,0.05850648,0.059761252
729,0.058448676,0.057658512,0.06086011,0.0589807,0.06135803,0.059362102,0.058245935,0.05963249,0.058495037,0.059336953,0.057217903,0.052842494,0.058032606,0.058122113,0.053133205,0.057009272,0.0562768,0.055616096
730,0.053364754,0.055389274,0.05292838,0.056277514,0.057858624,0.058042645,0.057354663,0.06167123,0.056373525,0.058099195,0.058648642,0.05778164,0.060396034,0.053886022,0.058406208,0.05870669,0.052541733,0.057166845
731,0.05568592,0.055807617,0.055116143,0.055656254,0.056175962,0.05470647,0.054837994,0.057134118,0.054228462,0.05434183,0.056767233,0.052124694,0.056929056,0.056668814,0.056958485,0.0561458,0.05766531,0.05928311
732,0.056157704,0.054055538,0.056651756,0.059150394,0.0613209,0.05904038,0.05428672,0.058992524,0.05779561,0.058333766,0.057090778,0.055796698,0.05919786,0.058390792,0.05841858,0.0589788,0.057527706,0.0586305
733,0.053643405,0.05906193,0.05674436,0.05401058,0.056477524,0.05603126,0.057395685,0.057096425,0.0582957,0.05965647,0.057243038,0.057514153,0.054712877,0.059125498,0.058849532,0.0573081,0.057851728,0.05812288
734,0.054932084,0.06010062,0.058462698,0.055440016,0.056508377,0.05788716,0.056323215,0.056849197,0.056601506,0.05486438,0.052969903,0.059202854,0.05590508,0.05625258,0.056334745,0.05283641,0.054387566,0.055230998
735,0.0562744,0.053359278,0.056513138,0.05649128,0.056781307,0.057595227,0.056738835,0.055950735,0.056132402,0.054636054,0.05618085,0.06037382,0.056707483,0.05729734,0.057000093,0.05951382,0.05810219,0.054178696
736,0.058261294,0.05720999,0.05703952,0.056048863,0.058538444,0.056534234,0.057388354,0.058068365,0.058159497,0.056887858,0.057349503,0.05589886,0.054901425,0.05480066,0.054911733,0.052050356,0.054396827,0.054447327
737,0.05426575,0.05147316,0.0559665,0.056948874,0.057054266,0.05749707,0.056095295,0.05498441,0.057167724,0.055216894,0.05614225,0.05609585,0.053022396,0.05631549,0.055534247,0.056954835,0.05610433,0.05283241
738,0.05571469,0.057378564,0.057796717,0.058661018,0.06042252,0.058883715,0.058284152,0.057281494,0.057399366,0.056666672,0.05776166,0.05599585,0.0564869,0.056544397,0.056871418,0.056327455,0.05664929,0.05782392
739,0.057221413,0.058938015,0.05733727,0.059009083,0.057935283,0.060321897,0.056860294,0.05762306,0.0578557,0.051977877,0.056828957,0.057909578,0.05709929,0.057334658,0.058644377,0.056825727,0.05804023,0.05724556
740,0.06034017,0.057493567,0.05930477,0.05809219,0.05859635,0.058091898,0.060372997,0.059947,0.05810477,0.059309866,0.05984657,0.057669967,0.06018327,0.05966407,0.06004265,0.060989875,0.053244248,0.06013124
741,0.060028624,0.05912673,0.060177792,0.061394177,0.060945977,0.061627977,0.059160825,0.060977317,0.061051432,0.061497953,0.059033025,0.0583571,0.060494374,0.05866295,0.05912093,0.059677582,0.060667854,0.05268195
742,0.061381686,0.059417937,0.060024314,0.059671313,0.060289547,0.059481476,0.06027532,0.059738632,0.058141597,0.059987556,0.05956891,0.059355084,0.060142145,0.06012182,0.0524598,0.06063988,0.05223811,0.059103027
743,0.060338214,0.059878033,0.061581995,0.061324526,0.062339023,0.061862744,0.06193223,0.061486326,0.06094069,0.06106308,0.053697098,0.052890413,0.059405446,0.060313694,0.05209514,0.060978882,0.05244616,0.059561834
744,0.06127245,0.05997014,0.0603827,0.059578557,0.05959022,0.051925436,0.059101086,0.05816365,0.051392227,0.059410635,0.060211297,0.059953667,0.05919049,0.05976863,0.056988224,0.060561296,0.060126748,0.06068939
745,0.061559997,0.061491672,0.055262838,0.062743336,0.06314744,0.062610194,0.0621404,0.06209377,0.060052782,0.058810767,0.058909062,0.060702335,0.058972858,0.061065532,0.05973322,0.059721246,0.060945813,0.05919024
746,0.059472114,0.060403883,0.061128598,0.05188237,0.052622557,0.061567787,0.06079398,0.06089204,0.060553294,0.060679335,0.0612536,0.06058316,0.06199136,0.05924563,0.058721542,0.06028485,0.059709273,0.06015982
747,0.059742264,0.058093745,0.060094204,0.060104102,0.06115221,0.051838048,0.057984494,0.051692646,0.057818457,0.057704527,0.05154089,0.058160823,0.057499737,0.057486076,0.051235385,0.05746654,0.059153408,0.057854805
748,0.05697017,0.058831852,0.052028384,0.05856866,0.052315384,0.052564975,0.059195694,0.059584517,0.056835786,0.05941935,0.06117369,0.061735556,0.057864178,0.059349008,0.05836822,0.059377167,0.056911588,0.058822308
749,0.0552281,0.056259334,0.05793689,0.05172593,0.056766372,0.058085542,0.05571209,0.05770281,0.058391236,0.058429062,0.056764107,0.058193836,0.059167903,0.056555618,0.057209525,0.05647434,0.057184305,0.05736499
750,0.057625234,0.05151294,0.05115906,0.05590238,0.054645523,0.054917686,0.05726946,0.055675823,0.05540986,0.055775993,0.056536518,0.055304237,0.055445313,0.055790603,0.055097815,0.056354966,0.057520833,0.055479955
751,0.057038233,0.05577274,0.059727944,0.05708024,0.059801627,0.056073476,0.063406624,0.06127073,0.059218496,0.059770677,0.059756223,0.0599948,0.05941867,0.059651315,0.05426566,0.05555905,0.05776844,0.056043267
752,0.053482763,0.05751387,0.0565424,0.051549487,0.05400047,0.053813253,0.055381596,0.053836126,0.056170054,0.050031368,0.055488843,0.050557796,0.053981632,0.05540361,0.052020255,0.052685082,0.056233782,0.055651095
753,0.053867202,0.054250717,0.051079396,0.056192484,0.055160936,0.055112693,0.05517722,0.056245003,0.05773153,0.055898786,0.056160036,0.055457536,0.056846324,0.0586012,0.059246063,0.058513563,0.057033453,0.05746725
754,0.055922136,0.054552294,0.056019794,0.0548119,0.05079896,0.05501985,0.055021193,0.05662179,0.05587747,0.056747157,0.05738443,0.060836513,0.05890109,0.0603589,0.060192242,0.060523447,0.059992567,0.055763282
755,0.05649567,0.05654036,0.05675655,0.05500004,0.05743698,0.058001094,0.054463763,0.05805226,0.0570707,0.058150716,0.055738825,0.054721985,0.05568623,0.056184378,0.056733225,0.05709044,0.05800648,0.055719502
756,0.055530034,0.055435732,0.056369226,0.055215165,0.055262856,0.05580913,0.0575866,0.052937247,0.053438358,0.0554366,0.05700251,0.055954974,0.055679146,0.05554906,0.051912837,0.058160808,0.05488093,0.054063294
757,0.055957265,0.0549757,0.054143906,0.055946466,0.055859484,0.05621424,0.05626342,0.056195963,0.057039212,0.05251983,0.056271806,0.05268054,0.055328045,0.053729776,0.053255327,0.054529708,0.053235423,0.05319608
758,0.053971794,0.05454317,0.05232308,0.053004406,0.052892298,0.052422326,0.053940658,0.054224912,0.0544737,0.055527136,0.05635758,0.052939985,0.05549065,0.05495592,0.05433626,0.055189114,0.055306252,0.05313664
759,0.05614839,0.056139983,0.059584484,0.05665916,0.056702957,0.05776453,0.05743898,0.056429125,0.05663035,0.057601124,0.055985983,0.056368425,0.055424098,0.05369066,0.054804735,0.052551024,0.05513364,0.05416012
760,0.052205227,0.057109162,0.0546147,0.055646487,0.05393051,0.055591363,0.055286963,0.055804536,0.054527495,0.05630916,0.05687099,0.053457323,0.057463724,0.05908752,0.056448344,0.056104515,0.0571998,0.055594265
761,0.054502618,0.056432813,0.057756744,0.060025636,0.05799349,0.055125333,0.05739312,0.05664538,0.055739436,0.05681566,0.05416396,0.0543096,0.05501359,0.05315317,0.053005498,0.05464788,0.053022698,0.054567046
762,0.0536881,0.05475819,0.05555511,0.053411122,0.04998104,0.05279184,0.05326669,0.05286248,0.05403014,0.055337787,0.05481211,0.056970645,0.057174213,0.052726794,0.05558716,0.055561874,0.05540941,0.055989508
763,0.054440275,0.055130187,0.055874445,0.056654587,0.05627884,0.05528182,0.05888437,0.056310568,0.053560983,0.05595819,0.055932406,0.056280613,0.0571077,0.05439678,0.055091977,0.05473646,0.055947118,0.054513756
764,0.05708117,0.056352958,0.057467602,0.05598073,0.055679634,0.055227466,0.058502953,0.053249665,0.057767365,0.05717438,0.05754814,0.05444626,0.055643857,0.05852674,0.059014536,0.057299625,0.058555193,0.057467945
765,0.057092205,0.059009124,0.054774985,0.055373922,0.054058503,0.053129934,0.052138094,0.053061124,0.054299615,0.05304594,0.05609038,0.055131145,0.05397667,0.05650532,0.05500564,0.059100308,0.05568912,0.05712962
766,0.054029677,0.05229312,0.05655622,0.053031825,0.056882516,0.05422582,0.05524009,0.054646485,0.05640213,0.054806683,0.053508487,0.05239666,0.05076584,0.05303134,0.05640888,0.055422284,0.058131307,0.05397801
767,0.05692736,0.057482574,0.056573275,0.05652328,0.05318552,0.055124175,0.05456705,0.052459233,0.052889276,0.055092424,0.054475106,0.05452786,0.05298067,0.05394725,0.050108775,0.05218959,0.054463312,0.053260766
768,0.054942675,0.052945253,0.056303147,0.055990737,0.056324452,0.053465478,0.05498873,0.054623056,0.054902278,0.05407419,0.054633465,0.054402377,0.054784697,0.05919713,0.05332471,0.05432473,0.05496534,0.054942146
769,0.055775717,0.052658338,0.0536089,0.052838426,0.053442832,0.052578293,0.053428978,0.055139605,0.052640855,0.0528987,0.05272304,0.054078203,0.051910814,0.052438993,0.054594737,0.052547354,0.052234028,0.055402875
770,0.053456932,0.052870438,0.051971808,0.053873897,0.054783575,0.053432744,0.054547172,0.052664533,0.05413673,0.054145295,0.054102577,0.0509013,0.054960757,0.05450636,0.055316016,0.054448526,0.054731227,0.05523568
771,0.05287185,0.05269449,0.05242424,0.053194515,0.05190699,0.051987108,0.053527605,0.054319423,0.0520265,0.052891467,0.05374367,0.05545323,0.054239683,0.053858854,0.05329462,0.052318458,0.051217716,0.051560942
772,0.051003154,0.050193105,0.052413657,0.049412575,0.05220323,0.050173264,0.052295253,0.052916326,0.052404612,0.05298293,0.05191381,0.053334672,0.055329714,0.05542961,0.05388197,0.053148806,0.05379781,0.0550554
773,0.055175856,0.054301932,0.052637026,0.054792732,0.055173963,0.054682896,0.05488049,0.057117842,0.05293908,0.0560321,0.054059014,0.053193234,0.055363704,0.054200478,0.05439486,0.059329186,0.05394351,0.05477332
774,0.054667126,0.052913766,0.054783866,0.05339487,0.0582523,0.053601284,0.054331902,0.05416874,0.05467657,0.054011468,0.054756027,0.05519479,0.056749012,0.056251176,0.05661679,0.054554917,0.055728905,0.05751508
775,0.05995632,0.05749928,0.055365954,0.056611028,0.05456241,0.05546058,0.05553146,0.057449244,0.056386765,0.056601252,0.055776805,0.058550376,0.057111252,0.054927334,0.05449157,0.055260997,0.053332046,0.055503882
776,0.054644804,0.054590292,0.0555191,0.05481225,0.055904448,0.056036107,0.05662209,0.05662073,0.05525226,0.05381199,0.055031303,0.054913033,0.05580961,0.0560989,0.05720451,0.055963393,0.057427928,0.056234
777,0.05590704,0.05468841,0.056555588,0.056429,0.05633165,0.055816397,0.056402512,0.056548502,0.0567689,0.05864419,0.057937544,0.055402353,0.056204848,0.05611631,0.058365244,0.056812555,0.056519955,0.059420038
778,0.05729436,0.05510166,0.05620872,0.05597352,0.05610164,0.057467636,0.05471525,0.054541256,0.055133466,0.054828238,0.055928655,0.054543816,0.053801097,0.054521263,0.055142585,0.054743182,0.055098366,0.055094663
779,0.057420183,0.055008,0.057218395,0.057866335,0.057513725,0.055320065,0.056759655,0.055917498,0.056289207,0.05589958,0.055173863,0.056164186,0.052939206,0.054265864,0.054079954,0.055606358,0.054974977,0.05489785
780,0.054657713,0.054928012,0.05553077,0.053366553,0.053190246,0.054809146,0.054316543,0.05310184,0.053796295,0.057343513,0.055664834,0.05367795,0.05493822,0.05595778,0.056545436,0.05805823,0.055693217,0.054600332
781,0.058150772,0.056716133,0.059134264,0.055232365,0.053427156,0.060340814,0.05637703,0.056205254,0.055914998,0.057327703,0.057058282,0.05670181,0.0573868,0.055259194,0.056332696,0.053590067,0.05645043,0.057738483
782,0.056739602,0.0601666,0.057879575,0.056284256,0.05783096,0.05563264,0.057611886,0.054712877,0.057981353,0.055907447,0.056609996,0.056646883,0.059459552,0.05803149,0.059182882,0.055867385,0.05557179,0.054276884
783,0.05607621,0.05433287,0.056063116,0.05396623,0.05408181,0.052863445,0.055958357,0.055095136,0.05465842,0.054295365,0.05716003,0.052541975,0.05539423,0.054672904,0.05699738,0.055320308,0.054580778,0.05415978
784,0.05531469,0.054393806,0.057240292,0.0576872,0.05360779,0.056599915,0.0568117,0.054010868,0.05675632,0.0574706,0.05597928,0.055805165,0.05559744,0.055156898,0.057170134,0.05596772,0.053529534,0.05649706
785,0.05523517,0.059720002,0.05649827,0.057245504,0.057550255,0.055002827,0.054258928,0.054148108,0.052006647,0.05617211,0.05351806,0.05420753,0.05445099,0.053912025,0.05147316,0.055520713,0.055324618,0.054185383
786,0.053592175,0.05606831,0.05237412,0.054148205,0.056074455,0.05330432,0.054894872,0.053147953,0.05398705,0.054613847,0.056247756,0.05387709,0.054445002,0.053746462,0.05527275,0.055778384,0.056950923,0.05579747
787,0.05741256,0.057988815,0.056703933,0.05669152,0.055207916,0.05822796,0.0532653,0.05203574,0.05336852,0.05165119,0.055750556,0.054278836,0.05397405,0.055565666,0.0547245,0.05379182,0.05371683,0.054455068
788,0.054362237,0.05241227,0.05241956,0.051847856,0.051977877,0.053353276,0.05304549,0.050794292,0.052048896,0.05160892,0.05584701,0.055022646,0.053899463,0.053874478,0.057929445,0.05788452,0.05258293,0.053116918
