,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
661,0.056149684,0.05580656,0.0548693,0.057039503,0.054959934,0.057035647,0.05706341,0.057419963,0.05685797,0.056576904,0.056557223,0.058013864,0.058817904,0.05860946,0.05859105,0.061262615,0.061156508,0.061035663
662,0.059551675,0.056495942,0.056570362,0.055495467,0.05697718,0.055845506,0.05638775,0.055715445,0.053469118,0.054451074,0.052083656,0.053074125,0.054503717,0.055995096,0.054945968,0.05471629,0.054399353,0.057724413
663,0.05726602,0.058650814,0.06167823,0.06044971,0.06157042,0.06123686,0.059828617,0.061794557,0.05947298,0.057781775,0.059124418,0.0564322,0.05525848,0.05745445,0.05596574,0.057634346,0.054664582,0.056388464
664,0.05796577,0.05658413,0.05666342,0.056642685,0.056154903,0.057477437,0.054631583,0.05137145,0.05434819,0.05378379,0.054333936,0.053913295,0.05386762,0.052707467,0.055310205,0.05539741,0.055979256,0.056111325
665,0.05720504,0.05526718,0.055194065,0.05391771,0.054486904,0.05627374,0.056330197,0.053545535,0.054737482,0.053449012,0.05726431,0.05566233,0.05561774,0.055257954,0.05492193,0.054642815,0.05643011,0.056049477
666,0.056987625,0.055086516,0.056688678,0.05402968,0.052698888,0.056095365,0.05297043,0.05272435,0.052035075,0.052477174,0.054621134,0.053451344,0.053726353,0.055246122,0.05837293,0.056616914,0.05707963,0.055121955
667,0.059225995,0.056154057,0.054605324,0.052789096,0.054485403,0.056172583,0.05608939,0.05408822,0.055412047,0.054810286,0.054883357,0.05381536,0.053601403,0.053932086,0.05491919,0.054848146,0.057416815,0.05357318
668,0.05792832,0.056437835,0.051753104,0.052662067,0.053481508,0.05177178,0.052952405,0.051550653,0.053067505,0.051584456,0.05122461,0.05180684,0.05190434,0.053150564,0.054709166,0.053285073,0.053237937,0.052880965
669,0.05640967,0.052686375,0.051802058,0.050147004,0.050750036,0.05107665,0.054097623,0.05237553,0.056407217,0.053558066,0.05184236,0.052210134,0.05095004,0.053616438,0.050812237,0.054733478,0.05099415,0.050865803
670,0.054028045,0.05131206,0.048648767,0.05077222,0.055082798,0.049653698,0.05245048,0.05454845,0.05262353,0.05250778,0.057308517,0.056940407,0.054807767,0.05404012,0.051783007,0.054714706,0.0518042,0.051375903
671,0.05560552,0.052435353,0.053564243,0.052818798,0.05610782,0.056168653,0.050966516,0.050864212,0.051192306,0.05339988,0.05101326,0.05308973,0.051321793,0.052447192,0.05534697,0.053033315,0.053838324,0.051490933
672,0.056426384,0.050529048,0.050283186,0.05453521,0.05421563,0.054562796,0.051184434,0.050933678,0.04947895,0.051344138,0.054192916,0.05065842,0.04987715,0.050310038,0.050105087,0.053324528,0.04976591,0.04918077
673,0.053781953,0.05130065,0.051145047,0.0527871,0.05094622,0.05231361,0.052188016,0.0564309,0.051701177,0.050078873,0.05050717,0.051189914,0.05437731,0.05365131,0.051223926,0.052203823,0.05429915,0.051696736
674,0.055468384,0.053614844,0.05407134,0.052563332,0.05320899,0.05546112,0.052044876,0.053693946,0.05109131,0.05218829,0.052217223,0.051407926,0.050581813,0.051943477,0.053502165,0.05258978,0.05302269,0.05471712
675,0.055848733,0.054849505,0.055919025,0.055793673,0.05527481,0.054913584,0.05647559,0.055902123,0.055503298,0.053630453,0.05719663,0.05427517,0.054922104,0.05540542,0.05557655,0.05631085,0.05694547,0.057179455
676,0.059643026,0.056812115,0.056613103,0.055277128,0.056699034,0.05720455,0.057440553,0.055829927,0.056952067,0.05559997,0.055045024,0.056538705,0.054813765,0.054629393,0.053519517,0.054163508,0.05509452,0.052926794
677,0.05564982,0.055306036,0.055174936,0.056115434,0.05677428,0.054648664,0.056371536,0.05464208,0.05828921,0.056846555,0.05616942,0.05793745,0.05742654,0.056818783,0.057362583,0.057778914,0.05547192,0.056516662
678,0.054948524,0.054788753,0.055079997,0.055110555,0.056784686,0.055922545,0.05705415,0.055534642,0.057573993,0.05616837,0.056148846,0.05527265,0.05633052,0.058801584,0.05700525,0.060781714,0.056123585,0.056336038
679,0.058376312,0.05953853,0.05762191,0.05671702,0.057433907,0.05592645,0.056063984,0.054081026,0.0563245,0.05625167,0.055859517,0.057972662,0.056950096,0.05731377,0.05712847,0.057392117,0.054905724,0.054696806
680,0.055699438,0.056042723,0.055145163,0.057538837,0.055489738,0.054696877,0.05478316,0.05393235,0.055798702,0.055052843,0.05421096,0.058633897,0.055688664,0.055790078,0.056561902,0.056907825,0.055435188,0.05664363
681,0.058940556,0.05453559,0.05377166,0.054335203,0.055307973,0.05412008,0.05445985,0.054658137,0.055162586,0.054282684,0.055888757,0.05652521,0.054327343,0.056026474,0.056352153,0.05593965,0.05609398,0.054980468
682,0.05762051,0.056696825,0.056069016,0.054624014,0.05508687,0.054686647,0.055820934,0.054511067,0.05477287,0.05565104,0.05648797,0.057008512,0.056433503,0.05676366,0.05338306,0.053758476,0.054795418,0.05424458
683,0.05500249,0.055363808,0.055383384,0.055602677,0.054813974,0.05602013,0.05612889,0.05742703,0.058591314,0.05756354,0.056776296,0.05802065,0.056489278,0.058583375,0.05744378,0.05713831,0.056117386,0.056526724
684,0.056980122,0.057683818,0.05721678,0.055650517,0.05490175,0.058305636,0.05619417,0.0579617,0.058066856,0.05738638,0.058662694,0.05812356,0.05792748,0.05772091,0.05801524,0.057990897,0.059768666,0.0572638
685,0.059307795,0.058788136,0.05630011,0.05723279,0.058609225,0.061418228,0.056547705,0.058383096,0.058244664,0.058905184,0.05943196,0.05666171,0.05818501,0.057985928,0.056798723,0.055186264,0.057529844,0.054369316
686,0.057401825,0.054814856,0.053643946,0.05402129,0.055714868,0.05340771,0.0533099,0.054616712,0.055926085,0.055049863,0.05494492,0.05409569,0.053246543,0.055865362,0.056392916,0.055933286,0.05582626,0.05605204
687,0.058367494,0.059041705,0.056792166,0.05899418,0.0567941,0.05688695,0.05934504,0.056549042,0.05764025,0.057405453,0.059616894,0.059801,0.05763159,0.057892613,0.05901308,0.05861013,0.05513946,0.059117205
688,0.05584388,0.055655606,0.054256145,0.056282666,0.052296534,0.05366075,0.055903334,0.05599099,0.05416937,0.05602415,0.05472183,0.056078784,0.056882977,0.054880016,0.057042263,0.05712851,0.057669375,0.056445472
689,0.058043417,0.057777576,0.056426786,0.056737084,0.056521256,0.055549033,0.05699495,0.05722723,0.055124737,0.057892982,0.058636583,0.055668246,0.055164352,0.057182714,0.056018326,0.057684895,0.056801833,0.05550383
690,0.056797568,0.05490229,0.057752755,0.056432895,0.05599201,0.056068823,0.05437272,0.055932667,0.05554717,0.056385025,0.05742166,0.056952104,0.054334328,0.054260887,0.0567495,0.057900183,0.054277256,0.056615725
691,0.056288738,0.056645688,0.05706227,0.057611864,0.058087576,0.057200503,0.058025602,0.055092018,0.055551518,0.056576088,0.0565828,0.057541873,0.056332,0.056910794,0.05631476,0.056795783,0.055752672,0.05607805
692,0.05626647,0.056784727,0.057460025,0.05981857,0.058490332,0.05624323,0.05803558,0.058413215,0.056125555,0.05587015,0.056680948,0.053524777,0.053209372,0.05812976,0.055679817,0.05356863,0.054732375,0.057626177
693,0.05807436,0.05663843,0.055760566,0.05599018,0.058105823,0.057125438,0.056306537,0.056443814,0.05736176,0.058655173,0.057079893,0.057574652,0.060986176,0.05940462,0.054079372,0.055447858,0.057123758,0.05606158
694,0.05499533,0.05521673,0.058814388,0.058347546,0.057096273,0.05895831,0.05722393,0.05886646,0.057956077,0.055122875,0.05560071,0.055800684,0.055047933,0.057536602,0.05708331,0.054560978,0.055497527,0.055885486
695,0.054235447,0.055476043,0.054143194,0.05572334,0.05464846,0.057693932,0.056708317,0.056378707,0.056760322,0.055960562,0.055334497,0.056747682,0.055562783,0.057150982,0.054985348,0.055733576,0.055994824,0.057458904
696,0.057526797,0.05785318,0.058354747,0.056133863,0.058036298,0.059365787,0.060679734,0.05885358,0.05959396,0.06057715,0.057910997,0.056758687,0.05789589,0.055899125,0.05741678,0.056218725,0.056054123,0.057945505
697,0.05406396,0.054541793,0.056671437,0.05507079,0.05507471,0.056421522,0.0576653,0.059400305,0.0574592,0.06006295,0.059006233,0.061857384,0.061681144,0.06137853,0.06230479,0.06446268,0.062544495,0.06311125
698,0.0587568,0.059819363,0.057747368,0.059746217,0.059021354,0.059621587,0.05991066,0.05970799,0.057541527,0.060234446,0.05821575,0.060612533,0.06056806,0.05971624,0.060451876,0.05803885,0.058586653,0.05626442
699,0.055156607,0.05565249,0.054207277,0.05417528,0.057066966,0.053404808,0.055817988,0.055959247,0.056398712,0.055878896,0.05515258,0.053618386,0.055990543,0.0572025,0.05450859,0.05452564,0.05445651,0.058122918
700,0.054673072,0.054585643,0.055815995,0.055264235,0.05610239,0.05568615,0.054539524,0.054177,0.053010594,0.055727135,0.053841606,0.055777863,0.055554155,0.056232303,0.058285303,0.05819588,0.060226932,0.058308184
701,0.05682981,0.057238623,0.057068214,0.057883553,0.05572962,0.056594726,0.055581998,0.057805933,0.05687411,0.055427484,0.056367185,0.056948155,0.054694235,0.056266382,0.057607464,0.05636826,0.055394657,0.0555449
702,0.05502502,0.056329064,0.05577905,0.056784537,0.057836562,0.05816183,0.058105856,0.060125507,0.06066531,0.059696782,0.058316927,0.059891317,0.05797983,0.05785135,0.0591273,0.060986277,0.059054364,0.060250565
703,0.057969887,0.060190387,0.058667615,0.058257394,0.05738715,0.05606347,0.056514557,0.0546698,0.055990957,0.05497128,0.056783404,0.055525187,0.056727894,0.055501185,0.058053795,0.056910537,0.055956885,0.05667781
704,0.054787103,0.056108296,0.05581396,0.055736784,0.057753995,0.05594794,0.055119295,0.057373386,0.05562061,0.056255586,0.054745737,0.056747906,0.057291806,0.058562424,0.055369068,0.057897244,0.056686375,0.05568929
705,0.058368593,0.056876138,0.05886313,0.055079937,0.055664025,0.05570627,0.056536674,0.055249434,0.057016026,0.056260634,0.056127097,0.0563914,0.059342463,0.059837464,0.05693141,0.05838432,0.05756396,0.05677116
706,0.05751046,0.058898397,0.060407136,0.058400806,0.06125421,0.059784524,0.061277308,0.06293988,0.063158534,0.062345292,0.061309613,0.061807428,0.06065353,0.061226543,0.058841065,0.059494674,0.058544494,0.061856456
707,0.058454785,0.05868036,0.061822683,0.06152363,0.0626418,0.059005722,0.061158903,0.059593666,0.06197707,0.060925335,0.059661925,0.05970488,0.06018633,0.05970201,0.060102776,0.056898743,0.05716918,0.05743731
708,0.05806756,0.05758347,0.0582175,0.05609181,0.05805744,0.058617525,0.05666715,0.054872353,0.056698408,0.057223063,0.055747066,0.0562901,0.05727731,0.057886805,0.055149026,0.057180908,0.056672633,0.05446697
709,0.054781582,0.05764106,0.055881973,0.055427562,0.05555525,0.05600305,0.054658994,0.054789584,0.055615783,0.054534286,0.05727685,0.056581683,0.056833267,0.057924125,0.05530799,0.057643052,0.05780683,0.054811552
710,0.05547516,0.055885505,0.05740303,0.058425546,0.058861397,0.056557223,0.059569623,0.05958759,0.05861289,0.060370997,0.059813216,0.061652847,0.061596524,0.060010873,0.059940107,0.057717808,0.058216963,0.05783234
711,0.056469787,0.056451686,0.055267192,0.0522919,0.055360794,0.054625165,0.053999815,0.054587595,0.05723213,0.057289854,0.056993634,0.0573346,0.05762926,0.059766337,0.058897655,0.059606448,0.06300821,0.059848327
712,0.06155203,0.060736075,0.06310369,0.062462553,0.06189554,0.05867146,0.058094807,0.058788266,0.05887269,0.05896459,0.055083193,0.059194837,0.058866423,0.059308555,0.05864584,0.057758633,0.058991343,0.058852654
713,0.056155194,0.05829228,0.05820017,0.058385774,0.05677853,0.0558965,0.054738887,0.05618801,0.05545263,0.055468503,0.05834972,0.057316404,0.05577733,0.059576347,0.05765179,0.056648403,0.059356663,0.058770306
714,0.056034,0.056359526,0.058519106,0.058318917,0.058041006,0.05561134,0.058888163,0.05655509,0.05630736,0.058325283,0.05893571,0.05786733,0.057249825,0.058379967,0.057753187,0.059361767,0.058446992,0.0586224
715,0.05578095,0.056616798,0.057960805,0.057766058,0.055519845,0.057227306,0.056679253,0.059854165,0.05768862,0.059002362,0.06056111,0.059157465,0.05792336,0.05500374,0.056845274,0.059072934,0.056508645,0.05786254
716,0.057443433,0.056748927,0.05993916,0.057873495,0.059464965,0.059231963,0.060037836,0.059212137,0.05948727,0.05662899,0.057047293,0.0565372,0.05794458,0.054712377,0.05516465,0.05499179,0.05919655,0.057917118
717,0.0561712,0.055386253,0.0567172,0.056002613,0.05673365,0.057677634,0.05594163,0.055170625,0.058252092,0.054794565,0.055904135,0.05702831,0.055673532,0.05697795,0.05323847,0.056601405,0.05508037,0.053099323
718,0.055439275,0.05727844,0.0547967,0.058737323,0.05805891,0.05581906,0.056585424,0.060243532,0.059027933,0.056925006,0.057366595,0.05476848,0.05573426,0.05206758,0.053916562,0.053908944,0.055755172,0.055082798
719,0.055726968,0.055791304,0.05712826,0.057313714,0.05884637,0.060718756,0.05738996,0.058169827,0.059931766,0.059843544,0.059522975,0.057384167,0.05698344,0.05810052,0.054569103,0.056105535,0.05763208,0.056862023
720,0.056089386,0.056355383,0.056084976,0.055315465,0.057366874,0.057237133,0.056307033,0.05664158,0.058093626,0.057594698,0.057855453,0.055044554,0.05778403,0.056519926,0.0530444,0.054541763,0.054255348,0.05580067
721,0.05449255,0.056524333,0.057529006,0.056650136,0.054100502,0.055525783,0.052856952,0.05558628,0.05590922,0.05283824,0.055299662,0.056778304,0.054514192,0.05567699,0.052776173,0.056001462,0.055194926,0.056969546
722,0.054860044,0.0580024,0.05843233,0.056499254,0.054206684,0.05392978,0.05396803,0.054460645,0.056012455,0.056998514,0.056312874,0.0552752,0.054232962,0.05615188,0.055765644,0.057281647,0.058074374,0.055170126
723,0.055433664,0.058458578,0.056677405,0.055945743,0.05560486,0.053094532,0.05669844,0.052712966,0.056089528,0.055326663,0.056884684,0.05536958,0.055151235,0.05913975,0.05820786,0.05631251,0.057488926,0.056462437
724,0.056507245,0.058727752,0.059111603,0.05574213,0.05672743,0.05622551,0.05741182,0.058674734,0.0563826,0.059466694,0.058346625,0.059196997,0.05988067,0.05895374,0.06009865,0.058912188,0.06085097,0.059451025
725,0.05876212,0.057329148,0.05992409,0.0598045,0.056048874,0.056253925,0.05734946,0.05765202,0.05582092,0.054864556,0.058835514,0.055102132,0.05487229,0.05759709,0.05527519,0.057591997,0.060081102,0.056185246
726,0.056604598,0.058481038,0.059486568,0.05896816,0.05864701,0.06084232,0.060510594,0.059778318,0.058718428,0.059685692,0.058526102,0.05793211,0.056820337,0.057201307,0.056342147,0.058099955,0.056820087,0.055969957
727,0.05597177,0.056925084,0.056910798,0.057341244,0.057826534,0.05858304,0.05669179,0.05633052,0.060336053,0.056753,0.059716016,0.05771294,0.06069868,0.05780557,0.059452187,0.06206159,0.06103922,0.06004906
728,0.05747163,0.05875014,0.0587594,0.058827817,0.056870807,0.05851028,0.057041075,0.059718963,0.06086403,0.061156932,0.057392117,0.05727426,0.056328077,0.058482263,0.056823336,0.056933526,0.058142714,0.057771716
729,0.05673253,0.058533214,0.057303663,0.057504755,0.058839332,0.05936918,0.05827456,0.056657813,0.057009757,0.05880231,0.057970043,0.057916135,0.05737961,0.05717444,0.055703472,0.05634305,0.058402427,0.055192366
730,0.05502377,0.05596147,0.054658137,0.058645573,0.05774378,0.055943973,0.056765307,0.058761682,0.058857188,0.057566088,0.058545515,0.05666802,0.059582427,0.057147976,0.058698013,0.05618997,0.056244243,0.058384746
731,0.056169566,0.057031207,0.05738892,0.05705215,0.05857078,0.056527704,0.057855394,0.058593974,0.055672225,0.055054378,0.055581275,0.056525275,0.05509335,0.055011358,0.057142507,0.05627677,0.057864096,0.058434233
732,0.058250256,0.059460007,0.058499813,0.05864639,0.059333872,0.058922604,0.059240643,0.058812022,0.060873542,0.058819056,0.059835657,0.05832673,0.057388145,0.059390787,0.05768967,0.057936173,0.05837579,0.057871804
733,0.058602925,0.0595578,0.058690917,0.060213618,0.05992456,0.059639577,0.058945943,0.0566806,0.06041107,0.059743047,0.059372053,0.058734205,0.05905538,0.059796024,0.058115702,0.05893312,0.058860052,0.058494568
734,0.0598732,0.060418252,0.05868323,0.057392057,0.061438415,0.0579834,0.058355894,0.05515118,0.057681203,0.057006843,0.058764648,0.05788581,0.055881605,0.05895699,0.05798065,0.055143848,0.054605313,0.054551233
735,0.055611845,0.05591581,0.05519673,0.058364663,0.05791196,0.057082847,0.055975538,0.05593063,0.05661155,0.057602115,0.05915545,0.05785858,0.05765431,0.060004335,0.055814106,0.058156528,0.05829748,0.058093876
736,0.059217464,0.058717057,0.057546686,0.06008986,0.059955083,0.058059514,0.059304114,0.058025386,0.05727824,0.058170304,0.05734184,0.056908812,0.055899136,0.05470606,0.05495437,0.05686419,0.055893123,0.05668339
737,0.05596611,0.057173274,0.05737166,0.05658273,0.056174137,0.05682397,0.058742024,0.057451982,0.058445517,0.057591982,0.057884052,0.057455335,0.057181932,0.058627006,0.05788736,0.0583275,0.05811051,0.057226434
738,0.057272885,0.058913205,0.0579005,0.058092795,0.057370342,0.05658474,0.056936577,0.056814518,0.05702964,0.05841321,0.056855343,0.058340397,0.057924792,0.05846826,0.05755478,0.056608777,0.057780016,0.057110973
739,0.05718733,0.057243533,0.059219163,0.059163474,0.056316514,0.057398383,0.05835658,0.056572538,0.05830358,0.05757864,0.057743482,0.05870731,0.057616364,0.05741462,0.057895243,0.058848634,0.05772653,0.05786698
740,0.056802288,0.05746576,0.057514016,0.0567966,0.058993917,0.058133923,0.058048714,0.058539625,0.05868463,0.05748522,0.05836843,0.058279317,0.05903825,0.05863589,0.059285283,0.059360813,0.06057754,0.06175967
741,0.058819998,0.060853925,0.059579562,0.05800296,0.059550647,0.05924011,0.058734935,0.055670965,0.05794283,0.05709401,0.05961531,0.058654282,0.060184136,0.06011207,0.056252483,0.06008401,0.058704328,0.05828226
742,0.05701781,0.05861994,0.060959287,0.06050644,0.060165614,0.060130734,0.06176307,0.060116746,0.057395495,0.060047764,0.058714096,0.05960552,0.05979072,0.056610018,0.05983587,0.05894396,0.05976666,0.05853372
743,0.056051914,0.059014693,0.06084854,0.06011263,0.060675308,0.059786413,0.058561068,0.056602262,0.055819176,0.058865704,0.05804216,0.057506517,0.057563473,0.05607764,0.057644095,0.057386473,0.05891484,0.057697266
744,0.05664876,0.05745838,0.05787239,0.05744282,0.058714192,0.058468796,0.059095044,0.058529615,0.055234853,0.057829607,0.058555007,0.057483707,0.057370413,0.05710095,0.055335917,0.060138587,0.057333644,0.05985777
745,0.05761904,0.058938798,0.057548232,0.060847703,0.060515232,0.059970133,0.056758687,0.057015724,0.055899125,0.058080327,0.056875825,0.05740491,0.056319,0.053911462,0.057135742,0.058180533,0.05698514,0.05749525
746,0.05463831,0.055332113,0.056760322,0.056128114,0.05873098,0.059500277,0.060419694,0.061352257,0.062484786,0.062302846,0.060167026,0.062407076,0.060100455,0.061566975,0.060364775,0.056812823,0.059074774,0.058823038
747,0.057887208,0.057444174,0.059224904,0.058676675,0.061113216,0.060311362,0.06047103,0.05814164,0.057573695,0.058068212,0.05820884,0.057392042,0.05531093,0.05563344,0.05471635,0.054465394,0.055167343,0.0553538
748,0.055572655,0.053928457,0.053233203,0.052987933,0.053749043,0.053584237,0.05472056,0.054782107,0.05513752,0.05426663,0.054438557,0.056102887,0.055828664,0.0545548,0.0551098,0.05418157,0.054762773,0.054578204
749,0.054185312,0.054390818,0.05335764,0.053605527,0.05316435,0.054237694,0.05370484,0.054268043,0.055762753,0.056993254,0.057447094,0.056666575,0.05712767,0.05663444,0.057717577,0.05658651,0.056638196,0.054680414
750,0.0557315,0.053304207,0.05525893,0.055430584,0.05515859,0.05447035,0.054801296,0.054789707,0.05619693,0.053243317,0.054952037,0.054474257,0.053957954,0.056455366,0.05465739,0.0539465,0.05478741,0.056294456
751,0.059167165,0.058044463,0.0596033,0.057642315,0.0567938,0.056775965,0.05668618,0.057559796,0.058356155,0.057673976,0.056722444,0.057900265,0.057791736,0.05632905,0.057300437,0.056933902,0.05680075,0.055719618
752,0.055269696,0.052641142,0.05433535,0.054391593,0.053329475,0.054756403,0.05428803,0.054149747,0.055011053,0.053288057,0.052947003,0.053662065,0.054263093,0.0540712,0.057762608,0.052692443,0.052932937,0.053450033
753,0.054571744,0.05401027,0.05354361,0.052970473,0.057156034,0.052865837,0.055117495,0.053285304,0.054432787,0.052573033,0.053038724,0.055045616,0.054852866,0.05668632,0.056876138,0.05559376,0.05462904,0.053662665
754,0.055137116,0.054834448,0.05334887,0.054107204,0.052017964,0.052781284,0.054643914,0.054214023,0.05455242,0.05598831,0.056615412,0.05531262,0.05587931,0.05553928,0.05513006,0.055089813,0.05670893,0.058119733
755,0.05930694,0.05750175,0.05758468,0.059790015,0.058340598,0.057806697,0.057160724,0.057754766,0.059238806,0.057554867,0.058707595,0.057018932,0.058994938,0.05703389,0.05650159,0.05922987,0.05777125,0.058000866
756,0.05989825,0.05898463,0.058744226,0.05857244,0.057767674,0.05681253,0.056282505,0.058084086,0.057716977,0.05751109,0.055811957,0.057748213,0.05565966,0.055541035,0.05471634,0.053978596,0.05471843,0.054696504
757,0.055358086,0.05472592,0.054830853,0.054626342,0.055763148,0.056160357,0.05406884,0.055180416,0.05435386,0.051209345,0.054001644,0.054833367,0.053148087,0.054813243,0.05507076,0.05712867,0.054280873,0.053325605
758,0.055563092,0.053628407,0.052333836,0.053358357,0.05429878,0.05443354,0.055214785,0.054289155,0.055893783,0.055001955,0.054657657,0.05369761,0.054057647,0.055432003,0.055534784,0.0557788,0.05611675,0.056259513
759,0.056791265,0.057307936,0.058121804,0.058691815,0.05963624,0.057608087,0.058640767,0.059232604,0.058940176,0.056643732,0.05704241,0.05528935,0.055786025,0.05622468,0.054384883,0.05463384,0.052291956,0.053198073
760,0.056432035,0.053374868,0.05515062,0.05367762,0.05449129,0.054749545,0.055378705,0.0574963,0.057803907,0.056937892,0.060827423,0.05989853,0.060091794,0.0650593,0.06019718,0.059737835,0.05947298,0.060395256
761,0.058582727,0.056776255,0.0564924,0.05578221,0.05525896,0.05596264,0.0554323,0.056136753,0.056821253,0.056233875,0.056708444,0.05793923,0.0568631,0.055372186,0.05500289,0.055848856,0.055791963,0.052825004
762,0.053743888,0.053304795,0.054273564,0.053661194,0.054524723,0.053683426,0.05743998,0.05628515,0.056886304,0.055276763,0.056648403,0.055680122,0.054292202,0.054624405,0.054879386,0.05563666,0.056125607,0.054680694
763,0.058796305,0.054334905,0.054813024,0.05681399,0.0553018,0.056523737,0.057241634,0.053724688,0.056054585,0.054782316,0.05817256,0.05734235,0.054585367,0.054358684,0.05549293,0.056031406,0.057452638,0.054248564
764,0.05655509,0.057071652,0.055793945,0.05682431,0.05561557,0.055956654,0.05592425,0.055806298,0.05713178,0.05576631,0.05592874,0.05485567,0.055834305,0.0555609,0.05581184,0.055043407,0.056233943,0.05771018
765,0.058536343,0.05656785,0.055397246,0.056167632,0.056688614,0.055270057,0.056023784,0.05676719,0.05545562,0.055171624,0.05279543,0.05339869,0.055855583,0.05343931,0.054284506,0.053603213,0.053465877,0.054509208
766,0.055412535,0.054707974,0.05460583,0.05357794,0.05540357,0.054234494,0.054073546,0.054726306,0.05574118,0.054095887,0.053149164,0.05517452,0.054951128,0.05482528,0.054941606,0.054598432,0.05416164,0.054377668
767,0.056875266,0.054869715,0.055199236,0.057403825,0.054065064,0.054023776,0.053194642,0.053652175,0.052035157,0.052892886,0.052409757,0.05307122,0.053946044,0.053046312,0.0562831,0.05651138,0.055708572,0.056727033
768,0.059289258,0.059294216,0.057748675,0.055503905,0.05761335,0.05447141,0.053865295,0.054159023,0.053931788,0.052617226,0.053353336,0.053442005,0.05449972,0.054162625,0.057535756,0.0554029,0.05343984,0.053649608
769,0.055685423,0.05386821,0.05373479,0.05303159,0.052248873,0.053972915,0.053227626,0.05233239,0.05284573,0.050275825,0.051650263,0.050769325,0.05266629,0.05249268,0.05396833,0.05210574,0.051300623,0.051846806
770,0.054469366,0.0511459,0.050256018,0.04997387,0.051818956,0.050566144,0.05617872,0.053690605,0.051103976,0.05165459,0.054561533,0.052398704,0.05210337,0.05289403,0.051166233,0.05211079,0.053677984,0.05377775
771,0.05392978,0.05363118,0.051907774,0.050934102,0.05470516,0.050607666,0.051650323,0.05181212,0.051181186,0.05381167,0.05265405,0.05233629,0.051053792,0.05186906,0.05365837,0.051381595,0.0510125,0.05001364
772,0.05323667,0.049436238,0.049522724,0.05092442,0.050915916,0.05027669,0.050252378,0.051099755,0.055467058,0.051805086,0.05208962,0.05248081,0.0526497,0.053447526,0.053043026,0.054183785,0.054179203,0.052606683
773,0.055560943,0.052453194,0.05331058,0.053095795,0.05557655,0.05579705,0.056589574,0.05349128,0.056809295,0.053809796,0.055092584,0.05746515,0.054192845,0.05514701,0.05642086,0.05713095,0.053639773,0.0538987
774,0.055416163,0.052806765,0.05231033,0.054629393,0.05338946,0.05338291,0.05314048,0.053000927,0.05621064,0.051405285,0.0538633,0.055314377,0.053681698,0.054620154,0.054173227,0.055712197,0.054041155,0.057425834
775,0.05792715,0.055605073,0.057071134,0.055415627,0.058518067,0.05630907,0.05386595,0.05404786,0.05307488,0.054788753,0.053434275,0.054805946,0.05408759,0.054968175,0.055636454,0.05431147,0.05595184,0.053393375
776,0.055705015,0.05410682,0.05633052,0.05594944,0.056485847,0.05779815,0.05880292,0.057773966,0.057632383,0.058411714,0.057010666,0.056872506,0.055874202,0.05693583,0.05591006,0.05516635,0.0549851,0.057699803
777,0.05798882,0.05660777,0.05926543,0.059655614,0.05790393,0.05665573,0.056842986,0.056210402,0.05452043,0.055614185,0.0577179,0.05598268,0.054528277,0.055942573,0.055812933,0.054989796,0.055697385,0.057274867
778,0.05700212,0.057073787,0.057165027,0.057105064,0.05664792,0.056533042,0.056672703,0.055165466,0.05596339,0.05652844,0.054785397,0.05548347,0.055631425,0.055730086,0.054688115,0.054800823,0.058527287,0.056211624
779,0.056361467,0.0577906,0.05803283,0.056752518,0.056912698,0.057243586,0.056696888,0.05673656,0.058507357,0.0578785,0.056573648,0.05568123,0.05802463,0.055486273,0.055398777,0.056398854,0.058416735,0.05609693
780,0.056527704,0.057808798,0.060210634,0.057259563,0.05541597,0.054970056,0.055137146,0.055313237,0.055095408,0.05527827,0.05642156,0.05843431,0.05738725,0.05775693,0.058286875,0.058880676,0.05896957,0.059839986
781,0.05860812,0.058415834,0.05894017,0.058332596,0.059195075,0.058250524,0.0594509,0.057729635,0.0572846,0.058751855,0.06182026,0.05892355,0.059042823,0.059582587,0.05753432,0.05945071,0.058271464,0.058329616
782,0.058847275,0.059701357,0.05843851,0.058801413,0.058399323,0.058736473,0.058734205,0.057150807,0.058792457,0.059440076,0.05873507,0.05781471,0.059079748,0.05987098,0.060662445,0.059824254,0.057771925,0.059392486
783,0.05913015,0.058283754,0.057277963,0.060123965,0.057676397,0.056449924,0.058100242,0.056769855,0.05592387,0.05752653,0.05462944,0.05613456,0.05546711,0.055728044,0.05622645,0.05663141,0.05613524,0.055586968
784,0.055937417,0.05615157,0.05623853,0.056752536,0.05663437,0.058597706,0.05968794,0.061721805,0.060206782,0.059954695,0.05880385,0.058648463,0.057562806,0.06024586,0.05761455,0.05774187,0.05812381,0.060306568
785,0.058179293,0.05931255,0.05872691,0.057823755,0.058483407,0.057824984,0.05663932,0.05619872,0.055028837,0.05765877,0.057682514,0.054628987,0.05596284,0.055784628,0.05716952,0.055957377,0.056068987,0.056178726
786,0.056996547,0.057361864,0.05856289,0.056689225,0.055985354,0.055961665,0.058398034,0.057573464,0.05823645,0.056888252,0.057151627,0.056203075,0.05746764,0.05657723,0.05644752,0.05780717,0.0560186,0.05669192
787,0.056919415,0.05747673,0.05645243,0.055921342,0.056847148,0.05569993,0.056781806,0.056331526,0.0577786,0.055856247,0.055563625,0.055942,0.05648822,0.05586811,0.055669453,0.05656166,0.05785984,0.054888085
