,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
657,0.05106423,0.051648457,0.050820343,0.05084895,0.05208947,0.05211933,0.056262355,0.05355282,0.052442204,0.05344778,0.053975902,0.052833013,0.05325976,0.053611483,0.054208152,0.05407971,0.05342322,0.05476917
658,0.05482241,0.053268354,0.058254596,0.053731214,0.052449003,0.053911347,0.05317422,0.05354675,0.052991144,0.05173752,0.05320111,0.051261265,0.05252005,0.052400913,0.056259535,0.05133788,0.051812958,0.052942257
659,0.05234358,0.057445996,0.05282232,0.053422365,0.052133404,0.05208915,0.051545702,0.05242564,0.050923403,0.05142576,0.051588915,0.051706847,0.051682677,0.052743476,0.055225223,0.052566078,0.050404202,0.051355895
660,0.050474767,0.051518653,0.050593834,0.050110664,0.05260615,0.050168857,0.05188114,0.050729945,0.050274294,0.051022638,0.055036634,0.050886925,0.05172583,0.051757004,0.052382953,0.05132559,0.0525915,0.053955853
661,0.05330062,0.052701794,0.05255693,0.058095835,0.05407012,0.053965293,0.05900762,0.055788625,0.055096455,0.054383475,0.05801395,0.05333808,0.05294532,0.053389892,0.052388784,0.051499754,0.051855978,0.051298134
662,0.052344345,0.049320426,0.05081924,0.050921366,0.050340757,0.049746778,0.051666167,0.0524202,0.056087423,0.05200669,0.05676173,0.052512445,0.052620534,0.053891167,0.05283136,0.05468592,0.05335829,0.053269178
663,0.05520313,0.05440712,0.058181345,0.051850103,0.0533567,0.05255808,0.052153416,0.052949224,0.05211743,0.05066508,0.051597882,0.05031933,0.050331697,0.05300614,0.050496943,0.051366284,0.051500916,0.05562919
664,0.052321136,0.05041023,0.049774583,0.05431912,0.050519332,0.049364667,0.050803423,0.049984217,0.0498233,0.04854619,0.04979106,0.049506407,0.05123678,0.052091975,0.05094657,0.055739544,0.051487736,0.053351965
665,0.053712115,0.05078364,0.051810287,0.05136096,0.051920097,0.052251052,0.05051014,0.052766412,0.053267203,0.05177566,0.05428861,0.052718636,0.053411823,0.05832441,0.051811676,0.054206513,0.05229251,0.052913584
666,0.05323315,0.05235834,0.051156204,0.051155224,0.052707683,0.052253544,0.054137997,0.05330227,0.053820003,0.053874206,0.05318014,0.05267201,0.057254106,0.052422628,0.053660575,0.052216176,0.051979613,0.05211384
667,0.053828266,0.056977615,0.052896235,0.05315322,0.05314135,0.05246822,0.056798164,0.051948685,0.052100454,0.05346039,0.052183125,0.05213852,0.051979393,0.052592497,0.051221907,0.052777775,0.050376337,0.05169159
668,0.05064658,0.052446257,0.051508673,0.051127326,0.054412257,0.053778447,0.053191096,0.053998232,0.054618634,0.058487132,0.05295235,0.054048363,0.054118346,0.054609153,0.05526915,0.0533739,0.0537649,0.05438637
669,0.05459225,0.05639235,0.05425421,0.0562543,0.05590194,0.05629148,0.055541996,0.05490629,0.05586412,0.05409364,0.055776864,0.055913832,0.05484677,0.05463275,0.054157805,0.054125875,0.059920873,0.05517642
670,0.054285794,0.059729945,0.05472718,0.05485172,0.054558672,0.054781724,0.05480069,0.056187987,0.059462946,0.05516356,0.055192772,0.056062847,0.05466341,0.05411819,0.055203665,0.055782888,0.05406036,0.054506224
671,0.052368663,0.055535927,0.053669672,0.053869054,0.053339023,0.054323103,0.054732375,0.055820752,0.054651175,0.055311684,0.055225216,0.055722486,0.05488976,0.05496881,0.052458607,0.055008292,0.052703407,0.05298566
672,0.054572966,0.053627685,0.05572466,0.055547316,0.054804947,0.057181522,0.054229084,0.055875245,0.054120652,0.055070993,0.058763545,0.05539522,0.054782905,0.052291676,0.052055575,0.056998122,0.052878838,0.057402793
673,0.054338407,0.053351447,0.053420816,0.05377536,0.054969758,0.05424863,0.056150604,0.054204363,0.055313367,0.055296704,0.05533894,0.0538213,0.05862136,0.056361303,0.053733177,0.054863334,0.05420074,0.056354176
674,0.056482434,0.05507768,0.05668576,0.05542718,0.056626096,0.055818904,0.05655981,0.057003904,0.054710526,0.054574747,0.058130786,0.055129424,0.054462355,0.058473557,0.054154158,0.0558519,0.055172388,0.054395456
675,0.05322794,0.05491351,0.05622,0.05554124,0.054746497,0.05550415,0.055470534,0.057274688,0.054443236,0.054116063,0.056565713,0.056873787,0.054698903,0.05639395,0.059505127,0.05537944,0.055181164,0.05469453
676,0.053385478,0.05843882,0.055954114,0.054808047,0.054079168,0.054407675,0.05500478,0.055354692,0.05852991,0.054070245,0.057480477,0.05329759,0.057500493,0.05459925,0.05294946,0.055692222,0.054791883,0.053920213
677,0.051975068,0.058608018,0.060572926,0.05469388,0.05531296,0.055445593,0.05449963,0.058632147,0.055776794,0.05915826,0.058450002,0.05668534,0.055107478,0.053805586,0.05412893,0.053741626,0.054492652,0.057689212
678,0.05150048,0.053133573,0.053368576,0.05516093,0.055000555,0.055292152,0.054842737,0.054467432,0.05531298,0.054260977,0.05441869,0.057302393,0.05447641,0.05358431,0.054150917,0.05401893,0.053558122,0.055042863
679,0.053277414,0.054021657,0.055812422,0.054498564,0.055317085,0.054820787,0.055550396,0.053185217,0.053119034,0.054230765,0.055204164,0.055297967,0.054412905,0.05385003,0.05387395,0.057410713,0.054634836,0.05275816
680,0.05117732,0.053039916,0.053076826,0.055205364,0.05800256,0.052303396,0.053319786,0.052939057,0.05229545,0.057091646,0.052161954,0.052443895,0.052987833,0.051058013,0.052592687,0.054026145,0.053579785,0.052503485
681,0.051305834,0.052732635,0.053407248,0.051028408,0.051709484,0.05643247,0.052504756,0.05663051,0.051661417,0.053661503,0.05325853,0.056480084,0.05644403,0.05189097,0.053102143,0.056572966,0.052939154,0.052786995
682,0.056264088,0.052048195,0.0519694,0.051237486,0.05683489,0.051546372,0.054079518,0.053545278,0.05494657,0.053250644,0.053211927,0.052983675,0.051995356,0.052437678,0.052381713,0.052598786,0.053058174,0.054956745
683,0.057183057,0.053881485,0.052239124,0.05365534,0.0534917,0.05276725,0.05318349,0.05305004,0.052564032,0.054439995,0.05753614,0.053042114,0.052864093,0.054628707,0.05249994,0.052305065,0.05257628,0.05010474
684,0.05220945,0.050313886,0.05228918,0.052982442,0.051654305,0.053358484,0.053353604,0.051912103,0.052492794,0.053461056,0.0526705,0.052201573,0.05084117,0.053213302,0.051652808,0.05187524,0.056331992,0.05315592
685,0.05764055,0.057894696,0.052546453,0.05244553,0.052261535,0.051706254,0.051925104,0.052475568,0.05171391,0.05238286,0.053177197,0.05761459,0.052467544,0.053669047,0.051798254,0.052543633,0.050762456,0.052126396
686,0.050455764,0.051054295,0.051102675,0.051779103,0.052801974,0.054552797,0.051221542,0.05223962,0.05462694,0.053375863,0.052819572,0.052767582,0.052673213,0.05313625,0.057462893,0.053297956,0.05147219,0.05337969
687,0.057033733,0.05207887,0.05447455,0.052539624,0.052726522,0.051991716,0.051756334,0.052689936,0.051251914,0.052076403,0.051331505,0.05196244,0.0519435,0.052680477,0.055515453,0.050623856,0.05004167,0.05539286
688,0.049957436,0.0502608,0.051799595,0.05241041,0.050362702,0.05077876,0.050273657,0.051081575,0.051259365,0.050732948,0.05116177,0.051512454,0.050761197,0.05088121,0.051095143,0.050692193,0.050670143,0.05049956
689,0.05038238,0.050507076,0.051409457,0.051515467,0.050910696,0.050458904,0.050021388,0.050628,0.05016301,0.051583994,0.05059352,0.050598603,0.052623935,0.05225748,0.051320285,0.051452022,0.051461153,0.051595252
690,0.051128212,0.05248652,0.053004622,0.05163457,0.05108265,0.052607525,0.05189763,0.05246249,0.05163716,0.05101738,0.051895145,0.051756173,0.051675044,0.05097147,0.052211765,0.055107173,0.05025333,0.050470587
691,0.055497747,0.051784076,0.05321806,0.051839676,0.05575189,0.051361177,0.0531581,0.052718543,0.052284233,0.0510932,0.0528833,0.051978726,0.05546265,0.052739836,0.051782288,0.055179916,0.05094676,0.05137912
692,0.050211377,0.05102211,0.052380383,0.05051413,0.051613394,0.051994663,0.053267736,0.051413245,0.051537868,0.051708173,0.053156953,0.05281785,0.055891555,0.05311637,0.052731548,0.052407034,0.05326914,0.053978924
693,0.056977756,0.05355943,0.05412099,0.054359723,0.05431186,0.054306466,0.05532327,0.054330964,0.05537395,0.056873802,0.055211555,0.05535169,0.05678931,0.055256486,0.05435679,0.058198694,0.05539094,0.057395667
694,0.051821753,0.054402884,0.05409477,0.054205876,0.054679606,0.05408625,0.05532251,0.055994667,0.055123605,0.05424306,0.054060344,0.05372041,0.055800892,0.053500727,0.05307541,0.05267669,0.05136534,0.051919732
695,0.0508712,0.05330594,0.05251579,0.05291098,0.05315272,0.052706897,0.05327281,0.054231595,0.055040896,0.05594118,0.054591402,0.055643488,0.056201734,0.05660287,0.059614487,0.05583072,0.05700976,0.056635942
696,0.05496859,0.059668742,0.054845255,0.056139983,0.0559762,0.05492692,0.056358255,0.055782095,0.059128556,0.055830695,0.0542874,0.053810585,0.055241063,0.054197364,0.052907296,0.057674136,0.05337877,0.05397711
697,0.051228773,0.052750044,0.053225137,0.05308815,0.053416662,0.0540358,0.055093467,0.05510909,0.053888768,0.05367142,0.052712727,0.05339804,0.055065602,0.053872656,0.054592095,0.05243766,0.052871406,0.05294419
698,0.052410968,0.053581476,0.052599043,0.054734048,0.054424576,0.054080646,0.053835634,0.05777797,0.053004656,0.05203403,0.05284715,0.05154093,0.051392816,0.051406555,0.05536263,0.050975762,0.05201271,0.05124874
699,0.051530264,0.05650759,0.05188439,0.05315794,0.05184692,0.053676132,0.052982546,0.053443152,0.054159872,0.053639367,0.055307735,0.05399897,0.052720405,0.053953707,0.054595128,0.054151434,0.051731374,0.05405762
700,0.050586674,0.05335504,0.05273213,0.051606204,0.05290217,0.052081905,0.05259408,0.05210172,0.052113287,0.052161645,0.051088274,0.051549982,0.051794782,0.05129855,0.053748105,0.05257478,0.05248497,0.05135502
701,0.048973057,0.050157152,0.050042246,0.049765795,0.049070954,0.05102318,0.050535433,0.050891254,0.050579514,0.05181319,0.05282666,0.051947765,0.055583958,0.052297175,0.052644722,0.051869284,0.057133112,0.053313162
702,0.053376444,0.05362085,0.054059535,0.054641698,0.0551133,0.05359634,0.053847015,0.053665355,0.053080816,0.052035265,0.052667383,0.051632952,0.051220592,0.05077664,0.05087233,0.051843908,0.050704487,0.05179044
703,0.05054896,0.051684413,0.05270365,0.052008685,0.052704882,0.05224054,0.0514703,0.055703904,0.05195044,0.051808797,0.05133653,0.052200917,0.05152071,0.052331682,0.050940398,0.052695137,0.050746944,0.054500993
704,0.05444542,0.05451328,0.05270677,0.05202083,0.05515266,0.05148665,0.05224836,0.052567758,0.050649226,0.05184944,0.05301317,0.053632792,0.053061973,0.05317954,0.052316915,0.05290213,0.05239379,0.05163658
705,0.050276693,0.05320839,0.05340795,0.05285583,0.05316242,0.05238816,0.05168317,0.05257039,0.053032797,0.05299638,0.051946834,0.05189066,0.053534668,0.052926615,0.051873922,0.05126174,0.055494294,0.05312743
706,0.0525642,0.05299055,0.055007033,0.054946087,0.05507728,0.05330922,0.055086274,0.054917134,0.05344956,0.057005353,0.056650683,0.05577521,0.05772015,0.056118347,0.054958053,0.05541401,0.057279553,0.054733094
707,0.052458394,0.053152174,0.058238104,0.056226462,0.055082526,0.054675713,0.053717747,0.05468789,0.054260623,0.05301554,0.054402743,0.054402895,0.055154994,0.055878088,0.05429535,0.055031616,0.05442234,0.054409668
708,0.051711082,0.05402871,0.05434237,0.05487598,0.054626215,0.053978607,0.05338002,0.05600717,0.055668157,0.05236043,0.05297068,0.05320846,0.053365827,0.053664815,0.052892786,0.053571533,0.05438676,0.054228205
709,0.0549369,0.052207284,0.053997245,0.053059544,0.055042688,0.053006697,0.053514127,0.053509068,0.05375371,0.05252525,0.05393051,0.05485292,0.05582134,0.05566074,0.057239998,0.055105,0.058095835,0.05673076
710,0.055961836,0.056920573,0.05792931,0.057954438,0.057788603,0.05595237,0.054175157,0.055912096,0.05615611,0.05670998,0.056353204,0.05354769,0.053547587,0.05475391,0.054233328,0.055060133,0.052790374,0.051445354
711,0.049313664,0.05532322,0.053361386,0.056087423,0.054433554,0.054860514,0.053889822,0.056274816,0.055175338,0.055618364,0.056679305,0.056820832,0.055712268,0.05563303,0.056507807,0.058181345,0.057813697,0.0560324
712,0.05336398,0.057555187,0.05456134,0.053759247,0.05394883,0.0529723,0.05326048,0.055143446,0.05346298,0.052895267,0.05324124,0.053452443,0.052917868,0.055388384,0.053273007,0.053554505,0.05431912,0.053071544
713,0.05386766,0.04959474,0.05243736,0.05352826,0.050279085,0.051276885,0.05120184,0.051915333,0.051127758,0.052846037,0.05224243,0.053277653,0.0542438,0.054605797,0.053023923,0.05300308,0.056350302,0.054714717
714,0.051245827,0.053087,0.05360169,0.053660445,0.055357296,0.054609552,0.05781173,0.056336988,0.05471586,0.055711165,0.055030093,0.05420154,0.052779302,0.05299486,0.053484697,0.056368507,0.05376616,0.053607795
715,0.0518893,0.053513665,0.053434037,0.054066446,0.055211823,0.05770767,0.055077676,0.054011133,0.053706896,0.054126453,0.05689043,0.053525414,0.053979535,0.055595107,0.054113977,0.056814913,0.054179527,0.05334559
716,0.056913145,0.051404238,0.05266236,0.053346857,0.053927157,0.053714134,0.055439617,0.05251815,0.052976042,0.051797062,0.05167409,0.05287351,0.0557562,0.052748002,0.056183316,0.05319747,0.055114157,0.05428522
717,0.053175397,0.05618794,0.053606838,0.05541524,0.058487132,0.05815227,0.055013422,0.054829314,0.05367505,0.0550736,0.05405601,0.055897318,0.055031065,0.055341937,0.054213997,0.05688903,0.055777974,0.057346214
718,0.054937378,0.055618204,0.054546345,0.059704542,0.055448778,0.05631063,0.05573001,0.05449825,0.05726815,0.054847546,0.05520072,0.05602952,0.056188952,0.059613287,0.059729945,0.056370787,0.055372402,0.055710286
719,0.051716603,0.05390606,0.05646779,0.057021763,0.055093724,0.057004947,0.055264827,0.05620215,0.054700334,0.055237886,0.05517396,0.05600381,0.055509362,0.054704703,0.054481305,0.056352746,0.054882318,0.05520579
720,0.051838513,0.056214083,0.05728091,0.055458512,0.059983615,0.055592306,0.0564669,0.0567404,0.055955227,0.053569872,0.0589245,0.05364716,0.054907184,0.05447382,0.058599655,0.055394392,0.056373674,0.05478346
721,0.051566396,0.055224285,0.056269906,0.054533884,0.054314405,0.05431496,0.05443163,0.054789018,0.05403066,0.053763356,0.053276815,0.053689618,0.052708693,0.052618787,0.05450672,0.054315418,0.053547125,0.056881823
722,0.052422203,0.055185094,0.055809934,0.059882823,0.057058413,0.056325343,0.05486922,0.05330284,0.054347057,0.058293622,0.054820627,0.054461278,0.054919824,0.055858962,0.05978807,0.0561918,0.057039294,0.056540925
723,0.0544076,0.055128645,0.055577945,0.05656757,0.054095734,0.05300585,0.05435668,0.05577536,0.05507944,0.058616754,0.056737594,0.055443153,0.055572376,0.055700336,0.054363396,0.05502834,0.056522924,0.055060867
724,0.052935157,0.056043874,0.057200577,0.056804046,0.054595456,0.05984676,0.055821333,0.05525368,0.055983398,0.057548936,0.056882717,0.054161675,0.055254575,0.054808673,0.05504372,0.05441339,0.058055304,0.055330835
725,0.050779413,0.054975167,0.05500485,0.05701453,0.058129497,0.053810857,0.053843442,0.053997986,0.058322784,0.056096867,0.0555183,0.05517406,0.056023452,0.054892413,0.058608018,0.056034338,0.05651661,0.054955207
726,0.05137778,0.054509696,0.05520498,0.055868205,0.055465687,0.057150517,0.054523382,0.055873573,0.05571071,0.055867344,0.055094715,0.053756192,0.057689212,0.053328097,0.053782687,0.054583177,0.053635545,0.055380527
727,0.05225701,0.059391323,0.056706063,0.055141218,0.055943172,0.053384315,0.05462278,0.05206351,0.057167493,0.05524149,0.054646287,0.057348073,0.053980704,0.055240344,0.05774905,0.053765606,0.057090558,0.055195864
728,0.051506683,0.05483364,0.055285133,0.05456409,0.056138963,0.05441201,0.058526613,0.05463593,0.055309284,0.055523783,0.057410713,0.057413675,0.054285567,0.053240452,0.05428158,0.055473063,0.05397777,0.056143988
729,0.052192207,0.057885606,0.057923455,0.05345148,0.053185534,0.052155428,0.05273254,0.05289829,0.053324595,0.052278243,0.053533174,0.05574116,0.05376437,0.051910773,0.05183485,0.056450393,0.05454292,0.050682317
730,0.05643247,0.0519865,0.053504426,0.0533416,0.05157434,0.056132,0.052693434,0.05292494,0.052951004,0.052561115,0.052020717,0.05261752,0.053132787,0.05329722,0.052611146,0.056460083,0.052111324,0.054408476
731,0.05018298,0.051904537,0.05740897,0.05433499,0.053471196,0.054013535,0.051866777,0.052786462,0.05145731,0.05277152,0.05352969,0.053543076,0.05750256,0.054541104,0.053370595,0.05426487,0.05380305,0.05258364
732,0.052940805,0.05361728,0.052972887,0.053940065,0.0536406,0.052371133,0.05266369,0.052677028,0.053054217,0.053641494,0.056955453,0.052433994,0.052125677,0.05404207,0.052557133,0.052425846,0.051789563,0.05185016
733,0.05322109,0.05182309,0.05304253,0.05383095,0.05121405,0.052316595,0.05167787,0.05812034,0.05329274,0.05442118,0.051990185,0.051819585,0.052716993,0.052297324,0.053536385,0.0534437,0.053324018,0.052312072
734,0.052799284,0.05147909,0.052967105,0.054850932,0.05208465,0.051998068,0.05222621,0.054196753,0.053115755,0.052172378,0.050903633,0.052174374,0.053252317,0.053790323,0.050794847,0.05083764,0.050314583,0.05015685
735,0.05179717,0.05235388,0.05077797,0.05727142,0.052891247,0.051642396,0.051238794,0.056772977,0.052647278,0.05236743,0.051016945,0.0513285,0.05223423,0.052675776,0.05281676,0.05224022,0.05250539,0.053618826
736,0.054881193,0.05518062,0.051301356,0.051743377,0.05332355,0.051741514,0.051860552,0.052051466,0.05203829,0.051526703,0.050722517,0.050311405,0.049709912,0.05106512,0.051564153,0.051029768,0.05596762,0.051883362
737,0.05258519,0.050749477,0.050175957,0.050085172,0.05033966,0.050959032,0.051170696,0.04960902,0.04971162,0.04990485,0.050920658,0.050131503,0.049316946,0.050773997,0.050605293,0.05110478,0.054866865,0.051190495
738,0.051108852,0.051046047,0.051233873,0.050982844,0.050652936,0.050846443,0.05140779,0.052089237,0.05087314,0.052231617,0.052145574,0.055697247,0.051450368,0.052134242,0.053311683,0.05265225,0.052367605,0.051579256
739,0.053219125,0.052383546,0.05161525,0.05106744,0.052955,0.052782916,0.051032197,0.050621733,0.0500867,0.051644552,0.05101565,0.05156561,0.050663725,0.052419037,0.052890174,0.05175353,0.050286118,0.053035494
740,0.053400826,0.05343364,0.051959902,0.051531073,0.052415412,0.053058702,0.052833747,0.05546265,0.051187422,0.052563164,0.05211071,0.05221888,0.051281657,0.051500756,0.054946832,0.051323004,0.050542347,0.054998904
741,0.05169279,0.05216534,0.052177254,0.055437792,0.05188214,0.052496135,0.055783056,0.053687572,0.053175297,0.056210037,0.052703485,0.053841293,0.05354627,0.053753182,0.05456494,0.053501263,0.053485863,0.057250664
742,0.055357307,0.05468965,0.054682437,0.055349417,0.05486693,0.05557322,0.057317883,0.055460732,0.055530522,0.055545293,0.054890644,0.058001768,0.05501826,0.054106053,0.055039994,0.05387172,0.054174505,0.055023864
743,0.05559354,0.054654457,0.05468081,0.054516017,0.054194473,0.05274852,0.052782405,0.05300638,0.05219274,0.055463508,0.05174796,0.051321425,0.052599844,0.052574378,0.051953916,0.052309107,0.052972846,0.054773428
744,0.050984554,0.054795094,0.054885525,0.05436018,0.053437117,0.05560745,0.055609066,0.058746453,0.05658823,0.056472052,0.056818396,0.057642933,0.056310214,0.05691586,0.056913175,0.055407573,0.055096377,0.05724092
745,0.054095365,0.057165448,0.0562592,0.05651673,0.055720776,0.055103257,0.05468464,0.05433058,0.05326599,0.054109387,0.057674136,0.054855675,0.05365248,0.05468243,0.054074503,0.053626463,0.053485308,0.05477074
746,0.05210459,0.053860907,0.054477286,0.053942375,0.054855324,0.053983316,0.05466694,0.054300535,0.05596537,0.05346535,0.055219334,0.054264605,0.051714055,0.054003537,0.054315515,0.054132465,0.05460277,0.055346005
747,0.05302165,0.054118466,0.05504319,0.053869434,0.053593624,0.05290457,0.052879415,0.053263385,0.055488598,0.05176972,0.052380614,0.053185675,0.05118022,0.051857315,0.05650759,0.053226564,0.05340611,0.05285813
748,0.051152863,0.052598234,0.054471828,0.052704923,0.053440586,0.053163078,0.05396296,0.054651987,0.056405988,0.05327655,0.054183137,0.053006228,0.053757634,0.053124312,0.052304998,0.05445564,0.053145703,0.056118898
749,0.050752237,0.05134699,0.05198569,0.051921126,0.052290313,0.05599516,0.05279099,0.052388784,0.05379728,0.053013485,0.05319665,0.056154814,0.055809896,0.05075539,0.052121878,0.05116071,0.050398,0.050891336
750,0.05399286,0.053903088,0.051196918,0.05087033,0.05008586,0.050874047,0.051023472,0.051111974,0.051347256,0.052689075,0.054441873,0.053973537,0.052139994,0.054481067,0.05469799,0.057828795,0.05475499,0.05460556
751,0.05164888,0.053780608,0.05191324,0.05678776,0.053359404,0.052244462,0.050929684,0.05139939,0.05064551,0.05182689,0.051688954,0.05080441,0.0518932,0.052175645,0.052239135,0.051740926,0.052456774,0.05244694
752,0.051078793,0.05062972,0.051988978,0.05075994,0.051548697,0.051460326,0.05165088,0.0511009,0.052959364,0.0502787,0.05152051,0.050578117,0.050629422,0.052671038,0.050905533,0.05024662,0.05114426,0.052596338
753,0.049858242,0.051409774,0.055949368,0.051823247,0.052352212,0.052449107,0.05254368,0.056188762,0.051782165,0.056131534,0.051004685,0.05252153,0.052097697,0.05125898,0.052974433,0.05169478,0.053168345,0.050173733
754,0.051267937,0.052637946,0.051058624,0.05100175,0.0517568,0.049938306,0.051426586,0.0510658,0.051324658,0.055878937,0.05113914,0.050851233,0.05056991,0.05183898,0.052630223,0.053294465,0.053237736,0.05305726
755,0.051236298,0.052913275,0.053457987,0.05442288,0.058773935,0.058602896,0.05366657,0.054524668,0.053520206,0.053547308,0.053299703,0.0519277,0.053157654,0.053354673,0.05219883,0.053705983,0.0545535,0.057298955
756,0.050716497,0.052462377,0.052889068,0.050313655,0.05319626,0.050644025,0.05228197,0.052852836,0.053118765,0.053304832,0.05317345,0.052265663,0.05199734,0.051661495,0.05220397,0.05134389,0.050758883,0.051591784
757,0.051157903,0.05106734,0.05087893,0.055668157,0.05057733,0.053445823,0.050172783,0.05108722,0.051423788,0.052742656,0.051244777,0.0519312,0.04934752,0.05217851,0.048902072,0.049820308,0.0520403,0.05082244
758,0.049860172,0.049750216,0.050170507,0.05592808,0.055914488,0.053588938,0.054279614,0.05714148,0.05697333,0.053808026,0.053791247,0.054088566,0.05325962,0.05398345,0.05900762,0.05419489,0.05388951,0.055115927
759,0.054987106,0.0519933,0.05300164,0.05395861,0.05341015,0.051079746,0.05209228,0.051226556,0.05054367,0.049677495,0.05064797,0.049721498,0.052117188,0.051384892,0.05098065,0.055854227,0.050257936,0.052143037
760,0.052054584,0.05271748,0.055853024,0.053753708,0.05203056,0.053473447,0.05431473,0.05307829,0.054995313,0.05319407,0.053425834,0.05275423,0.052695207,0.053483896,0.051491857,0.052442178,0.051782835,0.052096616
761,0.053187355,0.05060168,0.055143446,0.050739177,0.05544173,0.05539748,0.05165415,0.051497046,0.051750023,0.051184747,0.05086456,0.050329942,0.04962873,0.050083462,0.049237683,0.048910286,0.04848404,0.048538223
762,0.049431983,0.049710676,0.049063753,0.052093793,0.05111971,0.051270902,0.05105444,0.051708307,0.051972978,0.056414828,0.051897172,0.05209536,0.051859014,0.0516793,0.054110866,0.0544738,0.057449535,0.05273482
763,0.05443525,0.053147007,0.0530701,0.05462159,0.05376449,0.05718799,0.05318034,0.05245484,0.052155413,0.05151429,0.052682705,0.053013433,0.052122127,0.05262828,0.054033514,0.05773997,0.053562984,0.052853484
764,0.053145234,0.053983565,0.057254106,0.054570865,0.0525836,0.05265884,0.052442435,0.05192271,0.054807335,0.053196453,0.052742053,0.052818768,0.052592892,0.05328567,0.052313812,0.051693786,0.05249276,0.05237841
765,0.052271344,0.05360069,0.05262121,0.0516149,0.053436372,0.05605361,0.05102733,0.05166573,0.05294486,0.051937293,0.053171154,0.05325648,0.053997684,0.05534695,0.054279037,0.05417259,0.054754585,0.05443202
766,0.054393783,0.05487842,0.05498644,0.05428592,0.054683443,0.05408173,0.055471677,0.056264363,0.056234717,0.05490042,0.059475005,0.05571849,0.056995608,0.057344686,0.05677431,0.05705123,0.05798241,0.05482465
767,0.05787438,0.05569396,0.056200862,0.055283733,0.056134406,0.05922094,0.05455329,0.05678791,0.055254787,0.056414768,0.055109177,0.056269173,0.059688605,0.05606847,0.05679994,0.056163903,0.0571985,0.055364925
768,0.060125586,0.05566929,0.055980287,0.056003306,0.05601865,0.05459972,0.059504315,0.055779133,0.055305187,0.055577163,0.055588625,0.059341416,0.05479072,0.056213025,0.055878844,0.056590043,0.056815162,0.057990726
769,0.055236273,0.056689966,0.06027191,0.057255525,0.05340944,0.05354575,0.055010173,0.05418021,0.054830376,0.05436447,0.060006037,0.055743575,0.05603999,0.056867663,0.054962814,0.05558279,0.055507638,0.053761
770,0.05399622,0.054264408,0.054563556,0.053006392,0.05582217,0.053187355,0.05304822,0.05444017,0.054612037,0.05409703,0.05470942,0.05574846,0.054159973,0.055738624,0.055582296,0.056586746,0.055679116,0.058881745
771,0.053274114,0.05704827,0.055575125,0.054601446,0.054801375,0.053316284,0.054375157,0.05886658,0.05680353,0.05585549,0.05601692,0.05676953,0.060535956,0.055439524,0.056465954,0.05572803,0.055207532,0.053734638
772,0.058130786,0.05590894,0.0546963,0.054415677,0.054935787,0.05927934,0.05408293,0.05655643,0.055412307,0.054410964,0.057398994,0.055505376,0.05590661,0.0560912,0.055954978,0.057213675,0.057410315,0.055100154
773,0.052382316,0.0555363,0.05588996,0.0552831,0.055491623,0.05557742,0.05924724,0.055949222,0.05573472,0.054364756,0.05637247,0.05638257,0.054688293,0.05864807,0.05429551,0.05529188,0.054768737,0.05435769
774,0.052839067,0.053815093,0.05482334,0.05525295,0.054705683,0.0557102,0.055429906,0.05450794,0.056871936,0.05558767,0.057562497,0.056136895,0.054743752,0.055155598,0.054844275,0.055935573,0.05873902,0.05654758
775,0.050097987,0.058992203,0.055334028,0.05512401,0.055450026,0.05528393,0.055221215,0.057689212,0.053834643,0.055377595,0.054237377,0.054183114,0.055574432,0.05668284,0.05567756,0.05512161,0.05735933,0.05509988
776,0.05079608,0.055370193,0.052648976,0.054025352,0.054905772,0.055538017,0.056533433,0.05757214,0.055957824,0.054676093,0.056423157,0.05483786,0.056526132,0.056285184,0.05633606,0.056449264,0.055676587,0.055727676
777,0.052770324,0.055599574,0.056287967,0.056568567,0.056492947,0.055750567,0.053871352,0.05523348,0.05544306,0.053965326,0.05711301,0.057031054,0.056348257,0.054555602,0.05689866,0.057923455,0.05705373,0.054432917
778,0.048171062,0.0540913,0.054265905,0.05406333,0.053987067,0.0546549,0.055408515,0.05393694,0.053892028,0.054385073,0.05428106,0.053845514,0.054339536,0.05589055,0.05467749,0.054179765,0.054965246,0.054795776
779,0.050884914,0.05346209,0.05644403,0.053478193,0.054829646,0.055567198,0.054071255,0.056557205,0.056264088,0.0535449,0.055362683,0.056684148,0.053741813,0.054786414,0.053808086,0.054056548,0.05741603,0.055703226
780,0.050365943,0.055957656,0.05449382,0.05324042,0.053388014,0.053634815,0.054552443,0.054893464,0.05565009,0.057195004,0.05718783,0.05401639,0.054894377,0.054317918,0.05467508,0.054024637,0.054704614,0.053829737
781,0.05213969,0.054898962,0.053648483,0.05401299,0.05626747,0.054738082,0.05569003,0.05431278,0.055504326,0.053372826,0.055276547,0.054564122,0.054184075,0.055161756,0.055700265,0.054698836,0.05483786,0.0568587
782,0.052550316,0.05461506,0.055248775,0.05313415,0.057911318,0.05365636,0.054158393,0.0577113,0.05528377,0.055144228,0.0540981,0.054602895,0.053846605,0.053523086,0.05405157,0.052174553,0.054549325,0.053901665
783,0.053652115,0.054599974,0.05450098,0.052844115,0.05419421,0.053826127,0.053334102,0.05380498,0.054529916,0.052899692,0.05243935,0.054695077,0.053147163,0.054547753,0.055109236,0.053797882,0.055001,0.054816272
