,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
660,0.05506153,0.0554664,0.053455412,0.055431478,0.056076076,0.054913446,0.055649996,0.055305745,0.055929337,0.053756345,0.055747036,0.055470858,0.055938315,0.056570236,0.05584932,0.056916267,0.056637667,0.055963825
661,0.056701347,0.055877127,0.056957845,0.05589686,0.056865364,0.056695588,0.05722998,0.056843854,0.056952205,0.05654604,0.05437994,0.056958556,0.056732923,0.05799004,0.05646495,0.05681625,0.056261204,0.056896
662,0.053534243,0.056421377,0.054532938,0.05591068,0.055718794,0.05570011,0.05472502,0.054645263,0.054766197,0.054265436,0.0537546,0.05443134,0.05334364,0.056197952,0.055648282,0.055234846,0.05598046,0.05760502
663,0.055603597,0.058211576,0.05770265,0.057734516,0.057978656,0.05916596,0.05768825,0.058848634,0.056710705,0.056336302,0.057518262,0.055511262,0.055143733,0.054376606,0.053587835,0.055434473,0.05362645,0.055907514
664,0.05559643,0.05434275,0.054246765,0.054853503,0.054998696,0.05531547,0.05536339,0.05340801,0.054498747,0.054332893,0.054396406,0.053671196,0.054077983,0.053809673,0.05390779,0.053941734,0.0530402,0.055066578
665,0.053863436,0.053870104,0.0545076,0.054224152,0.054084484,0.055574547,0.054464728,0.05305666,0.054491438,0.054425005,0.053771883,0.05703341,0.056637798,0.05497152,0.055724066,0.057572506,0.05651301,0.057310235
666,0.05626396,0.056867592,0.05519169,0.055342887,0.056292817,0.055692896,0.05548602,0.057272732,0.055684716,0.055717904,0.056150466,0.054419465,0.05564584,0.05657054,0.053993996,0.05544236,0.053982053,0.05493918
667,0.053820066,0.054675575,0.054907236,0.05374191,0.055436827,0.057263065,0.056480415,0.05653796,0.05697528,0.05648576,0.055527467,0.056739748,0.05621096,0.057546426,0.055078853,0.055977974,0.05540836,0.05514927
668,0.053734187,0.052084744,0.054857448,0.05431351,0.05550277,0.053372305,0.054270603,0.054964915,0.054117218,0.05609156,0.05415813,0.056953892,0.055950165,0.05523486,0.056450002,0.052757762,0.053137053,0.054110747
669,0.05464086,0.05413134,0.052869756,0.051654924,0.05420742,0.05407533,0.053981185,0.054695707,0.05455014,0.053623345,0.05372768,0.053579725,0.05408489,0.053133864,0.054477926,0.053501997,0.05340941,0.05330338
670,0.0526782,0.052836105,0.052375745,0.052329868,0.052934695,0.054299172,0.055074893,0.0552337,0.055025987,0.053594805,0.054692302,0.055721737,0.05424932,0.055656806,0.056552745,0.055799507,0.05492977,0.05427507
671,0.05463612,0.053677622,0.05392397,0.053436365,0.053227425,0.053995848,0.053976797,0.05421982,0.053847358,0.05324591,0.053787254,0.054066688,0.055079605,0.053923998,0.05392713,0.052762527,0.053695314,0.051642388
672,0.05136421,0.052221067,0.05214567,0.051961582,0.052303337,0.05077985,0.05256152,0.05284879,0.05329113,0.05179261,0.05278873,0.05160553,0.051877037,0.05362063,0.051435284,0.05311871,0.05375021,0.054726295
673,0.055786196,0.056160837,0.05444295,0.05458983,0.056384277,0.05609774,0.0560416,0.055574525,0.054434072,0.05372277,0.052854214,0.05503575,0.05455784,0.053712722,0.05411434,0.053141993,0.054806586,0.0545419
674,0.054280244,0.05338124,0.053147033,0.054281704,0.05446908,0.054883096,0.053320974,0.05552289,0.052745715,0.05444171,0.05407168,0.053308822,0.05374415,0.053289656,0.052743405,0.05368008,0.054046355,0.053590704
675,0.054041967,0.055768467,0.055548828,0.054468747,0.054342408,0.05202006,0.055332836,0.05583604,0.05428034,0.055633772,0.05315198,0.053785812,0.05413474,0.054839477,0.053418797,0.05343711,0.053902283,0.05369169
676,0.05470952,0.055520296,0.055515233,0.055219196,0.05633548,0.05485836,0.055448737,0.05611383,0.05381986,0.053601954,0.05357765,0.05344535,0.0528295,0.05393059,0.054406658,0.052796602,0.05207151,0.0545192
677,0.05243181,0.05303068,0.0540839,0.053536963,0.054320086,0.05393964,0.0550734,0.055584565,0.056325823,0.055916354,0.054533668,0.05406012,0.054414228,0.053263403,0.055427793,0.055214837,0.053635616,0.05319881
678,0.055032838,0.05414671,0.054291748,0.055160344,0.05453648,0.05438332,0.055212986,0.0563448,0.055999447,0.05462287,0.05459212,0.05548349,0.055042576,0.055041913,0.057312272,0.05552074,0.05576117,0.056652855
679,0.055057503,0.056069244,0.056335572,0.055102076,0.055912185,0.055109054,0.05472362,0.055391908,0.0549447,0.055391934,0.05579802,0.0555409,0.055702616,0.054985512,0.05569617,0.05572096,0.054334562,0.053905223
680,0.055614922,0.05506752,0.05503509,0.054354034,0.05349921,0.05464503,0.054498,0.053894896,0.053781424,0.054203995,0.054713603,0.05381313,0.05526189,0.05498146,0.053183723,0.053311292,0.053508136,0.054549783
681,0.054325692,0.05477448,0.054481428,0.055611704,0.05470977,0.053752787,0.053448185,0.055595938,0.055076517,0.055401955,0.054145515,0.055208962,0.054228585,0.054138023,0.054990444,0.055547036,0.05568733,0.055648454
682,0.055632845,0.054748636,0.05414418,0.0542914,0.054388594,0.054960072,0.054501563,0.05541357,0.054917026,0.05525868,0.0543055,0.054802075,0.054195736,0.054849952,0.05487563,0.053716645,0.05364059,0.05490296
683,0.054945026,0.05487063,0.05513649,0.054357957,0.054448135,0.0553957,0.055629775,0.054814946,0.055686247,0.0549616,0.055835567,0.054997116,0.054961447,0.05580619,0.05487201,0.055769205,0.054986477,0.055608016
684,0.05532438,0.055097245,0.05605964,0.055316433,0.05608683,0.056189623,0.057088558,0.0566521,0.056352694,0.055492427,0.05596506,0.057856575,0.056152463,0.056230567,0.05561628,0.057903793,0.056910813,0.055845514
685,0.056289222,0.056242548,0.05668455,0.055314295,0.056167223,0.0560799,0.055201054,0.055528276,0.05694846,0.05634193,0.054783683,0.055885997,0.05430906,0.05544877,0.054460417,0.054269385,0.05489629,0.05405701
686,0.05430281,0.055165607,0.054395843,0.055582065,0.055196185,0.054357857,0.054979913,0.055402104,0.053885505,0.054740794,0.05515558,0.054260135,0.05560435,0.056058913,0.054841157,0.054732703,0.056666695,0.055509493
687,0.057834327,0.055782344,0.05635851,0.056757737,0.055655796,0.056346,0.056219775,0.055650514,0.05688131,0.05497631,0.055593897,0.055127956,0.056119587,0.05535663,0.054546155,0.05417022,0.053995043,0.05386383
688,0.054514244,0.054911226,0.05362034,0.054764662,0.054946654,0.054487195,0.05568082,0.053575598,0.05329411,0.053433355,0.054927547,0.05454586,0.053168923,0.0538687,0.053151343,0.05442867,0.053650342,0.054856826
689,0.05344796,0.054633964,0.05367937,0.054692667,0.05400656,0.055638246,0.053777255,0.05418369,0.05526405,0.054655798,0.05534364,0.05564918,0.055239312,0.05452356,0.054845814,0.055866893,0.054691985,0.055683527
690,0.05478777,0.05587178,0.05545567,0.054418206,0.05559954,0.055073317,0.054008443,0.055895608,0.054213107,0.05424512,0.054900274,0.054759424,0.05599098,0.05422367,0.054603547,0.055376515,0.055141807,0.054338843
691,0.055686038,0.054963607,0.05412697,0.054662187,0.055849116,0.0553173,0.05605813,0.054610077,0.055762157,0.05532667,0.05494042,0.055419493,0.055443145,0.055630904,0.05601367,0.055395726,0.0562553,0.055533145
692,0.057339642,0.05710371,0.056597494,0.056763265,0.057017297,0.056859244,0.057614006,0.05768256,0.05782994,0.057792176,0.05740755,0.056831107,0.05725121,0.057274237,0.056280814,0.05648796,0.056785326,0.0564451
693,0.056415122,0.056259625,0.055994816,0.05598622,0.05451191,0.056441855,0.05697313,0.057042662,0.056476943,0.05749814,0.058488,0.058754556,0.058582023,0.05914103,0.057872534,0.058489855,0.056458388,0.060136907
694,0.059454963,0.059866186,0.059180506,0.05914901,0.0592987,0.05846214,0.058437075,0.059063483,0.055858955,0.057779264,0.057540987,0.05733628,0.056981415,0.057503156,0.058697745,0.057006944,0.05535334,0.05759239
695,0.056649964,0.057127263,0.05742607,0.058455408,0.056002393,0.057498492,0.056762222,0.056432355,0.056453824,0.055900164,0.055880312,0.056638915,0.056209292,0.05312449,0.055823028,0.055957064,0.05282142,0.055980302
696,0.0550125,0.055736136,0.05554957,0.056053817,0.055653457,0.055802256,0.05528797,0.05536598,0.055552106,0.05575528,0.055854272,0.05486031,0.0552324,0.054744452,0.054263663,0.052543372,0.055474218,0.056761697
697,0.0560245,0.056325097,0.05337413,0.05711728,0.056925733,0.05780361,0.05838813,0.05925423,0.059723455,0.059678316,0.059674453,0.05958722,0.058276054,0.05808389,0.05872531,0.058326323,0.055125367,0.058292188
698,0.057812013,0.057920024,0.054239865,0.05667898,0.05677079,0.056203205,0.05435756,0.05751709,0.0571008,0.0571332,0.05806029,0.058068745,0.058673218,0.05805942,0.05788226,0.057924803,0.057837486,0.05859554
699,0.057860486,0.058380492,0.05899187,0.05894277,0.055926632,0.058682133,0.056056507,0.058965575,0.059085224,0.059644684,0.059348945,0.06069744,0.059301153,0.059981767,0.056434084,0.05916514,0.060745277,0.05989797
700,0.05859907,0.05879173,0.058302958,0.057177544,0.056974493,0.057346735,0.05684272,0.05665454,0.056285538,0.056468006,0.056242537,0.05618891,0.056054868,0.055625077,0.05543627,0.056617916,0.055242486,0.056598146
701,0.055322293,0.05619856,0.055940382,0.055779297,0.05443175,0.05572015,0.055126037,0.055085674,0.05535818,0.05581259,0.0560634,0.05530016,0.055204507,0.055232175,0.056355935,0.055456232,0.05552017,0.05576508
702,0.05524496,0.055598877,0.05630499,0.055913936,0.056107722,0.056974504,0.057035815,0.05471603,0.05769968,0.05749681,0.056401495,0.056884054,0.05742649,0.057234954,0.057063464,0.057169054,0.057102393,0.056729108
703,0.056310736,0.053735238,0.056170497,0.05675815,0.056029774,0.05664082,0.05703133,0.056685917,0.05558243,0.056515116,0.05664239,0.05616241,0.05568675,0.0561313,0.05597968,0.056840505,0.0534897,0.055946656
704,0.05355009,0.056165382,0.056933317,0.05619159,0.057270758,0.056986943,0.05663387,0.0564191,0.05393293,0.0566312,0.056092076,0.056555863,0.05670202,0.053459983,0.055542972,0.055131968,0.05584526,0.056448746
705,0.05663116,0.055341844,0.056172743,0.05391998,0.05567308,0.055640966,0.056550704,0.056267377,0.05705583,0.056713346,0.054047655,0.056829687,0.057668626,0.05659098,0.05780811,0.05794414,0.05715027,0.05725471
706,0.057201162,0.056913134,0.057130147,0.057123225,0.05720352,0.057133418,0.057115965,0.059062988,0.059181225,0.058702696,0.05893692,0.05820142,0.059081208,0.059413817,0.05907635,0.05883115,0.059138607,0.059359115
707,0.05840147,0.057897773,0.05779998,0.05855997,0.057035208,0.05855519,0.05819288,0.055304337,0.05784068,0.057820175,0.0570351,0.057970867,0.058608327,0.05866015,0.058903072,0.058853097,0.05841693,0.058223333
708,0.05688145,0.05872969,0.057951044,0.05827823,0.056981545,0.057016097,0.05786406,0.05475619,0.05585317,0.05517634,0.057520255,0.057385653,0.05534684,0.05389436,0.053849574,0.056596313,0.05321891,0.05313676
709,0.056002893,0.055785134,0.056270123,0.054642744,0.055060696,0.055658594,0.055894736,0.056154355,0.056659058,0.05579734,0.05602938,0.054345693,0.055622116,0.057179354,0.05600911,0.057142083,0.0570937,0.055753347
710,0.05611611,0.05672886,0.057240512,0.055644464,0.055650778,0.056040704,0.056978468,0.05467199,0.055878945,0.05591159,0.05462344,0.05526588,0.055365093,0.055786494,0.055923272,0.05666306,0.05437043,0.05557998
711,0.05478821,0.0556753,0.0534879,0.05248676,0.054213688,0.054276783,0.05315544,0.053901,0.053857893,0.0547664,0.056079462,0.056010075,0.055726502,0.056005158,0.057072163,0.058024544,0.05767868,0.056539755
712,0.058861844,0.05749634,0.05659549,0.057136144,0.056797843,0.0555834,0.054016694,0.05566079,0.0533728,0.05551181,0.054372728,0.05387847,0.054264527,0.0534826,0.05404048,0.05681908,0.05520925,0.055389777
713,0.053374786,0.05407944,0.054182295,0.052106466,0.05360868,0.05472196,0.053363014,0.0533107,0.055021964,0.052627843,0.052724592,0.052338388,0.05292943,0.053372808,0.052326582,0.053883437,0.05370254,0.05458278
714,0.05368299,0.053174134,0.05311766,0.05414259,0.053600345,0.054649163,0.0546078,0.054653186,0.054432582,0.054434855,0.055404693,0.05548299,0.05438669,0.05513034,0.054682687,0.05553456,0.053718664,0.05645384
715,0.055355612,0.055469964,0.056347154,0.056477178,0.054510266,0.05361908,0.055334765,0.055861633,0.05417839,0.0558657,0.05351095,0.053676285,0.05539362,0.055097446,0.05445453,0.054675944,0.05589518,0.055901196
716,0.054925807,0.055723596,0.05527612,0.055808954,0.05516452,0.055976707,0.05443249,0.05566895,0.055622753,0.05391458,0.05414727,0.054512873,0.053338565,0.05262246,0.055242214,0.05402318,0.05477838,0.053107414
717,0.0532709,0.05449068,0.055645633,0.05354362,0.054918334,0.053371247,0.055735618,0.05586969,0.05505704,0.05485069,0.05387398,0.053719454,0.053800005,0.05314159,0.052565467,0.05296743,0.053809345,0.054086648
718,0.05374479,0.053459633,0.053156596,0.053149305,0.055470057,0.053615347,0.05318053,0.052878242,0.05346738,0.054002263,0.055527784,0.053744126,0.05299473,0.05205799,0.053628743,0.053092115,0.05329416,0.05373163
719,0.053308908,0.054346878,0.054424133,0.0555507,0.054901723,0.05449953,0.05613181,0.056504503,0.05584351,0.05633452,0.056619506,0.05515482,0.054352254,0.053766884,0.055299595,0.05566318,0.052732762,0.05450478
720,0.054013595,0.054850332,0.054749187,0.054568496,0.05278219,0.0547162,0.05480604,0.054081906,0.053540383,0.05574257,0.05377692,0.052297425,0.052512273,0.052858803,0.053938393,0.052657094,0.05204791,0.05303448
721,0.054244597,0.051782176,0.0533788,0.054286253,0.053141348,0.054220505,0.052968092,0.0533697,0.052074313,0.054686796,0.05383921,0.05457596,0.055607703,0.055169843,0.055921737,0.055214625,0.055975445,0.055105485
722,0.055838257,0.056317385,0.056465574,0.054720156,0.056878332,0.056025166,0.05541246,0.054469235,0.055369377,0.05525545,0.05601192,0.056531172,0.055532694,0.05473936,0.05505025,0.054897014,0.0543472,0.053747203
723,0.054270603,0.055457305,0.055332907,0.0549489,0.054281138,0.05538828,0.054188,0.055280954,0.05307529,0.054338925,0.054163992,0.055491872,0.05504842,0.05508607,0.05531904,0.055051282,0.05544799,0.054949157
724,0.05469339,0.05540019,0.054683343,0.054043125,0.05485836,0.054503955,0.053861447,0.054792453,0.054818988,0.055676308,0.05402153,0.05528757,0.054790948,0.05569316,0.055818465,0.055698402,0.05519466,0.054248944
725,0.055499513,0.055432744,0.05475537,0.053947423,0.05375565,0.05366436,0.05465236,0.053201135,0.053633865,0.053330608,0.053197984,0.05303087,0.053453222,0.05276673,0.05406604,0.05489822,0.055255327,0.05543318
726,0.054980285,0.054789692,0.055054042,0.054756727,0.05392478,0.05539027,0.053964745,0.054598525,0.05389737,0.05337637,0.054711703,0.05419086,0.054172948,0.05344657,0.05379457,0.05270339,0.054269917,0.05565939
727,0.056054037,0.05517162,0.0568034,0.055280786,0.056266863,0.055643983,0.055328783,0.055556245,0.05540818,0.05557863,0.055542964,0.05523424,0.05565825,0.056090277,0.05580337,0.05476597,0.05496667,0.055093784
728,0.055605005,0.05672366,0.056473967,0.056653235,0.05509078,0.055608522,0.056411814,0.055305324,0.05664807,0.05615004,0.05516286,0.055486906,0.055199865,0.054468483,0.054266457,0.053592734,0.05354759,0.054268684
729,0.05337142,0.05339721,0.053768136,0.052460954,0.053796448,0.05431286,0.054759804,0.05533712,0.053929947,0.052376915,0.053375334,0.052571528,0.05366397,0.05432349,0.054043885,0.05408957,0.054005586,0.053718057
730,0.05484184,0.053216763,0.05494195,0.054805785,0.05430705,0.054893255,0.0548877,0.0533212,0.05507722,0.05563397,0.05426632,0.05389349,0.053874206,0.055466667,0.054738116,0.053159703,0.052757885,0.053431567
731,0.054935597,0.054320443,0.054035813,0.053164754,0.053625118,0.05286716,0.054188002,0.054202802,0.05397569,0.054769404,0.05546951,0.053636655,0.054554556,0.05588301,0.054124,0.05576236,0.05397624,0.054809257
732,0.055227406,0.054415405,0.055071842,0.05518151,0.05554889,0.055783387,0.056133043,0.054790884,0.05503885,0.055246666,0.05545931,0.055187833,0.055270616,0.055428002,0.055124693,0.05450643,0.056430455,0.055270888
733,0.056020364,0.056362472,0.055954345,0.0553408,0.055633962,0.05576314,0.056313626,0.056185495,0.05641225,0.056481294,0.0559622,0.056087423,0.055843532,0.056600414,0.056362897,0.055278838,0.055905692,0.05644838
734,0.05558659,0.055902828,0.055972453,0.055403683,0.057031553,0.054892316,0.055231158,0.055782113,0.05521867,0.05437221,0.05423529,0.054168597,0.054037016,0.05479413,0.05455805,0.054597132,0.0537683,0.05461161
735,0.053656973,0.05453764,0.05429452,0.055179797,0.054397423,0.055038135,0.056020655,0.055039562,0.055662706,0.055327557,0.055279184,0.056360852,0.056407433,0.05670238,0.05581316,0.057264257,0.05740401,0.056152184
736,0.056796137,0.05649394,0.055338882,0.055372488,0.055706155,0.055245385,0.055185292,0.056850802,0.05528524,0.056181002,0.054154128,0.054958746,0.055329528,0.05514361,0.055137888,0.054056935,0.054979347,0.055233322
737,0.054442566,0.053707536,0.05305514,0.054701388,0.05320718,0.054097548,0.053530622,0.052926116,0.053965136,0.05353841,0.053521417,0.054031756,0.053709265,0.05443173,0.05378586,0.055763643,0.054694477,0.05471033
738,0.055776857,0.055287063,0.054976534,0.05401445,0.055710673,0.054082528,0.05524009,0.05418483,0.055818215,0.0550615,0.05583681,0.054521315,0.05568768,0.054452434,0.055861745,0.054650355,0.05477842,0.05539013
739,0.05542021,0.054754097,0.05514625,0.05523985,0.054548305,0.05465528,0.055975165,0.055053145,0.05540771,0.05546356,0.054567844,0.05398644,0.054525383,0.054416753,0.05482585,0.054770432,0.05539883,0.05557735
740,0.05603394,0.0557729,0.05546665,0.05428719,0.056070317,0.05530251,0.055128668,0.05693273,0.05540346,0.05540985,0.055684995,0.056062877,0.05544619,0.056370005,0.0565231,0.05650456,0.055544384,0.0572253
741,0.057053983,0.057737596,0.055832576,0.05822076,0.05740661,0.055620745,0.05732201,0.0568678,0.05715975,0.05645155,0.055809673,0.056003068,0.05560799,0.054325875,0.055623446,0.055963743,0.05453205,0.056164347
742,0.056734413,0.057079162,0.05638317,0.056636505,0.05734893,0.057443608,0.057227463,0.056990974,0.057882536,0.058245145,0.05887325,0.05867841,0.058804274,0.05898601,0.0574892,0.056535285,0.059089944,0.05851586
743,0.05637505,0.05842598,0.058501367,0.055858955,0.056978196,0.05609744,0.05748034,0.056617286,0.054967117,0.057090733,0.056381408,0.056963317,0.055995967,0.056955673,0.055856787,0.055480096,0.056352578,0.056447696
744,0.0563242,0.055477586,0.055722408,0.055656187,0.054599874,0.056205545,0.0537317,0.055046104,0.054949053,0.05392127,0.054555807,0.05282142,0.054503664,0.05302141,0.054542087,0.053751655,0.05500904,0.055500064
745,0.055126093,0.055299383,0.055583674,0.054878097,0.053051926,0.05462234,0.05498302,0.05462973,0.054675512,0.053850554,0.05516919,0.053921003,0.054844152,0.054397024,0.05397889,0.05500484,0.054303262,0.057145882
746,0.056090083,0.057556886,0.057755258,0.058463294,0.057687204,0.058514416,0.057394832,0.057548594,0.057796363,0.057204355,0.056576584,0.05654699,0.056850214,0.05623503,0.05438929,0.054239865,0.05474555,0.055227775
747,0.05547562,0.055756938,0.05549821,0.057891034,0.054881785,0.055752818,0.05624414,0.05692344,0.056105964,0.056424905,0.056939922,0.05584824,0.05621224,0.05635134,0.056380644,0.057261974,0.05657469,0.057390403
748,0.057215706,0.056991946,0.055993818,0.056684677,0.05961402,0.05710132,0.0583353,0.05639904,0.0571321,0.057312954,0.057996426,0.056427326,0.057885278,0.05591159,0.05699947,0.057651043,0.05533979,0.05500123
749,0.053647492,0.054456495,0.054451413,0.053923987,0.055855893,0.054195337,0.053763352,0.054781362,0.05495579,0.05489137,0.05339304,0.05286375,0.0539748,0.05351294,0.053742055,0.05376574,0.05397192,0.05381539
750,0.05245134,0.053561494,0.05354928,0.052903283,0.05373416,0.052962434,0.05313395,0.052388534,0.05234711,0.052267127,0.05399898,0.055049453,0.052765578,0.0536091,0.053957585,0.05469625,0.053213686,0.054996632
751,0.05565194,0.054250196,0.055014152,0.05562106,0.0564713,0.05600751,0.0559315,0.0543316,0.055794083,0.055256825,0.054188617,0.05514729,0.054781947,0.053574782,0.053602982,0.054803684,0.054043926,0.0543308
752,0.055322405,0.055152453,0.053896643,0.053843398,0.055175994,0.055762682,0.053357888,0.054036442,0.05390988,0.053443316,0.05477979,0.054172665,0.05421479,0.053818382,0.052831125,0.054431416,0.054048546,0.0543373
753,0.054974094,0.054117847,0.05408272,0.054656807,0.055147056,0.05354759,0.053520467,0.054242615,0.053458963,0.054373037,0.053471543,0.053456273,0.053975187,0.05457635,0.05465926,0.053751793,0.0540052,0.05401022
754,0.053874314,0.054843046,0.054959845,0.053873256,0.054890595,0.054047655,0.056225307,0.05499263,0.05565532,0.056164157,0.054374088,0.05461183,0.05460476,0.054912336,0.05581589,0.05492371,0.055587992,0.056049757
755,0.05535537,0.055213656,0.056940805,0.05705594,0.05801202,0.056650992,0.057966728,0.057099402,0.0558379,0.057315353,0.05817111,0.05652959,0.056259163,0.055916537,0.056801684,0.05607112,0.05587146,0.05585257
756,0.05662345,0.055330288,0.055834517,0.05655289,0.0556616,0.055860225,0.056758244,0.057339866,0.056327544,0.05799424,0.05604178,0.05579646,0.056262042,0.05573609,0.05651652,0.05671729,0.05690785,0.05509639
757,0.05657685,0.05620491,0.0551626,0.05505432,0.054768045,0.05487532,0.05575453,0.053607285,0.05449821,0.05498434,0.054858744,0.05427802,0.05360937,0.05394016,0.05423027,0.054054912,0.05325402,0.055095326
758,0.053491537,0.054747395,0.054067258,0.054658767,0.054249953,0.05540078,0.055775635,0.05606296,0.055114485,0.055780422,0.054705516,0.055452902,0.055587266,0.055494502,0.055042785,0.05455448,0.05513561,0.05477097
759,0.055849914,0.05514897,0.05435255,0.054437634,0.055314075,0.055576913,0.05521997,0.055303946,0.054118,0.05458053,0.05551178,0.05314377,0.054543715,0.052891437,0.05353534,0.052956574,0.05343295,0.053388182
760,0.054540828,0.054135434,0.054597493,0.05584247,0.055224992,0.05567265,0.056485705,0.057734884,0.05641207,0.05833548,0.056742612,0.05753084,0.058039926,0.057854164,0.057864364,0.059226383,0.057559717,0.056546297
761,0.055904217,0.05588307,0.054648098,0.053976882,0.055657133,0.055371072,0.05484424,0.055326775,0.05462597,0.056003176,0.055168755,0.055491958,0.054922782,0.054250613,0.054477394,0.05479753,0.05438085,0.05461531
762,0.054899428,0.054349564,0.05371348,0.054942023,0.054093152,0.054211676,0.0542733,0.05344733,0.05423265,0.05395315,0.055345397,0.053261198,0.05488821,0.05450613,0.05493987,0.054800842,0.055304628,0.055790775
763,0.055752475,0.05529722,0.05503538,0.056781393,0.056228314,0.056903146,0.055268764,0.05626194,0.055880062,0.056499593,0.05629776,0.055575818,0.056775384,0.056891486,0.055511095,0.055689197,0.056441408,0.056557998
764,0.056395438,0.056628063,0.056206565,0.057119284,0.056092013,0.056841776,0.05565032,0.055408508,0.05445367,0.055062845,0.05513349,0.056370743,0.055973824,0.057368115,0.056708336,0.057141576,0.057847124,0.05648576
765,0.056098916,0.05758757,0.056800835,0.05636163,0.056483597,0.055011634,0.05555606,0.056236643,0.055341274,0.05629112,0.055519808,0.055188,0.055504598,0.05621495,0.055282623,0.05597282,0.0562744,0.056984536
766,0.055691455,0.057309493,0.0570289,0.055604544,0.056546483,0.056160465,0.05667111,0.055708747,0.05572764,0.055942863,0.05519834,0.05485583,0.05521746,0.055232257,0.054849982,0.055313393,0.055664424,0.055069655
767,0.055000655,0.05499466,0.054888386,0.0553141,0.054562192,0.053691067,0.05426658,0.05330475,0.05441671,0.055256788,0.053958435,0.054247092,0.055489894,0.054383043,0.055414498,0.056043327,0.055272773,0.055921298
768,0.055963106,0.057327356,0.056504503,0.058702063,0.057933196,0.056708537,0.056644186,0.055847965,0.056086082,0.055820968,0.055970915,0.055406254,0.05456801,0.05467998,0.056267377,0.055648442,0.055994555,0.054800753
769,0.054770764,0.05480604,0.05493171,0.05471051,0.05439618,0.05464251,0.053923313,0.053563233,0.053080067,0.05451998,0.052461177,0.052570928,0.054127198,0.053052098,0.05334162,0.054480694,0.05360527,0.053372536
770,0.05348114,0.053758636,0.053819325,0.053605437,0.05458523,0.053443067,0.054662094,0.055539347,0.05589428,0.056545984,0.056064203,0.055977847,0.056727,0.05598476,0.056892097,0.055987023,0.05619492,0.055329528
771,0.056285676,0.05551754,0.055241242,0.05599357,0.055687577,0.05505675,0.05535928,0.055121567,0.055242166,0.055581484,0.055447534,0.05477659,0.055125024,0.05504512,0.055973135,0.055372782,0.055422764,0.054732263
772,0.05499526,0.05422557,0.05459675,0.05384876,0.05392794,0.054798897,0.053903896,0.054650314,0.055185717,0.055412572,0.05534184,0.05535995,0.055888753,0.05536833,0.056575526,0.054916747,0.054678164,0.05559043
773,0.05513169,0.055034284,0.055230282,0.0555184,0.05592116,0.054634865,0.05446778,0.05468237,0.05562384,0.056504656,0.0560954,0.05513585,0.05548537,0.055884823,0.055000797,0.0549276,0.05493954,0.054656357
774,0.05398908,0.053507987,0.054199863,0.053417437,0.054004874,0.053760793,0.053509865,0.053097274,0.05312011,0.05489216,0.054374006,0.053746667,0.054987445,0.05565948,0.055234108,0.055169333,0.055431254,0.05536043
775,0.05584011,0.05567963,0.0553697,0.05584467,0.054715727,0.054592375,0.055330567,0.053547334,0.055624817,0.05527878,0.05507085,0.055234175,0.056760315,0.05470813,0.056798644,0.056370914,0.055442967,0.057297718
776,0.055011086,0.057225928,0.057144802,0.05732638,0.058330335,0.05721952,0.058116518,0.0576459,0.05751089,0.057229854,0.056484405,0.057306472,0.057055816,0.05577783,0.055004496,0.05632415,0.05500175,0.055199087
777,0.057393577,0.057209082,0.057490177,0.05707276,0.056677904,0.05592952,0.0562831,0.056484036,0.055748545,0.056113143,0.053592734,0.055672627,0.055448502,0.056395143,0.05535083,0.05545389,0.055488728,0.05561175
778,0.055341754,0.05339247,0.056446306,0.05682001,0.053183723,0.05565196,0.05495556,0.055611648,0.055744905,0.0552586,0.055897377,0.055319015,0.055802777,0.05519827,0.055286083,0.056979626,0.05674814,0.056701932
779,0.05682874,0.05676006,0.055963732,0.05690428,0.057131667,0.056474846,0.056615,0.05665834,0.05676349,0.057060096,0.055289086,0.05542874,0.05642247,0.056405593,0.05562457,0.057211287,0.05618933,0.05615975
780,0.05687373,0.056849904,0.05610294,0.05397569,0.056769654,0.056193255,0.056496195,0.057203505,0.057401896,0.057401042,0.05713637,0.0570793,0.05709239,0.056986142,0.05713939,0.054138333,0.05436205,0.05757407
781,0.057726726,0.058155786,0.054961447,0.058169782,0.057784848,0.054662768,0.057480037,0.057598643,0.05774301,0.05756177,0.05836108,0.058180615,0.058504377,0.05832952,0.058140215,0.058560964,0.059242945,0.059218258
782,0.058583822,0.059138093,0.059396207,0.059045274,0.059340183,0.05893484,0.059047963,0.057732124,0.058523312,0.058455653,0.058210414,0.058358397,0.057959113,0.058157623,0.055201054,0.058152508,0.058337823,0.058208037
783,0.058253583,0.058050543,0.0579091,0.056832235,0.05759635,0.057337485,0.057064854,0.05398161,0.056990296,0.056470376,0.05660402,0.05668044,0.05669026,0.056546956,0.05644763,0.05636205,0.054016005,0.057180393
784,0.05805055,0.057739202,0.05810828,0.05847199,0.057999514,0.05770627,0.0588934,0.05818619,0.055636246,0.05932805,0.056060337,0.05893594,0.055655796,0.05530842,0.059248626,0.057978876,0.058759347,0.058437925
785,0.058177993,0.057296198,0.056352172,0.057826858,0.05697739,0.057074733,0.056808557,0.05660081,0.05704792,0.054087546,0.057014193,0.05693884,0.057067785,0.056109663,0.0563772,0.052940935,0.055943374,0.055458385
786,0.05585624,0.055864196,0.053168923,0.056161564,0.055606335,0.056375526,0.056106556,0.056240845,0.055125106,0.05683837,0.05542336,0.053739425,0.0565256,0.05554158,0.056687355,0.056128968,0.056531794,0.057331476
