,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
660,0.052441612,0.0561622,0.055984497,0.056576904,0.056430288,0.056046806,0.05562557,0.055545434,0.055821054,0.056818932,0.055260208,0.057306733,0.057000764,0.055164486,0.0550118,0.05547247,0.055542007,0.055983696
661,0.05562621,0.055403702,0.052339207,0.052999906,0.055939205,0.05638816,0.055249933,0.057033233,0.057033915,0.05811628,0.056686122,0.057029076,0.05718672,0.057485297,0.05532234,0.05795779,0.05627815,0.055900868
662,0.055732172,0.052225944,0.052306283,0.054938,0.055141952,0.051676393,0.053600002,0.0554113,0.054250237,0.056229167,0.05465068,0.056521725,0.05445647,0.053928748,0.052424442,0.054869037,0.054611176,0.05522452
663,0.05523096,0.053870663,0.05520325,0.05236033,0.05514537,0.05565211,0.054999582,0.05452197,0.05383989,0.054803137,0.05366577,0.05551709,0.05404768,0.054216344,0.054194838,0.055558447,0.056647915,0.055487465
664,0.05351593,0.05581903,0.055386193,0.054285396,0.055208612,0.0548657,0.055255473,0.054910887,0.056336146,0.053776275,0.05354286,0.053997457,0.054384544,0.053624704,0.054285653,0.051315676,0.054984894,0.05461863
665,0.05411086,0.051965408,0.0545307,0.055159304,0.054906856,0.054660905,0.055471495,0.054552674,0.054934006,0.05635982,0.056292966,0.056914695,0.05680575,0.056271993,0.053658437,0.05479571,0.055791467,0.055493325
666,0.056565586,0.055955697,0.056368783,0.05438664,0.05528266,0.05278036,0.053535666,0.053705193,0.054584563,0.054551966,0.05510712,0.053975586,0.055066407,0.05408922,0.05601156,0.056244828,0.0558102,0.05568574
667,0.05565688,0.05255662,0.0543725,0.05514322,0.055345338,0.05603042,0.05544436,0.055711765,0.05594117,0.055052757,0.05342897,0.05517677,0.053936437,0.054064788,0.05492612,0.05591433,0.05502869,0.0548368
668,0.055086568,0.05406265,0.0554466,0.055256806,0.05443099,0.05446469,0.057128847,0.055177815,0.056940585,0.055511937,0.055327848,0.05413169,0.054936428,0.055332635,0.052959245,0.05542624,0.05548102,0.05522037
669,0.0560085,0.05465078,0.055709705,0.053981446,0.05488237,0.054502193,0.05501069,0.056485318,0.055116992,0.055408332,0.057314355,0.056723975,0.057513054,0.0573386,0.053988297,0.05604418,0.055521745,0.055999767
670,0.055555932,0.053739272,0.055298135,0.05539881,0.054866362,0.054751687,0.054052662,0.054360434,0.055944312,0.053436853,0.055184666,0.055985928,0.05606564,0.055780295,0.056207724,0.057008363,0.055172548,0.056061182
671,0.05313938,0.056184616,0.055024847,0.05391741,0.05470749,0.053686462,0.05408427,0.054876637,0.053913843,0.05523623,0.053087473,0.055762406,0.05233368,0.05225703,0.052710168,0.051925596,0.052981943,0.05356143
672,0.054017846,0.05287705,0.053485595,0.052792933,0.052979615,0.054754555,0.05251285,0.053678237,0.05273925,0.053851385,0.054731354,0.053445574,0.053801004,0.053729124,0.053494442,0.05311802,0.052645575,0.05554257
673,0.053890925,0.05464785,0.054956097,0.054559764,0.055679798,0.05456418,0.055062257,0.055333838,0.055148542,0.054508787,0.053412333,0.0552575,0.054962523,0.05404602,0.05349204,0.05450501,0.054419078,0.05400995
674,0.055041816,0.05526229,0.054961473,0.05534688,0.05443843,0.055315886,0.05432238,0.055290077,0.055032104,0.05444489,0.054688156,0.05460775,0.055762663,0.055230696,0.053074528,0.054618374,0.053077944,0.05365148
675,0.05519694,0.05495114,0.05419786,0.055048652,0.05448434,0.0537256,0.053260487,0.0561218,0.054948367,0.05429878,0.054924358,0.05671931,0.056107547,0.055328395,0.05741521,0.057235852,0.057267893,0.056095127
676,0.05603668,0.055759467,0.056682184,0.05738866,0.054385826,0.056200437,0.056918032,0.056128036,0.05374327,0.0548059,0.05627465,0.05613384,0.056442473,0.055112686,0.056708343,0.054598235,0.05487776,0.055004407
677,0.05599664,0.056162287,0.056741018,0.056547914,0.056490444,0.05397378,0.057075616,0.056790784,0.057425257,0.056045286,0.058216378,0.05392755,0.05653849,0.057566136,0.05772057,0.056944594,0.055443294,0.055928364
678,0.0527171,0.052744668,0.054855682,0.055144455,0.056770276,0.056193184,0.057085898,0.055141896,0.057104025,0.05586459,0.056670185,0.056020167,0.056689266,0.05602964,0.05593209,0.056472637,0.055370882,0.0537048
679,0.056080967,0.05655702,0.055647638,0.05522009,0.055632334,0.05502337,0.0553073,0.05553844,0.05626646,0.053498223,0.055968966,0.055645954,0.05395572,0.056611516,0.056404296,0.05643422,0.055574268,0.053553727
680,0.056180894,0.05710866,0.05678661,0.05725553,0.056886844,0.056359973,0.057004765,0.055897728,0.05598556,0.052627124,0.052473534,0.0557269,0.05584634,0.055274718,0.055297688,0.056291867,0.055034686,0.05447025
681,0.05460812,0.05485014,0.05393216,0.055389106,0.054334167,0.05459734,0.055174053,0.05519426,0.055314973,0.054737486,0.054946333,0.05488,0.056405555,0.05608223,0.054409284,0.056586556,0.055928323,0.055985935
682,0.055570327,0.05600734,0.055308904,0.05616934,0.055169582,0.0544846,0.055594943,0.056102898,0.055777747,0.056645274,0.056389757,0.055411886,0.057455633,0.05676785,0.057206918,0.057233173,0.05653941,0.057084214
683,0.05772673,0.057646282,0.056992043,0.05714011,0.057743978,0.057315435,0.056276582,0.057798892,0.05779209,0.05428709,0.05775349,0.058543928,0.05792981,0.058176316,0.05777745,0.058308784,0.05881585,0.05742785
684,0.05382756,0.057301007,0.05754714,0.054223776,0.05733654,0.05767423,0.057749785,0.05423709,0.057933815,0.058128435,0.05732932,0.05803267,0.057333738,0.057831272,0.057246752,0.058130603,0.05788819,0.05710958
685,0.05795173,0.05668912,0.056815248,0.053616058,0.05694169,0.056849636,0.05734297,0.057049304,0.05738183,0.057880655,0.057972986,0.058239054,0.053566728,0.057148565,0.056490276,0.056570694,0.05677538,0.05630098
686,0.052803796,0.05575108,0.05539491,0.05578189,0.055542666,0.056620754,0.052628458,0.056282498,0.05625807,0.053417407,0.053500663,0.056396585,0.05652494,0.057612266,0.057501744,0.05741295,0.05649948,0.056993067
687,0.05712536,0.053162932,0.057966396,0.055921704,0.056247007,0.056018602,0.056003638,0.05236084,0.055062525,0.057138924,0.055293966,0.05698369,0.05743812,0.05748708,0.057608634,0.058084045,0.056578998,0.056869827
688,0.05309481,0.05689843,0.05671596,0.056054037,0.055416092,0.056476448,0.054807134,0.055015992,0.05499553,0.055476304,0.05542868,0.051443998,0.05537594,0.054336112,0.05483815,0.055089336,0.054456547,0.05495709
689,0.05488503,0.051443122,0.05090346,0.0540947,0.05509997,0.054973193,0.055419542,0.05501279,0.055012435,0.05646571,0.056055274,0.056956325,0.057415318,0.057329528,0.05754889,0.056557942,0.057044126,0.05659654
690,0.056450967,0.056415386,0.05687473,0.0571258,0.056609765,0.05702471,0.05676305,0.05629928,0.05630837,0.057387345,0.05567535,0.05738605,0.05636333,0.05313454,0.057821754,0.056447912,0.057905845,0.05714269
691,0.05718522,0.056662142,0.0572476,0.058076248,0.05661116,0.052876376,0.05752879,0.056644756,0.05732009,0.056431532,0.056406267,0.05565918,0.055899527,0.055727668,0.05704114,0.055219937,0.055262618,0.057958607
692,0.05662455,0.052448902,0.057102486,0.056619436,0.056489967,0.056436118,0.056914642,0.055430703,0.056883316,0.05607231,0.056425884,0.056480106,0.056637388,0.0567345,0.05634008,0.05671115,0.05813436,0.058202166
693,0.057722878,0.058452554,0.057605628,0.058294803,0.05872019,0.053712558,0.05779918,0.05878719,0.057075582,0.05747108,0.05895009,0.058707673,0.05894806,0.05797206,0.058369588,0.057709016,0.057644084,0.058125373
694,0.053557076,0.05810387,0.05882659,0.05772458,0.053689096,0.05879147,0.05737588,0.05759299,0.05778251,0.057686493,0.05747287,0.057687778,0.057684883,0.056650203,0.056560263,0.05791403,0.057926394,0.058149047
695,0.056798633,0.05746944,0.057517197,0.05616034,0.056890536,0.05841523,0.058304694,0.056263093,0.053075224,0.057579055,0.056667104,0.057154406,0.052585326,0.05265323,0.052656446,0.057769228,0.055619236,0.053001083
696,0.05736084,0.057816993,0.058389336,0.056901533,0.0577753,0.053229336,0.053422187,0.05874153,0.059153777,0.058704905,0.058374673,0.053599894,0.05792884,0.056918375,0.056335513,0.05780135,0.056841835,0.05602219
697,0.058139764,0.058678906,0.056907997,0.05728383,0.058124073,0.058757246,0.053847082,0.057612646,0.057434708,0.05796553,0.057969805,0.058808282,0.057175815,0.056992136,0.05652601,0.05797313,0.056952532,0.05707288
698,0.055840895,0.055703595,0.057753857,0.055723473,0.056498542,0.05723664,0.058674358,0.05680545,0.05743192,0.057950273,0.057503015,0.05827845,0.05795458,0.057357945,0.056914512,0.057485435,0.05847628,0.057376232
699,0.05797302,0.05753931,0.052750073,0.056040674,0.057446882,0.056774326,0.05732134,0.055950932,0.0572862,0.056906585,0.056967743,0.057666644,0.053000797,0.057230935,0.05704274,0.053354934,0.05524809,0.056827962
700,0.055883996,0.054892372,0.056199502,0.05717617,0.056169108,0.055805083,0.055648264,0.05237284,0.052674472,0.051928427,0.056575924,0.057262994,0.05719148,0.056615952,0.056172147,0.056542404,0.056488648,0.057314534
701,0.056841876,0.056224175,0.05617536,0.057259854,0.055662043,0.055371907,0.056878343,0.056549847,0.05599972,0.056389097,0.056279175,0.055672966,0.056908853,0.0564546,0.054741442,0.056081552,0.056221474,0.056064185
702,0.056332555,0.055819236,0.056352653,0.05279185,0.055809215,0.056939825,0.055357452,0.056762975,0.05607884,0.056494035,0.05561855,0.055373266,0.05303994,0.056635216,0.056774966,0.05799614,0.055910174,0.05337921
703,0.057349622,0.05725242,0.055821475,0.057424057,0.05810936,0.052743673,0.055494186,0.05631842,0.05587061,0.055674326,0.0561199,0.05235857,0.055755842,0.056131374,0.055356354,0.056518108,0.056455698,0.05542489
704,0.055605706,0.056158103,0.057341933,0.056471474,0.056607112,0.057872847,0.056746352,0.056694143,0.05643827,0.056563552,0.05533853,0.05306527,0.05570936,0.055834483,0.05655233,0.056354493,0.056659758,0.056829065
705,0.05651543,0.05643627,0.056865677,0.052257158,0.056549437,0.057116352,0.056549504,0.05292443,0.05627521,0.056521546,0.056849454,0.057246037,0.057376537,0.055757992,0.057325494,0.057168953,0.05822962,0.057885136
706,0.057163563,0.05807901,0.057260282,0.05736861,0.05761914,0.057145894,0.05645779,0.057787042,0.057143778,0.05555441,0.05629906,0.05690259,0.0566824,0.055947196,0.052267045,0.056264173,0.051887244,0.056215547
707,0.052492674,0.05629993,0.056309562,0.05261508,0.056562893,0.056754503,0.057063583,0.056803077,0.05694329,0.05658767,0.053163424,0.056078646,0.05695177,0.05575396,0.057751793,0.055505134,0.056248713,0.056857385
708,0.057003673,0.05619385,0.05659902,0.0561493,0.05637589,0.05601046,0.0569214,0.05649214,0.05616558,0.056464817,0.052135393,0.05586992,0.05606193,0.055756282,0.056817353,0.05326609,0.057730775,0.05712662
709,0.05646076,0.05643059,0.056205668,0.052595213,0.053439546,0.056202147,0.052654937,0.0569603,0.056110576,0.056103263,0.055703595,0.05660594,0.056273624,0.056161568,0.055034652,0.056162406,0.05685565,0.05727385
710,0.05717319,0.057236865,0.05832082,0.057843614,0.05825251,0.05656005,0.057872552,0.057375625,0.057524968,0.05678536,0.056672312,0.057043683,0.055865876,0.056448925,0.055732965,0.055208392,0.056224257,0.055739783
711,0.055432145,0.055394247,0.05628051,0.055723194,0.055779222,0.056210455,0.056252543,0.055203427,0.05576986,0.05728947,0.055638213,0.05586149,0.055602703,0.05693464,0.055716764,0.056529194,0.05654358,0.05686925
712,0.052466504,0.055167656,0.05561885,0.054860175,0.055316076,0.05468577,0.054294433,0.054792035,0.053491663,0.05511643,0.052008513,0.057281308,0.054771677,0.055863533,0.054848053,0.055713426,0.05616444,0.055801023
713,0.055187702,0.055582896,0.052426953,0.05550736,0.05413844,0.053347286,0.054558408,0.053581327,0.05389338,0.05409918,0.054005314,0.054541975,0.05476065,0.0560522,0.05540867,0.054542493,0.055460095,0.056515142
714,0.055165783,0.056454014,0.055456474,0.053577162,0.05581209,0.053756885,0.053489223,0.056033142,0.056329757,0.057061017,0.055882085,0.055495184,0.05733431,0.055783838,0.054975685,0.05510718,0.055966042,0.05575589
715,0.054529052,0.054429106,0.052472346,0.054310836,0.0543915,0.05441559,0.05408954,0.05561014,0.055077907,0.055235118,0.055580255,0.055390663,0.055852585,0.055238567,0.05255662,0.056715008,0.052323725,0.054321565
716,0.055799026,0.054220643,0.05424518,0.054906882,0.052905153,0.05583978,0.054706313,0.05567547,0.054638218,0.054197103,0.05522753,0.054483436,0.0546153,0.055051357,0.05503528,0.054337773,0.05542541,0.054704487
717,0.054330897,0.056457013,0.053208314,0.055048015,0.056273308,0.053985372,0.053854544,0.055719193,0.05552031,0.054835886,0.054819133,0.054588642,0.057255387,0.054890737,0.05437879,0.052818947,0.05441718,0.0529366
718,0.055047907,0.054785784,0.055728063,0.05525791,0.055907775,0.056892972,0.054751553,0.057860117,0.05680798,0.055643126,0.055541586,0.055882998,0.054702114,0.055447765,0.0544294,0.055323742,0.054950397,0.05422917
719,0.05470934,0.055672318,0.05521435,0.05536288,0.054860372,0.053488635,0.05592754,0.057151422,0.056467086,0.055921704,0.057398155,0.05549172,0.055456933,0.054699473,0.0550258,0.055656306,0.054807633,0.05476095
720,0.054731585,0.05457818,0.054310128,0.0544848,0.05467117,0.05499049,0.055830482,0.05406928,0.054002736,0.05584803,0.05351189,0.05570285,0.054414596,0.05523554,0.053540487,0.05379054,0.053296994,0.05339767
721,0.054419678,0.05418742,0.054190375,0.054161333,0.053854696,0.05432433,0.054579098,0.054288365,0.054983467,0.054651197,0.05424,0.053850025,0.05407032,0.055416297,0.05586018,0.053578094,0.05570987,0.056456245
722,0.055896476,0.055453442,0.05585324,0.055320717,0.055726565,0.055577885,0.056500938,0.053165693,0.052682493,0.055022053,0.05587164,0.054337636,0.055001546,0.054234937,0.055434965,0.05479584,0.05544925,0.05500115
723,0.05552663,0.055145565,0.055942044,0.055283774,0.054422174,0.05459364,0.05565762,0.055332392,0.055186145,0.055673555,0.0548302,0.05487501,0.055828806,0.05415256,0.05497861,0.054708246,0.056805912,0.054880522
724,0.05449981,0.05459695,0.055851255,0.055616844,0.05540523,0.054995745,0.05574242,0.055981502,0.054342415,0.05421108,0.057100933,0.055963695,0.055849865,0.05629532,0.056396246,0.05654133,0.056083,0.058369428
725,0.05684879,0.05720036,0.05405269,0.05374327,0.05610255,0.053948943,0.056463458,0.056121703,0.055992175,0.05538727,0.0565339,0.056308635,0.056404795,0.056350168,0.05665634,0.058108732,0.05771805,0.056246385
726,0.056567986,0.057747222,0.0589296,0.05771716,0.05689329,0.05751399,0.057337243,0.05706355,0.05723396,0.05752976,0.056831714,0.057120506,0.056611754,0.0527171,0.055039335,0.055616897,0.0529798,0.0573542
727,0.05654674,0.053240146,0.055937737,0.056080468,0.057215735,0.055763513,0.0563215,0.057219595,0.05615638,0.0570046,0.056479447,0.056813616,0.0564659,0.05655028,0.05329508,0.05767059,0.05544722,0.056272395
728,0.055624604,0.057473674,0.056741882,0.055270992,0.056535866,0.055974975,0.056682337,0.056346353,0.056077626,0.05819196,0.05682229,0.056413572,0.056882538,0.056654748,0.05592235,0.05383314,0.058253612,0.057096794
729,0.056548167,0.056626778,0.056973886,0.05632933,0.055578202,0.055433333,0.055904195,0.056119848,0.055519227,0.056258857,0.055882063,0.05559722,0.05406447,0.05478048,0.05469358,0.055127323,0.05577411,0.054382402
730,0.055462457,0.052240003,0.05552627,0.05567478,0.054738812,0.056315206,0.05185075,0.054627087,0.056435306,0.05500427,0.05686498,0.056976423,0.055832256,0.056768622,0.05665957,0.0548775,0.05535807,0.056409907
731,0.054958183,0.056760035,0.05624656,0.055588055,0.05302799,0.058137473,0.056461763,0.057467256,0.054119766,0.05709547,0.05748489,0.057429377,0.057793077,0.057738043,0.05723606,0.057549767,0.058223553,0.05728097
732,0.053854838,0.05372091,0.057988584,0.057774168,0.057674948,0.054339495,0.057707187,0.058438975,0.05439285,0.05833048,0.058091022,0.058459044,0.057293683,0.057352763,0.05668632,0.05733378,0.057264917,0.05899618
733,0.057789084,0.056898173,0.057136428,0.056948844,0.05786564,0.056842495,0.058503218,0.057806954,0.057234984,0.057736516,0.057118606,0.054114863,0.057598125,0.057051707,0.057952672,0.056427963,0.053616058,0.0573909
734,0.0562656,0.056719977,0.053715028,0.053825144,0.056609966,0.057270363,0.056507457,0.053566728,0.056614768,0.056682665,0.056098834,0.055374987,0.055253264,0.055498853,0.055118263,0.052138217,0.05536598,0.055096228
735,0.05387935,0.054817837,0.05582833,0.056859594,0.056182027,0.05654966,0.056194607,0.05657985,0.0566486,0.05670349,0.0558754,0.05649886,0.05654046,0.056284174,0.05496226,0.05534484,0.054628648,0.055656236
736,0.056412823,0.054463353,0.05455048,0.054115266,0.05526365,0.052367646,0.05406895,0.055830836,0.056477703,0.054410677,0.05341806,0.053259186,0.056229014,0.056083973,0.05552906,0.05514929,0.055067968,0.053956334
737,0.054925106,0.053962193,0.054987684,0.05337359,0.054161392,0.05437692,0.051443998,0.054390755,0.054298956,0.052959256,0.053523745,0.05370214,0.053847473,0.053737987,0.053728573,0.053193644,0.054337207,0.053695697
738,0.053863745,0.054168385,0.054013915,0.0540931,0.05240304,0.052572418,0.054107226,0.05614059,0.054334432,0.05619934,0.05536205,0.05635195,0.055714555,0.055719778,0.053480405,0.055546783,0.05556497,0.055714976
739,0.05583153,0.055677943,0.05312188,0.05549879,0.055917688,0.055036433,0.055333376,0.055120487,0.056060374,0.055776637,0.055112503,0.05568331,0.055789057,0.055115357,0.055720598,0.055169765,0.055150922,0.052753597
740,0.054748047,0.05566463,0.05532632,0.055640526,0.054968014,0.05447284,0.054253913,0.054669905,0.054574333,0.054306615,0.055393763,0.05353828,0.05516187,0.05518406,0.052448902,0.057598814,0.05526946,0.05553189
741,0.055281878,0.05612338,0.05608855,0.052926466,0.055318788,0.052769713,0.05493922,0.055819325,0.055567432,0.054972686,0.055386502,0.0560895,0.056127742,0.05580716,0.056658182,0.05618872,0.056413244,0.05567462
742,0.056341004,0.05669811,0.05596076,0.05627447,0.057442646,0.056103744,0.0540158,0.054034933,0.053915415,0.05621579,0.055971615,0.05647656,0.056089614,0.055847798,0.05706973,0.05711256,0.056859072,0.056659717
743,0.056442246,0.055662878,0.05712007,0.055317916,0.055812288,0.056020938,0.056732878,0.05585379,0.05522277,0.05710637,0.055122636,0.05679802,0.053211633,0.056404714,0.055298895,0.053097628,0.055866055,0.05286469
744,0.052936498,0.055708773,0.054982096,0.054464724,0.056048244,0.055000566,0.056966335,0.055336382,0.05600292,0.056672826,0.053078186,0.055605978,0.05621431,0.05582247,0.055693597,0.056392122,0.05640912,0.057119448
745,0.05636816,0.055975553,0.057524756,0.05794532,0.05385024,0.05734513,0.05622708,0.056001835,0.055701632,0.053148538,0.055424064,0.056951,0.05653219,0.053206313,0.055786848,0.055662494,0.056286164,0.056207273
746,0.056870468,0.05652673,0.058325477,0.05539036,0.0565438,0.056755494,0.05657039,0.05733404,0.056263555,0.05603944,0.056457326,0.055280033,0.05549073,0.05532447,0.05526856,0.05532991,0.055432197,0.0560204
747,0.055503495,0.05564829,0.056449983,0.05349671,0.05563359,0.05585557,0.05589918,0.056211516,0.056557104,0.056248613,0.055062696,0.055736024,0.056456506,0.056053832,0.05621032,0.055669878,0.05253734,0.055044174
748,0.05569318,0.053995773,0.054445285,0.054466467,0.05489379,0.055875737,0.053055443,0.054795913,0.05301988,0.055891853,0.053354934,0.054838672,0.05520625,0.055363845,0.05552343,0.05490995,0.05494493,0.052584276
749,0.05520222,0.05407891,0.054964148,0.055937894,0.054828566,0.05576522,0.055491462,0.05565038,0.05567477,0.055975,0.05516398,0.056756306,0.053284675,0.056946814,0.054941628,0.056529332,0.056237698,0.055022657
750,0.056073233,0.054696497,0.055459637,0.054656126,0.05414769,0.05518563,0.054274093,0.054124568,0.054919977,0.05407403,0.054679982,0.055464678,0.055185776,0.055442262,0.054579165,0.055394534,0.056582063,0.054660276
751,0.05602789,0.055654492,0.056102633,0.054786094,0.057091888,0.05612898,0.055184927,0.056819126,0.056462552,0.05676468,0.053298634,0.055135135,0.05682189,0.056750793,0.055586,0.05723326,0.055626627,0.0567504
752,0.05708803,0.05516316,0.0550541,0.05525692,0.051999174,0.054762684,0.056315575,0.052136507,0.054928124,0.056199707,0.054723043,0.056311123,0.052110676,0.055993065,0.052250657,0.056292024,0.055548877,0.055915315
753,0.0552242,0.052593723,0.055896975,0.055587113,0.055834163,0.056112025,0.056060538,0.055967856,0.05557278,0.05600989,0.05554868,0.056055013,0.05595489,0.056105703,0.05544199,0.056291148,0.05557084,0.055692207
754,0.054386843,0.05568913,0.05683426,0.05551955,0.055072334,0.052924957,0.05678845,0.057028987,0.056618832,0.056997772,0.0564718,0.05765923,0.056941822,0.057617657,0.056040794,0.057009365,0.057380293,0.057033304
755,0.056764185,0.056886923,0.05688458,0.055496536,0.056954272,0.05591667,0.052799836,0.05569767,0.05561666,0.05532986,0.05608421,0.055561047,0.055344183,0.056044932,0.05505195,0.056729574,0.056245223,0.056170847
756,0.056387655,0.053349897,0.052759565,0.052824374,0.05613823,0.053163424,0.055543236,0.05576738,0.05606761,0.05822798,0.05642088,0.05606473,0.055546578,0.05538674,0.054844234,0.05620593,0.05618031,0.05588144
757,0.05556387,0.055615924,0.05259149,0.055759363,0.05577426,0.054153748,0.055584382,0.055988688,0.056437276,0.054985072,0.056297604,0.056627415,0.05320834,0.055430014,0.05703529,0.055709988,0.055970937,0.056355536
758,0.05551766,0.05551449,0.056361947,0.052173868,0.055130232,0.055685654,0.055876225,0.055033084,0.055225663,0.054427017,0.0547455,0.055905912,0.05571043,0.05605778,0.056254882,0.057642248,0.057997163,0.05723279
759,0.05720359,0.05614649,0.055472534,0.05399647,0.055412814,0.05587627,0.054746475,0.055269085,0.054159723,0.054665305,0.054971796,0.056220297,0.053954486,0.05578656,0.05341358,0.055206195,0.054323915,0.05427928
760,0.053711426,0.05569761,0.053295545,0.053855076,0.053347655,0.05376847,0.054121744,0.052119814,0.054406162,0.056091342,0.054490916,0.055171806,0.054011334,0.052466504,0.05405631,0.05406699,0.053215668,0.055865828
761,0.05152528,0.052954458,0.053973693,0.052260775,0.053182434,0.054150686,0.05430816,0.054092485,0.0538968,0.054760218,0.053798415,0.053236328,0.053576224,0.05437142,0.054410737,0.054473396,0.05474657,0.053419974
762,0.052308682,0.052279856,0.052630708,0.0519871,0.052490678,0.05244408,0.05318288,0.054444198,0.054118734,0.052971877,0.053298753,0.054016255,0.05292886,0.05268222,0.054495893,0.053656217,0.054745186,0.054809093
763,0.055625547,0.05471482,0.05613293,0.054951638,0.055512693,0.05484786,0.05419102,0.054324895,0.055272266,0.053694416,0.05383841,0.052450188,0.056159962,0.05278036,0.054063797,0.05366551,0.053633045,0.053334262
764,0.05506736,0.052736275,0.054313876,0.053971283,0.05371676,0.05286741,0.05312449,0.054319058,0.056170408,0.053609364,0.05330751,0.05394158,0.054262478,0.053590804,0.052361935,0.054531205,0.05534725,0.053439565
765,0.054789506,0.054226715,0.05240019,0.053841118,0.053314872,0.055914596,0.055504143,0.05395613,0.054543763,0.052699603,0.052382916,0.052548964,0.056160983,0.054347668,0.054820374,0.055053975,0.055071916,0.054693446
766,0.054320496,0.052996133,0.053236492,0.054001037,0.05452453,0.05495522,0.056161888,0.054590594,0.05415708,0.054177847,0.0540262,0.054652307,0.054287955,0.056578256,0.054781377,0.05755914,0.055694394,0.055918112
767,0.05702248,0.0555947,0.05610143,0.055635486,0.054841805,0.055285238,0.05420383,0.05345163,0.053983368,0.053496413,0.056525037,0.05454289,0.054383468,0.054050162,0.055236403,0.057134636,0.055197522,0.055583436
768,0.055256292,0.05367473,0.055704594,0.054053675,0.055157583,0.055412397,0.056547612,0.054470107,0.054391947,0.054825976,0.054059494,0.05399525,0.056037642,0.053792406,0.05351536,0.05443439,0.055668306,0.054200675
769,0.055791665,0.053176973,0.053874414,0.053155087,0.052297875,0.053739633,0.052626226,0.05327811,0.053422876,0.053323943,0.052036617,0.052142065,0.053364974,0.05527479,0.05292136,0.053069025,0.052116796,0.054003812
770,0.053105503,0.052140202,0.0555895,0.052788086,0.053334273,0.05202235,0.052842107,0.05347618,0.05407719,0.05397623,0.054007918,0.054504015,0.055794314,0.05459743,0.055124886,0.054684915,0.05449003,0.055193998
771,0.055099916,0.054510016,0.05460551,0.054305438,0.054241635,0.054007836,0.053028267,0.052988872,0.05263676,0.053685684,0.053605504,0.055106655,0.054435913,0.05522957,0.053116996,0.05497329,0.054951,0.054726485
772,0.05467229,0.05414343,0.053167984,0.053950615,0.053925782,0.05298847,0.054014225,0.054992612,0.05436055,0.053241193,0.05559323,0.053987972,0.053698104,0.05327295,0.054091062,0.054151393,0.053866636,0.052788783
773,0.054348208,0.055568743,0.05388913,0.056246024,0.055121392,0.05534572,0.056161135,0.05392918,0.05526239,0.055378255,0.054240666,0.055457547,0.055161163,0.056042418,0.055759247,0.05583007,0.055135034,0.054939073
774,0.05743008,0.055015422,0.05519045,0.05498718,0.055255625,0.053789623,0.053146936,0.054883596,0.05480631,0.056840733,0.05525756,0.05609594,0.05531271,0.056632712,0.054147128,0.056461617,0.055718433,0.054304413
775,0.056115754,0.05598753,0.055692848,0.055570982,0.05545289,0.054997444,0.05437894,0.05523243,0.054645136,0.05471462,0.05392321,0.054836225,0.056170907,0.0550815,0.054061387,0.05664947,0.05565164,0.055073645
776,0.055352606,0.05523532,0.05662646,0.05591994,0.055832986,0.055807922,0.05474415,0.055646144,0.05495637,0.055123676,0.05562093,0.054081663,0.054963373,0.054686215,0.054749586,0.056053564,0.055097185,0.055693056
777,0.054853164,0.053783808,0.05518145,0.056084324,0.055638887,0.055570755,0.055577617,0.053553727,0.05326878,0.055122934,0.055864494,0.055456366,0.056070726,0.05736094,0.055553325,0.054157674,0.054866713,0.05464176
778,0.054619025,0.05515182,0.05503168,0.05380346,0.052236605,0.0545033,0.05421836,0.05361554,0.053373367,0.05341634,0.055890124,0.054330904,0.053816035,0.054533727,0.05420773,0.05410529,0.052657597,0.053323664
779,0.05452124,0.05394008,0.054168493,0.05293203,0.054378543,0.05572346,0.055533182,0.052648768,0.05547427,0.054428708,0.05428257,0.054777727,0.054116275,0.056188624,0.054094277,0.053046692,0.05521869,0.054648787
780,0.056031413,0.05325504,0.058346547,0.056115784,0.056029446,0.056291524,0.056749307,0.056496497,0.056680676,0.056704137,0.056266963,0.05632605,0.053924326,0.056609705,0.056085754,0.057035223,0.054269694,0.05663417
781,0.056502063,0.05669757,0.057210706,0.059009664,0.056509297,0.057360757,0.05678782,0.05708067,0.056281757,0.056089707,0.055853944,0.05684989,0.05675538,0.05650697,0.05592732,0.05627223,0.056817964,0.05706081
782,0.056721065,0.058425248,0.05654185,0.056840893,0.05733149,0.057123303,0.056399725,0.053664863,0.057101183,0.05820381,0.056119025,0.056213565,0.056656722,0.05832842,0.056473937,0.057553567,0.056326874,0.05687898
783,0.05581529,0.056614883,0.056106456,0.05595521,0.05597251,0.055739336,0.055301074,0.05539562,0.054801438,0.055039335,0.05496777,0.052414544,0.054738265,0.055884242,0.056473386,0.055406928,0.0549959,0.056151066
784,0.055960737,0.055584773,0.05604112,0.056031544,0.056311514,0.05544359,0.055954598,0.055070393,0.05485811,0.05555294,0.055642385,0.0548175,0.05484972,0.05502755,0.05319436,0.05419876,0.0547302,0.054692477
785,0.05425438,0.05485385,0.055498634,0.055082455,0.05647457,0.05341806,0.054508958,0.055381775,0.0554664,0.056822024,0.0547024,0.0540455,0.055543244,0.05250318,0.052812953,0.053078417,0.053513438,0.053290546
786,0.053460073,0.05278743,0.05308785,0.05253384,0.053061776,0.052612487,0.055019602,0.052863196,0.05442234,0.053188194,0.052342694,0.05304273,0.05355478,0.053244755,0.05354095,0.053405065,0.0531859,0.05434627
