,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
662,0.055856228,0.051808726,0.054559603,0.055223536,0.053655073,0.056142997,0.05505225,0.054039866,0.0532205,0.054741092,0.052394833,0.050097737,0.050065134,0.054101985,0.054186787,0.053977046,0.055340152,0.054874465
663,0.055940013,0.05656982,0.056763478,0.053962644,0.05872255,0.057847925,0.057543293,0.05693641,0.058212813,0.058120158,0.052964557,0.05496313,0.05624921,0.0550842,0.055431187,0.055941217,0.05515805,0.05573078
664,0.05294699,0.0560814,0.05627693,0.053300567,0.055660937,0.05471238,0.052988753,0.05506636,0.05592078,0.05479459,0.055672914,0.055828888,0.055286717,0.05650972,0.05718559,0.055181302,0.05679251,0.05574127
665,0.05683607,0.056974903,0.055757623,0.0558358,0.05726959,0.05714412,0.056490574,0.055493664,0.057187628,0.05618474,0.053097505,0.05655581,0.055810887,0.05679348,0.055815924,0.057072565,0.055258475,0.05598182
666,0.057422116,0.056571305,0.055834137,0.054279137,0.055205986,0.056662608,0.056374263,0.0572248,0.05635803,0.05755584,0.05543322,0.055788156,0.05565719,0.055291798,0.056048103,0.05430328,0.05428233,0.054332998
667,0.056029912,0.055966783,0.05482029,0.053513177,0.056326453,0.05491634,0.055688433,0.054780707,0.058424994,0.055582996,0.05656135,0.0562796,0.0553041,0.055336904,0.056756753,0.05491209,0.056267645,0.054614406
668,0.055131294,0.054483194,0.053461477,0.05474424,0.054589856,0.057847954,0.055440426,0.055732355,0.055171486,0.056292597,0.055829767,0.055666815,0.05663935,0.05665119,0.057031598,0.056219596,0.05650354,0.05658639
669,0.057060573,0.055561576,0.054493695,0.056723908,0.056589868,0.05441762,0.054125708,0.055255953,0.056642253,0.05802607,0.056926437,0.056856144,0.056199037,0.056444664,0.055564914,0.05936258,0.05528341,0.055522423
670,0.055392943,0.053239297,0.05416512,0.053655334,0.05450586,0.055460744,0.054519832,0.055056818,0.05322729,0.053100687,0.05619527,0.057659943,0.05716429,0.054864608,0.054600883,0.055182833,0.054150615,0.054876927
671,0.05792701,0.055373047,0.052630406,0.05469501,0.055101823,0.054761235,0.054425053,0.054960884,0.05565075,0.05432197,0.05591046,0.053614732,0.056047004,0.055590764,0.05442878,0.054100346,0.053251334,0.0534378
672,0.0542928,0.052351303,0.05315016,0.054408602,0.055022985,0.05576177,0.054634087,0.055965114,0.058407154,0.05683531,0.056664303,0.054568373,0.05624393,0.05571812,0.0552378,0.054716088,0.05498164,0.055756275
673,0.058895852,0.05631832,0.058916938,0.056885216,0.05636791,0.05680881,0.05657646,0.054731943,0.057438135,0.05573334,0.057594515,0.05796395,0.05763433,0.057423048,0.055782467,0.057793945,0.056439422,0.056042153
674,0.058096822,0.05613107,0.05573991,0.054513313,0.057690766,0.05663269,0.05673058,0.056348085,0.056150936,0.05586181,0.055635575,0.056850463,0.05718966,0.05697191,0.05667943,0.05677922,0.05613692,0.055485003
675,0.05757186,0.057816237,0.057192005,0.05473392,0.058278326,0.058077935,0.06056457,0.05723783,0.060466077,0.056956485,0.056818314,0.058105562,0.059381276,0.056579057,0.05757813,0.056254018,0.058016174,0.05381322
676,0.057394035,0.056923598,0.056800216,0.0565042,0.056847867,0.05636341,0.053832404,0.056038674,0.05720863,0.057431832,0.05816079,0.057667922,0.05783934,0.054372538,0.057110593,0.057103705,0.05689229,0.055026036
677,0.057968892,0.05499759,0.056484077,0.057657517,0.05996789,0.056822315,0.05800325,0.058630515,0.057412867,0.057058502,0.058159832,0.059939303,0.05449578,0.058046356,0.057126638,0.057662655,0.056529578,0.055699155
678,0.056950066,0.05540434,0.055496793,0.056900796,0.056897726,0.056796245,0.05654351,0.0576501,0.056840178,0.056582313,0.05769084,0.0568195,0.05779963,0.058334623,0.058271006,0.058387566,0.05758411,0.05675299
679,0.05830517,0.05736707,0.05623625,0.056868374,0.056543615,0.05653393,0.058207054,0.056361787,0.053014696,0.05513929,0.056132905,0.05298159,0.059100192,0.056257986,0.056399673,0.05597153,0.05734949,0.05559204
680,0.0559873,0.0574841,0.05628126,0.055688187,0.054612454,0.056287438,0.055469435,0.0563571,0.056559227,0.05369121,0.05673085,0.053643513,0.056451555,0.056500275,0.055417355,0.055922773,0.05594028,0.056779545
681,0.055909317,0.0551588,0.054458093,0.05535566,0.057452086,0.055559475,0.05547763,0.056014467,0.055353276,0.058366153,0.055867482,0.05646224,0.054132517,0.057602126,0.05474036,0.055023916,0.058048096,0.057242244
682,0.054835424,0.058288366,0.054884195,0.057315394,0.054813575,0.05493162,0.053721465,0.054745723,0.054153927,0.054216612,0.05485437,0.055413764,0.054034702,0.055908192,0.05422124,0.05642383,0.055698805,0.053715654
683,0.0525604,0.05548994,0.055282585,0.056247726,0.056088075,0.053292494,0.05705019,0.05528604,0.058233283,0.057231918,0.054735973,0.057524778,0.057226814,0.05522213,0.05511393,0.05474052,0.055205278,0.055714007
684,0.05699034,0.055299606,0.0569026,0.05680857,0.056543596,0.05380922,0.05863319,0.055140235,0.05537776,0.056275647,0.058193702,0.058128916,0.056065246,0.056208853,0.056225397,0.05544874,0.058178924,0.055215023
685,0.056090016,0.055502392,0.054392923,0.055020668,0.056383964,0.05831327,0.05629469,0.055391442,0.058761314,0.05605827,0.055492118,0.055606976,0.05527747,0.054699413,0.05396895,0.055118047,0.05450213,0.055120394
686,0.057574127,0.055705983,0.057680033,0.056904517,0.058292966,0.056062244,0.05861313,0.05580129,0.05648771,0.053447682,0.05533603,0.054267377,0.054843936,0.055648014,0.05349746,0.054953843,0.05569496,0.05831068
687,0.054313667,0.05557363,0.056262795,0.05542961,0.05525129,0.05637743,0.05433128,0.058616348,0.056588765,0.054454178,0.054917865,0.054484762,0.05510232,0.054452773,0.052136164,0.05307572,0.052293032,0.05418903
688,0.05587044,0.0534057,0.05478661,0.054168317,0.05521538,0.058210414,0.05761729,0.054580808,0.05379829,0.052527867,0.05490677,0.05506834,0.054542482,0.05439086,0.053787746,0.057818815,0.05379923,0.05420888
689,0.056249544,0.054613933,0.055664945,0.057905633,0.054755997,0.05487402,0.05596321,0.055426653,0.05860525,0.056446344,0.05583002,0.05621204,0.055677492,0.05540531,0.056135237,0.05745872,0.055823438,0.05347012
690,0.05691084,0.054820146,0.056185286,0.052691996,0.055980913,0.054273207,0.054356024,0.055525303,0.053223554,0.053261153,0.056141153,0.05690205,0.056525655,0.055870697,0.0540199,0.056636732,0.05819928,0.055465467
691,0.058439516,0.056843214,0.056219555,0.055285256,0.055749543,0.0571042,0.054691467,0.054364353,0.055080704,0.055137575,0.05379837,0.054841876,0.053761624,0.055200413,0.05451269,0.05623233,0.052574527,0.054818723
692,0.056063484,0.056535315,0.056106437,0.05578014,0.05792794,0.056744855,0.051964898,0.055094507,0.057024974,0.05629558,0.05543215,0.05523001,0.054818355,0.056217477,0.05591447,0.05859038,0.056646504,0.05615593
693,0.05824233,0.057357542,0.05611493,0.05800528,0.058842145,0.05810695,0.057849064,0.057868067,0.057341654,0.05833449,0.057265073,0.05763718,0.056060396,0.057857126,0.053894907,0.057658162,0.057103544,0.05760466
694,0.056878664,0.05403051,0.057919867,0.05803145,0.05461315,0.059305586,0.060085375,0.05884952,0.05950413,0.05954875,0.05918129,0.057901002,0.05802839,0.05940217,0.05653988,0.05835883,0.057731397,0.053446464
695,0.05705262,0.05890616,0.056364432,0.057390165,0.057699077,0.057965707,0.054430842,0.056850556,0.056558575,0.058051284,0.05229642,0.05900053,0.05937566,0.058472008,0.05696307,0.0581153,0.055376966,0.055884477
696,0.054868236,0.057282522,0.05806882,0.058006674,0.05797788,0.058668636,0.059420206,0.057045136,0.060101263,0.0609029,0.058541846,0.060309373,0.05777875,0.060526915,0.057978388,0.057108846,0.058055032,0.05573441
697,0.05467076,0.0551892,0.054811873,0.054365903,0.055793826,0.055170015,0.056023043,0.05503829,0.055622272,0.050805878,0.05806067,0.05797496,0.055605967,0.056033533,0.055946585,0.05463274,0.05557167,0.05578086
698,0.054677244,0.054711416,0.05624833,0.051225986,0.054724634,0.05550141,0.05473249,0.055818435,0.05676799,0.052621864,0.05652249,0.057157412,0.056731664,0.055872235,0.055091184,0.056055095,0.05298464,0.05626213
699,0.053323667,0.055701498,0.05337927,0.05648271,0.056177538,0.05492497,0.053819258,0.05195757,0.051967483,0.055696912,0.057007637,0.055465218,0.056165546,0.05466091,0.055346098,0.053937446,0.052686583,0.05311914
700,0.05405933,0.052038144,0.051324986,0.05051237,0.05255816,0.052474417,0.05168823,0.049585607,0.05456633,0.052800145,0.05289635,0.053934086,0.054478828,0.054776493,0.054030355,0.051985327,0.05478426,0.05469823
701,0.056409188,0.05408268,0.053382352,0.053917114,0.0564052,0.056002535,0.054992992,0.053066846,0.05431345,0.05443343,0.054043625,0.05598734,0.05213938,0.053023156,0.053311,0.054173704,0.05274331,0.05465861
702,0.054448098,0.053055335,0.05183179,0.05144957,0.055709936,0.054989677,0.05486337,0.05547388,0.055432912,0.05691974,0.056992594,0.057492077,0.05802885,0.057714283,0.05740496,0.05757149,0.05606354,0.056368813
703,0.058096267,0.056562465,0.059041362,0.053772885,0.05392581,0.054335188,0.053795036,0.052104916,0.055525728,0.05371405,0.05478859,0.05354427,0.055896424,0.054399464,0.05396849,0.05506662,0.05486585,0.05343053
704,0.057479985,0.054162767,0.05421724,0.05380997,0.054213263,0.05381156,0.05356802,0.05493107,0.054676425,0.054898616,0.05352092,0.054529876,0.0554911,0.053631235,0.0529348,0.053478755,0.0550529,0.053731717
705,0.05573039,0.05417114,0.05381884,0.05423331,0.053367574,0.05263977,0.052110173,0.053131696,0.053334877,0.054252997,0.054619428,0.05504456,0.05547042,0.05621414,0.05543805,0.054375727,0.053911284,0.054450378
706,0.059089176,0.05481707,0.05334066,0.054289438,0.053782493,0.054771807,0.054658387,0.054912955,0.054220233,0.05380802,0.054834187,0.054421585,0.05378926,0.05490185,0.05351121,0.05429588,0.053843066,0.05340219
707,0.056251228,0.05477124,0.053710897,0.053597674,0.054015104,0.054616507,0.0567471,0.056781657,0.054022633,0.053304777,0.055038307,0.052653052,0.055107582,0.052820228,0.054101266,0.053961374,0.053747233,0.05681171
708,0.055154666,0.052166414,0.05335008,0.055525195,0.05558449,0.05375706,0.05408719,0.054542724,0.053866517,0.05451576,0.057773,0.05496024,0.054435316,0.05451633,0.053401235,0.05169601,0.052743796,0.052283153
709,0.054201443,0.053041283,0.05257097,0.05184305,0.05381113,0.05467489,0.055405725,0.05621892,0.052429974,0.05471559,0.053361855,0.05440534,0.0563399,0.05210727,0.055201724,0.054900505,0.05441968,0.055053815
710,0.055712182,0.05588341,0.054772537,0.055987213,0.055688947,0.053687256,0.055194244,0.056796614,0.057167158,0.05434367,0.0564174,0.05699243,0.05792595,0.052667383,0.05456316,0.054341998,0.05177886,0.052811157
711,0.054528262,0.053727347,0.051778268,0.05242436,0.05262226,0.051789023,0.052374367,0.053343896,0.054858264,0.053203877,0.053177122,0.05527651,0.05452939,0.053134426,0.05633214,0.05674744,0.055555772,0.05617318
712,0.057285517,0.056327026,0.05656083,0.05764505,0.05608803,0.055247292,0.054812513,0.053051308,0.054284435,0.053327836,0.055364255,0.054784637,0.054835394,0.056087863,0.054171033,0.05457177,0.05470793,0.054432746
713,0.055995777,0.05632883,0.053191386,0.054037783,0.05226856,0.05271258,0.05482143,0.053651635,0.052690584,0.054047655,0.0548518,0.058120694,0.055458527,0.05819347,0.05733437,0.05379728,0.05396998,0.05356285
714,0.056124404,0.05450028,0.054161925,0.055636015,0.0546651,0.0541066,0.053702265,0.054547705,0.055256296,0.05379199,0.053816404,0.0542895,0.055165976,0.05599361,0.05409785,0.055027388,0.056360554,0.053550337
715,0.05763263,0.054095335,0.0542295,0.05445187,0.05427018,0.055806518,0.055219825,0.05433434,0.053899366,0.05417254,0.057066813,0.053243417,0.054567005,0.05281518,0.056694895,0.054268103,0.054566264,0.053491347
716,0.056447648,0.054408997,0.05462982,0.05458733,0.05530514,0.05528038,0.055122998,0.053821053,0.054719627,0.052953996,0.052983914,0.0523866,0.05370444,0.05554756,0.052924924,0.053226452,0.053599622,0.052398246
717,0.05679329,0.05321809,0.053471353,0.053092223,0.053299055,0.054684967,0.054077573,0.054953914,0.053689107,0.054297682,0.054404605,0.05579395,0.053949587,0.05513745,0.05393477,0.053745456,0.055697415,0.054552156
718,0.057847094,0.05580847,0.054583672,0.055230018,0.05618673,0.05506016,0.055982746,0.055408504,0.055466384,0.057718646,0.05528585,0.05375563,0.056541726,0.05292798,0.052500352,0.05261374,0.052941468,0.05212473
719,0.056610506,0.054247074,0.05345999,0.053955395,0.053270865,0.054750316,0.053939473,0.055214044,0.054137126,0.05296104,0.053380873,0.057085615,0.055188615,0.053259198,0.053211085,0.05327911,0.052784503,0.05310587
720,0.052861247,0.053349297,0.05312934,0.053650174,0.05446184,0.055115964,0.0540067,0.053066142,0.054491226,0.054062907,0.05291163,0.052061766,0.054311734,0.05149043,0.051061556,0.055088907,0.053199813,0.054159764
721,0.056150474,0.052949227,0.05351702,0.054234993,0.054660805,0.054958552,0.054339513,0.054281194,0.054167077,0.05366928,0.054275945,0.054023746,0.0562991,0.053774193,0.05437243,0.05543202,0.057735283,0.054271996
722,0.058135327,0.05461669,0.054731943,0.058728404,0.056730125,0.055820506,0.058669895,0.05579017,0.05590773,0.054908577,0.05644471,0.05478529,0.05781281,0.055529904,0.058229625,0.05560695,0.058294434,0.054752562
723,0.054088417,0.05472481,0.05510524,0.054367546,0.054031763,0.05414616,0.055904917,0.055060256,0.055245783,0.054222874,0.054952376,0.055413526,0.05463363,0.05455815,0.05431771,0.055328257,0.05445454,0.05508389
724,0.058999117,0.055776183,0.055065926,0.05926527,0.055642564,0.056074955,0.055258736,0.054773122,0.055316065,0.05436983,0.055667832,0.055088054,0.055180073,0.054420236,0.05446334,0.05477018,0.053979184,0.053971995
725,0.056681976,0.053832404,0.05751877,0.054126807,0.055159345,0.05494723,0.056134455,0.056737535,0.055408366,0.054199003,0.055422567,0.05425213,0.055349592,0.055255145,0.05556539,0.055247065,0.055556964,0.05854511
726,0.058075845,0.055927217,0.055413935,0.056247562,0.055103265,0.055187732,0.054087337,0.058966592,0.05513792,0.055076748,0.05488962,0.05394188,0.053228885,0.053463865,0.053561322,0.05514245,0.05507832,0.054910287
727,0.057466257,0.053927705,0.054316495,0.05397679,0.05516809,0.05492799,0.054570302,0.054240298,0.054972388,0.05618987,0.055172913,0.059731536,0.05517082,0.059442546,0.054351054,0.05757261,0.054873765,0.052779183
728,0.056626692,0.054107532,0.053428017,0.05317967,0.052755322,0.054346696,0.056342386,0.053635523,0.053166725,0.053330224,0.052666757,0.053943433,0.05412062,0.052516676,0.053413726,0.053240854,0.053100668,0.052747175
729,0.057569306,0.052666962,0.05351923,0.054398634,0.054713894,0.054394744,0.053815298,0.054655764,0.054216806,0.05390593,0.053706326,0.0530863,0.05598733,0.05381984,0.053486466,0.05271451,0.054669995,0.05406883
730,0.055438023,0.052801576,0.052601006,0.053584732,0.054053668,0.05418606,0.054005347,0.055665445,0.055451598,0.055674825,0.05485081,0.055104904,0.055586156,0.05594183,0.056199025,0.056546256,0.056282062,0.052163914
731,0.055133894,0.051862825,0.05259653,0.051482156,0.05356658,0.0529332,0.053586267,0.052054618,0.0525375,0.056215994,0.05215498,0.05215643,0.055739515,0.05391179,0.053344436,0.054136157,0.053464424,0.054355416
732,0.05610643,0.05426769,0.052759774,0.05304652,0.052331664,0.052395225,0.053303044,0.05292437,0.052141696,0.052727874,0.055177145,0.053615663,0.05414087,0.05370971,0.05376636,0.054730117,0.05521707,0.052702114
733,0.057963874,0.05483775,0.054143794,0.055082947,0.054210853,0.05369018,0.055455245,0.05783524,0.05472377,0.054911844,0.053407744,0.054351516,0.05461182,0.05430896,0.05426596,0.054772627,0.054568224,0.054872554
734,0.056361925,0.053929415,0.05450147,0.054075904,0.054751474,0.05376287,0.053312827,0.053733528,0.056871574,0.05313953,0.057190396,0.05414042,0.05440169,0.05599771,0.054727636,0.054091357,0.05827312,0.054198045
735,0.05755002,0.05629529,0.054110724,0.055060666,0.05391184,0.05513735,0.054124795,0.053990003,0.054425456,0.054069735,0.054259542,0.054657042,0.055020697,0.055528328,0.05513105,0.05486597,0.0550558,0.054366086
736,0.05765412,0.054881115,0.05494509,0.055020418,0.05358409,0.054785483,0.057042915,0.05431898,0.05341283,0.052381698,0.052886512,0.05263271,0.05240723,0.0569199,0.056296404,0.054343276,0.05449299,0.05683515
737,0.057981886,0.053517524,0.05292361,0.0521563,0.052501585,0.05408541,0.053818114,0.057630036,0.052996445,0.056183923,0.0533509,0.053236198,0.05324738,0.055084817,0.055055164,0.05464002,0.057148308,0.054642525
738,0.05650324,0.053697392,0.058627352,0.05461353,0.05685031,0.055655424,0.054731317,0.054754853,0.05410436,0.053726435,0.053819034,0.056678005,0.05216544,0.055568933,0.05330968,0.053561058,0.05381715,0.052585267
739,0.055476822,0.053112447,0.05337809,0.052846268,0.05420176,0.054777473,0.057548527,0.053434085,0.05813327,0.055176713,0.054542154,0.05427604,0.054412182,0.05374027,0.05436865,0.054763388,0.0533464,0.05270469
740,0.057495307,0.0533211,0.052803017,0.052074183,0.05307107,0.055643346,0.05269583,0.051549725,0.05336635,0.052838344,0.053966757,0.056077667,0.05303397,0.054273818,0.054281157,0.052794468,0.05305119,0.052399937
741,0.055289,0.052855045,0.053589158,0.052607186,0.05634662,0.05411797,0.053024244,0.052272364,0.053454313,0.053983405,0.05360469,0.054879744,0.05465231,0.053952467,0.05884834,0.05535548,0.05494278,0.053714965
742,0.05740265,0.054604124,0.054924753,0.053737666,0.053866785,0.054739803,0.057575542,0.053896952,0.053627636,0.053574394,0.053637926,0.054794323,0.054729275,0.05470106,0.054225955,0.054901466,0.054803558,0.054701414
743,0.05949574,0.0541724,0.05353995,0.053481776,0.05476049,0.053461082,0.053500786,0.053628527,0.054027922,0.05394083,0.053395607,0.055860635,0.054459248,0.054069098,0.05416452,0.052979328,0.053132318,0.05346713
744,0.056215197,0.053250007,0.052432258,0.05316378,0.054231636,0.052155606,0.05425931,0.053132746,0.05568576,0.056285094,0.052369736,0.051909804,0.05182127,0.051919132,0.056486063,0.0534758,0.053688675,0.053084984
745,0.056605563,0.05566372,0.054202296,0.055983867,0.05485415,0.055069935,0.054485478,0.054307383,0.056544203,0.056515098,0.053044703,0.053413335,0.052690048,0.05273975,0.051558997,0.05174731,0.050727885,0.050324127
746,0.053751633,0.051023126,0.051307093,0.053207766,0.05121519,0.052818637,0.053443316,0.052964684,0.053702887,0.052657645,0.05322283,0.053627554,0.052884713,0.052840784,0.052172713,0.052154213,0.052250728,0.051733527
747,0.05606742,0.053183537,0.05319917,0.05285207,0.053338263,0.052978795,0.05338931,0.054624252,0.0530605,0.053295944,0.054503378,0.05399947,0.054417472,0.055010296,0.054698713,0.055362597,0.053763818,0.053019848
748,0.055234987,0.052767586,0.052382387,0.05296635,0.052860536,0.053121455,0.052819647,0.05238601,0.052084528,0.05292344,0.052429315,0.051500387,0.052129783,0.050912615,0.053335153,0.050309803,0.050937846,0.051181532
749,0.05203414,0.050006308,0.049825612,0.05020434,0.050402,0.050885517,0.05142057,0.055136293,0.054586213,0.0510557,0.052740656,0.05146045,0.052688707,0.052113798,0.052420177,0.051407464,0.052181184,0.056879535
750,0.05634577,0.05272001,0.05183051,0.05151973,0.053154938,0.05127141,0.05204608,0.052252635,0.0535533,0.051506385,0.05172328,0.04971512,0.051175475,0.051789217,0.051185813,0.051512647,0.05204086,0.055193063
751,0.055654734,0.052551456,0.05695665,0.054209094,0.054381467,0.053888727,0.055499777,0.05520893,0.055352475,0.055150583,0.054454327,0.055470478,0.05566381,0.054463416,0.054331288,0.055246178,0.053772885,0.053415045
752,0.05613446,0.057793085,0.051710337,0.05311924,0.051372986,0.05234654,0.056618545,0.053299613,0.051774036,0.053545345,0.052307285,0.057067428,0.056666788,0.052209683,0.052424908,0.052797925,0.05310255,0.053548876
753,0.053195626,0.0539276,0.053160533,0.05662993,0.057537477,0.053038914,0.05293933,0.053851485,0.05261482,0.052695867,0.05211594,0.053430617,0.053207256,0.052952062,0.05293391,0.05336598,0.053884976,0.05242114
754,0.054561943,0.05112882,0.052503113,0.05330441,0.05340721,0.053141266,0.053955052,0.05337568,0.053816985,0.0541146,0.053435795,0.053520422,0.054206684,0.053463813,0.05247232,0.05306339,0.052612253,0.053828944
755,0.052925736,0.05275543,0.053138543,0.056331895,0.053375904,0.053027343,0.054005776,0.05469322,0.05337244,0.053418223,0.052674852,0.05433495,0.052360598,0.05295799,0.051173426,0.051531028,0.05221637,0.052009307
756,0.055476665,0.055751078,0.056276344,0.055196412,0.05287189,0.052732583,0.052566245,0.053903744,0.05252797,0.054135308,0.052912727,0.05275582,0.051854048,0.05265626,0.052845567,0.051947284,0.05229458,0.05216549
757,0.055240106,0.052223258,0.052450106,0.052991603,0.05211558,0.052631263,0.05312113,0.051208977,0.051577486,0.051111333,0.05077048,0.05034151,0.050267,0.051107388,0.05123757,0.05354604,0.054599673,0.05061349
758,0.055233892,0.05120716,0.052084185,0.05138942,0.052584864,0.051392548,0.052373182,0.05710383,0.051907502,0.052671075,0.0525479,0.053833853,0.052648652,0.05345388,0.052807484,0.053373076,0.0531938,0.05362094
759,0.05652518,0.054805443,0.057863053,0.05446398,0.054804325,0.054012354,0.054308318,0.054376848,0.05346219,0.052474152,0.052122965,0.05220655,0.05158044,0.05191612,0.051240806,0.050818216,0.051530734,0.051375575
760,0.05308873,0.05014269,0.0505504,0.05155921,0.052072212,0.05203598,0.051530544,0.051699147,0.053496584,0.053289685,0.054998152,0.054512247,0.05405027,0.058048956,0.054816335,0.054111432,0.054094065,0.05385524
761,0.05580531,0.053253405,0.0532609,0.05270088,0.053039566,0.05236135,0.053215694,0.051977284,0.05666851,0.05338541,0.053776808,0.053300567,0.05442414,0.053252295,0.05351711,0.053570647,0.053446982,0.052498348
762,0.05590495,0.053479485,0.053378243,0.05389139,0.053208265,0.05290396,0.05393396,0.053857315,0.054594763,0.053449202,0.053954795,0.053837724,0.05427615,0.05440313,0.054672744,0.054672826,0.054168615,0.056964725
763,0.058168925,0.054198314,0.054064658,0.053710517,0.054738354,0.05360078,0.05354255,0.05446481,0.05366272,0.054653317,0.054233734,0.05506536,0.0530247,0.05739013,0.058694508,0.05547155,0.05525752,0.054367844
764,0.056954607,0.054146726,0.054240648,0.057553317,0.053038206,0.052518614,0.05263148,0.05351601,0.05378063,0.05505899,0.053488486,0.055082537,0.053811263,0.054013953,0.0545316,0.054852933,0.054140534,0.05806855
765,0.057111587,0.054412518,0.053970367,0.053814005,0.05400745,0.052283965,0.052675053,0.05257078,0.051746123,0.05697258,0.053200673,0.05441457,0.052929968,0.054159906,0.053390447,0.053677995,0.052597284,0.053299055
766,0.057236712,0.054297555,0.05397853,0.05394023,0.05845069,0.058381893,0.0541847,0.054230522,0.05507687,0.05393477,0.057977777,0.05466457,0.058544304,0.0593727,0.054502856,0.055834476,0.055404287,0.056001294
767,0.05876537,0.056028925,0.056219332,0.054849166,0.055947993,0.05447227,0.0544927,0.053824816,0.052912503,0.05642693,0.053822197,0.053140376,0.05334049,0.053945087,0.054213837,0.05401095,0.054400813,0.053100687
768,0.056996495,0.05550484,0.055329256,0.058031227,0.053975847,0.05450337,0.05334364,0.054771926,0.053362865,0.05435841,0.053819247,0.053583916,0.054475285,0.05372337,0.054141633,0.052977536,0.055309232,0.053861693
769,0.05773619,0.054838393,0.054627027,0.054126497,0.054148797,0.05390944,0.05334742,0.05362052,0.05107713,0.05171374,0.05294945,0.05440906,0.05436798,0.054194488,0.05439007,0.055259004,0.05541236,0.054646343
770,0.059584193,0.055655412,0.054988753,0.054623004,0.05466552,0.054922245,0.054370444,0.055089425,0.053963915,0.055935457,0.05539753,0.0593568,0.057041693,0.057044923,0.05602677,0.055964667,0.056721047,0.057692982
771,0.06086614,0.05622644,0.056713205,0.05551169,0.056052048,0.05666169,0.054502375,0.05584823,0.05649132,0.055499613,0.056154713,0.055806544,0.059219304,0.054088417,0.054885916,0.054302197,0.05649873,0.055202857
772,0.05750998,0.05609485,0.05597645,0.058996107,0.055598043,0.05635685,0.058277424,0.056010287,0.05630324,0.05561441,0.057199933,0.05584211,0.05704059,0.057743993,0.05748762,0.057456728,0.056319833,0.05716738
773,0.057972744,0.056753308,0.056201447,0.055320587,0.05619016,0.056726776,0.055506367,0.05467585,0.056002546,0.05564974,0.05855382,0.05454691,0.056298032,0.055290934,0.05499111,0.055429444,0.0559117,0.05534975
774,0.0578658,0.056210116,0.05895299,0.055221893,0.05542869,0.055469498,0.055771884,0.05594469,0.056645554,0.056068968,0.054364704,0.059726126,0.055582266,0.05510919,0.055376746,0.055910155,0.059980832,0.054971606
775,0.058418456,0.058794808,0.05511211,0.054170046,0.055365868,0.05467795,0.055630714,0.053610057,0.053847395,0.057138454,0.055025306,0.053830665,0.055506807,0.054181006,0.054613408,0.055401266,0.05821784,0.054407585
776,0.05841659,0.05540997,0.056184657,0.054915853,0.055929616,0.055357687,0.05627904,0.054551803,0.055825524,0.0557687,0.057798613,0.055350706,0.053648423,0.053929973,0.053572197,0.05462915,0.05333933,0.052727815
777,0.052976172,0.053386938,0.054989744,0.054800384,0.053278886,0.053997718,0.05404495,0.054283965,0.053481046,0.05318512,0.052651126,0.052240994,0.052842434,0.05359696,0.053505078,0.05327529,0.0542668,0.054081626
778,0.056854997,0.05439568,0.054259386,0.053338327,0.05353082,0.053231325,0.053604353,0.05300199,0.05428344,0.053562537,0.052520316,0.053567424,0.05260682,0.053517226,0.053601608,0.052737534,0.05412248,0.056687336
779,0.056690957,0.054255042,0.05531487,0.054243095,0.054969046,0.05553235,0.05667452,0.05554512,0.055420376,0.055104215,0.05313688,0.0523054,0.052151624,0.052978832,0.052448656,0.055624872,0.05228595,0.052414544
780,0.054878723,0.052911572,0.051804245,0.053706393,0.052333742,0.056108743,0.053460915,0.052342277,0.053207338,0.05427954,0.054440096,0.05323422,0.05737884,0.053292494,0.05426162,0.054284602,0.053937163,0.052787885
781,0.05530612,0.05407148,0.053246763,0.053419873,0.052909892,0.053203918,0.054198395,0.0541667,0.05439926,0.05455778,0.05455821,0.054849926,0.05730311,0.05476093,0.054286573,0.05783751,0.05448422,0.053822577
782,0.056597676,0.054097485,0.055487,0.054432545,0.054513454,0.053670075,0.05450219,0.05446038,0.052548636,0.053482804,0.053659018,0.05399907,0.057347108,0.054194026,0.05472,0.05468179,0.055010535,0.054127168
783,0.056720745,0.05378401,0.053426143,0.054051362,0.053191703,0.05487624,0.053792797,0.05759438,0.054695565,0.054731913,0.05785769,0.05467122,0.054101504,0.0568955,0.05406111,0.05824444,0.05719803,0.052904498
784,0.05677651,0.054203648,0.05369674,0.054633792,0.05318514,0.054857753,0.05396693,0.054017976,0.054313667,0.05416093,0.054256413,0.054061055,0.05433649,0.054516617,0.054571163,0.05548697,0.056239698,0.053981207
785,0.056491096,0.056675747,0.053474016,0.05300275,0.052486304,0.051884543,0.052293032,0.052007135,0.05405824,0.052267447,0.055406824,0.053830635,0.053869374,0.053502515,0.053418547,0.05281662,0.051959433,0.052300625
786,0.056064717,0.053672306,0.053993467,0.05237982,0.053486213,0.05414984,0.053913068,0.052792314,0.053877775,0.053465366,0.053662494,0.05350563,0.053645425,0.05416661,0.054891925,0.055555277,0.05390369,0.0557094
787,0.05755464,0.05466469,0.057374284,0.05373984,0.055119514,0.053795647,0.05340172,0.055544578,0.052707456,0.053294823,0.053380463,0.052691996,0.052814297,0.0520536,0.052465644,0.05656999,0.056733556,0.05298645
788,0.05363472,0.057466775,0.05369712,0.05416693,0.05402797,0.056289393,0.05411368,0.053827535,0.05359512,0.054203216,0.053462226,0.052941993,0.052931055,0.052656222,0.05512329,0.05368247,0.052163117,0.051677424
