,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
661,0.035585836,0.055534855,0.05801506,0.057376992,0.056103766,0.056410503,0.058543336,0.05830661,0.05713171,0.05823249,0.056531653,0.057959627,0.058150142,0.05553826,0.05731254,0.057391006,0.056774065,0.056153715
662,0.040920332,0.0566902,0.056086253,0.054796096,0.05596794,0.055544704,0.0554604,0.054928463,0.054955233,0.05392814,0.053578604,0.055910885,0.056054004,0.055792134,0.05539373,0.055939607,0.054588057,0.056133017
663,0.03469718,0.05544403,0.05360408,0.05351936,0.053668156,0.054111864,0.053803414,0.054608423,0.052701768,0.05317315,0.055541947,0.053237703,0.05600469,0.054251622,0.051802464,0.054056335,0.053948138,0.053522117
664,0.031218443,0.05300784,0.052745327,0.05522685,0.052521814,0.054160263,0.054220986,0.054706704,0.05515116,0.05289066,0.054642595,0.055269007,0.054610763,0.05587834,0.055415507,0.055310376,0.05431745,0.055918064
665,0.034100972,0.055184856,0.057822093,0.05506109,0.054981895,0.055923574,0.057307266,0.056451876,0.057781283,0.05689038,0.057092167,0.055303436,0.055668864,0.055702228,0.055748433,0.054175954,0.054359086,0.055940073
666,0.034400806,0.053533215,0.05566153,0.05686014,0.055165764,0.053343806,0.055850394,0.057411503,0.055652242,0.055914987,0.056636594,0.05654229,0.05473816,0.054089367,0.05447711,0.055377908,0.054384112,0.054853536
667,0.037727624,0.053572383,0.056372073,0.05641021,0.05484469,0.055545274,0.05473504,0.055368174,0.055691198,0.054229423,0.052882664,0.053413026,0.055913568,0.055143654,0.054004263,0.0532609,0.053782348,0.054738432
668,0.035638638,0.054221362,0.053458624,0.05450974,0.05576407,0.05556937,0.055762224,0.05558079,0.054938227,0.056780126,0.057346586,0.054748274,0.054399885,0.05495788,0.055048075,0.055456027,0.057478447,0.055833995
669,0.03460283,0.05510194,0.05737099,0.055723332,0.058652576,0.057327285,0.056013357,0.059135552,0.05592873,0.059180275,0.05881624,0.058191523,0.058121648,0.056261335,0.055796824,0.057469595,0.058389224,0.056710392
670,0.038086426,0.054879885,0.056594305,0.055710822,0.057386085,0.057052005,0.05814109,0.05511111,0.05651534,0.05854794,0.056185544,0.056266535,0.05522801,0.055392396,0.05764862,0.058243077,0.0570354,0.05549535
671,0.0569177,0.056316473,0.05614816,0.057582207,0.057067007,0.057139188,0.056124277,0.057918232,0.054853216,0.054746144,0.056609906,0.05653572,0.055722658,0.05332891,0.054620463,0.055734754,0.053630445,0.055550355
672,0.057521325,0.056934357,0.056985367,0.05636745,0.056595538,0.05628207,0.05722613,0.058815356,0.05707132,0.058923595,0.058833234,0.05986204,0.05609381,0.05635408,0.057623968,0.05912197,0.056154426,0.05632172
673,0.036396537,0.05631251,0.054813147,0.055252347,0.056460645,0.056187194,0.05782858,0.055982575,0.0552425,0.05563335,0.05751843,0.057107553,0.05644364,0.05803776,0.056840766,0.058239587,0.057688303,0.057329148
674,0.034145806,0.059235223,0.05645112,0.056275643,0.055362303,0.055626754,0.055779915,0.05495622,0.055423275,0.05503154,0.055143997,0.05760523,0.05837871,0.05535029,0.05797878,0.057417028,0.05540393,0.058356695
675,0.03507969,0.05773198,0.057612978,0.05887609,0.05879065,0.055896763,0.059203222,0.057025645,0.05516131,0.05558155,0.058560897,0.058020823,0.0566593,0.057132863,0.058225345,0.056732923,0.05640725,0.0586095
676,0.05889829,0.05715147,0.059076343,0.056371707,0.055685207,0.05675237,0.057850536,0.055499516,0.055729803,0.0573876,0.05488092,0.058030277,0.05527662,0.055755857,0.057353538,0.05686844,0.056683462,0.056483608
677,0.0574362,0.056556102,0.054824553,0.055040702,0.056255613,0.05665812,0.05756751,0.05624317,0.056977138,0.056849986,0.05553212,0.057643883,0.057326872,0.057530597,0.058042303,0.056145202,0.056339737,0.05566047
678,0.030420776,0.05542078,0.0565999,0.057160426,0.059876055,0.057086874,0.056670006,0.056769807,0.05759151,0.056685023,0.054779705,0.05586669,0.054375798,0.054131523,0.05552817,0.055511273,0.05510726,0.056163017
679,0.045302954,0.05565037,0.058292016,0.056012247,0.055895053,0.05583581,0.056677114,0.05882774,0.057487004,0.056409705,0.054695193,0.056750853,0.056788355,0.053886004,0.058406703,0.057085104,0.056382064,0.055213436
680,0.033638816,0.05491047,0.056227013,0.05495602,0.05618804,0.058929786,0.05626219,0.056173455,0.055066135,0.055427827,0.055575665,0.05503346,0.054126553,0.05252573,0.05418923,0.054739676,0.056443404,0.055093184
681,0.038763337,0.055084646,0.056516375,0.056806754,0.055621196,0.05734647,0.05836566,0.05497027,0.05725725,0.0584717,0.05731531,0.05598445,0.056645513,0.053993892,0.055707436,0.053863082,0.055596095,0.05496689
682,0.03823713,0.053528406,0.054973762,0.056233007,0.055133436,0.05513634,0.05734821,0.056300268,0.054844383,0.05493434,0.0579826,0.055038083,0.058336,0.055412494,0.055923544,0.056648273,0.0554332,0.055709492
683,0.034206875,0.057305895,0.05453805,0.05486966,0.056147065,0.055562347,0.056577444,0.054581217,0.057973977,0.05585544,0.0566565,0.0579614,0.057562694,0.056971695,0.05636434,0.05565566,0.05561246,0.055595122
684,0.037602894,0.052940067,0.056387905,0.056574453,0.057528384,0.055132505,0.057513814,0.054793365,0.053415414,0.054757923,0.053079654,0.056035563,0.055389803,0.056416925,0.058260348,0.057486665,0.056494553,0.05736875
685,0.057667784,0.055379875,0.054645054,0.057816282,0.05596602,0.056199968,0.055294856,0.055416025,0.054285347,0.054708622,0.05530859,0.0538041,0.056102827,0.05241373,0.053676177,0.05594369,0.05472143,0.055800844
686,0.057068057,0.056660067,0.05578002,0.05561525,0.054355606,0.056589175,0.056401175,0.05381047,0.05584022,0.054965355,0.054278973,0.055162046,0.055607397,0.053963784,0.055199694,0.055453938,0.053334877,0.05519008
687,0.033704158,0.05546427,0.05511953,0.055300422,0.055351786,0.056276698,0.056560878,0.05246266,0.057012886,0.05300302,0.054260425,0.054512806,0.05454512,0.053623192,0.056933876,0.053862803,0.056423206,0.055233985
688,0.034080535,0.056466885,0.05759421,0.055333365,0.057523753,0.05688134,0.057591174,0.056367837,0.056673285,0.057032857,0.05613109,0.057057843,0.05506282,0.056717332,0.055725217,0.056910593,0.05565696,0.054885674
689,0.036886215,0.057304945,0.057811297,0.058166184,0.058273587,0.05705511,0.057572126,0.056078658,0.05538605,0.056212947,0.056689627,0.05640065,0.054093454,0.05475534,0.058928717,0.05669918,0.055868454,0.05635066
690,0.056734446,0.056411266,0.05642375,0.055687223,0.055893984,0.05633688,0.056149814,0.057478845,0.055609494,0.05469006,0.05514929,0.055721816,0.054726593,0.055732857,0.05642067,0.054767534,0.054408126,0.056780778
691,0.032687847,0.055110075,0.055319007,0.05731023,0.05536433,0.054558706,0.05360419,0.055551622,0.055683415,0.054828834,0.053763803,0.056003705,0.05305931,0.055284757,0.055649787,0.053530496,0.052923,0.05693271
692,0.034936104,0.055298395,0.057286598,0.05592184,0.0559779,0.0557472,0.056165263,0.05546912,0.057753675,0.054751597,0.057420272,0.05686149,0.0570388,0.057037212,0.057671197,0.057093028,0.058749024,0.05818001
693,0.037744597,0.058482576,0.05750046,0.05842915,0.060214862,0.05824806,0.059087485,0.05798944,0.057253227,0.059208877,0.05857306,0.057280086,0.05712629,0.058582198,0.05776988,0.057134025,0.057204835,0.05461347
694,0.03930986,0.058839478,0.05786256,0.05777959,0.056572385,0.05785615,0.057162505,0.05907804,0.05809324,0.05899653,0.057490453,0.05905436,0.05825693,0.056859493,0.056830443,0.06026197,0.05787266,0.057467096
695,0.033468127,0.056692053,0.057330452,0.055714898,0.056088615,0.057436362,0.055029135,0.05737964,0.05651198,0.057269536,0.05414048,0.05666783,0.05776093,0.05771541,0.05943663,0.05724534,0.05818187,0.05701185
696,0.031125924,0.055302422,0.05540138,0.05659236,0.056038167,0.057695508,0.05831226,0.058352318,0.057354376,0.056784313,0.05665357,0.056054,0.054660633,0.05623464,0.056681167,0.05633363,0.05687687,0.0578693
697,0.030615043,0.05692692,0.056427807,0.057157002,0.056526966,0.05687539,0.05768513,0.056964852,0.056681167,0.057706587,0.054900955,0.05675261,0.057850424,0.056927122,0.05620779,0.057429243,0.05607621,0.05817059
698,0.031201437,0.056595538,0.05660459,0.056621365,0.057623293,0.05658311,0.05718107,0.05541596,0.05744868,0.05656245,0.057168443,0.056489058,0.054681037,0.05425964,0.05525888,0.05474858,0.054462843,0.055237077
699,0.031165484,0.053743538,0.05428749,0.053759992,0.05495761,0.054706085,0.056341954,0.055823285,0.056919727,0.054842386,0.05493669,0.05661245,0.05443877,0.055032376,0.056613322,0.055728886,0.056206737,0.05565543
700,0.034240287,0.055838652,0.05707456,0.055207305,0.056786172,0.056182075,0.0547554,0.054246943,0.05565456,0.056511186,0.05627929,0.05508499,0.055452596,0.05745189,0.055404123,0.05669446,0.05586035,0.05507015
701,0.05661204,0.054137185,0.056253184,0.053960204,0.056335494,0.052753083,0.054463707,0.056642577,0.053921267,0.053995684,0.05411469,0.05490659,0.054766797,0.055473097,0.055844404,0.055333257,0.05543406,0.0544271
702,0.036400177,0.05401092,0.054105688,0.056253497,0.05431582,0.057417378,0.055809185,0.053168863,0.054905467,0.05445169,0.052818265,0.05590447,0.055018347,0.053293563,0.051591493,0.053843893,0.052730147,0.053037304
703,0.033236984,0.053257268,0.05407157,0.053737815,0.055566285,0.05416604,0.05478001,0.054048177,0.057002287,0.0546188,0.054308217,0.05403081,0.054280117,0.05585532,0.05457731,0.054978438,0.05297915,0.054248694
704,0.032906648,0.053723287,0.05333123,0.052004684,0.051879756,0.052790225,0.055311583,0.053292073,0.053580713,0.056331806,0.051557235,0.05590886,0.053760655,0.053603206,0.052714005,0.053915083,0.05328652,0.05261623
705,0.03834938,0.05658741,0.0529912,0.053324915,0.053430233,0.051756885,0.053989664,0.054728106,0.053246487,0.05134751,0.05239528,0.054579843,0.05278998,0.053726014,0.05293753,0.052908253,0.05341667,0.053931292
706,0.03522061,0.05437366,0.05306005,0.05441718,0.05451242,0.055093467,0.05662156,0.056305233,0.054972667,0.054040622,0.055249926,0.05561217,0.053210657,0.05337043,0.055997822,0.05453065,0.05462846,0.054118853
707,0.05689297,0.05417684,0.054742116,0.05476329,0.053163335,0.05220172,0.054853242,0.05434824,0.05434508,0.05397785,0.057179615,0.05638826,0.0549176,0.052794613,0.054517083,0.05474678,0.053901892,0.056319844
708,0.033489507,0.056687247,0.055455808,0.054313976,0.055802073,0.055883054,0.055993907,0.057107415,0.056936596,0.057366468,0.05436859,0.055365875,0.053232316,0.053957414,0.053013854,0.05389633,0.05395746,0.052841417
709,0.032110456,0.051711854,0.05510799,0.052595355,0.053452406,0.054023117,0.05448871,0.054053742,0.053223163,0.053679634,0.053405453,0.054838486,0.053911347,0.05686427,0.055211022,0.054418433,0.05595882,0.054886077
710,0.037877925,0.056740694,0.056759257,0.056205414,0.0577852,0.055659126,0.055610824,0.055678185,0.056450117,0.05529472,0.055194825,0.054558914,0.054004315,0.05403568,0.05434736,0.052373007,0.053051047,0.05394762
711,0.037015498,0.053215593,0.056134906,0.054769877,0.05488099,0.05396091,0.057142552,0.054054085,0.057045776,0.05726669,0.053616162,0.054136124,0.056133017,0.053096686,0.05250606,0.053543776,0.053772967,0.054165326
712,0.032665443,0.052401092,0.054033186,0.055021614,0.053997066,0.056978613,0.053358912,0.054177716,0.054546572,0.054495826,0.0546175,0.054610655,0.053429313,0.054890387,0.0549406,0.052765034,0.052427527,0.054891363
713,0.035711605,0.052894868,0.05444445,0.05515116,0.05517052,0.055537377,0.05635542,0.05668204,0.056344975,0.05739238,0.057413507,0.055902667,0.057764113,0.058031105,0.057953272,0.057999924,0.0559935,0.055349275
714,0.034235373,0.05630402,0.057348583,0.056928772,0.056803234,0.057877824,0.056760848,0.057730578,0.056572814,0.0572022,0.057392478,0.05569738,0.05722014,0.05512621,0.056514505,0.056810986,0.05679555,0.05512992
715,0.032755718,0.058834523,0.057847336,0.0581239,0.057052758,0.05703293,0.05654745,0.056562476,0.053950984,0.056160938,0.057500914,0.056563262,0.057122406,0.054878343,0.055852152,0.05526746,0.055754814,0.055580914
716,0.03674065,0.056412816,0.05575084,0.05611387,0.05570558,0.05471911,0.054524414,0.056367245,0.05524771,0.05404643,0.05387873,0.05638121,0.05511336,0.055496626,0.057343878,0.055520784,0.05645929,0.056015257
717,0.032210313,0.05536846,0.057756197,0.057041965,0.057450548,0.057499092,0.056882538,0.057506796,0.05655138,0.0571149,0.058374695,0.0572855,0.05699193,0.05857667,0.0560205,0.059189014,0.057758927,0.057894643
718,0.059032086,0.060001384,0.058486845,0.05703262,0.05859334,0.057751678,0.056148782,0.058121648,0.057582628,0.05739072,0.05708911,0.058809668,0.057203736,0.057426423,0.0564561,0.057340328,0.056358222,0.057589572
719,0.034488667,0.05579528,0.05832708,0.05669146,0.058601316,0.05561117,0.05659065,0.056963246,0.0559527,0.05793957,0.05737421,0.057198554,0.05720182,0.054391257,0.057667896,0.055882614,0.057553176,0.057045046
720,0.031995237,0.056555036,0.056563042,0.056451004,0.055307373,0.059019312,0.055877943,0.05528364,0.053925436,0.05704191,0.054448634,0.05482267,0.054842047,0.05590959,0.056395646,0.057639524,0.057134572,0.056215588
721,0.04137011,0.054973353,0.056780078,0.055991065,0.056918815,0.05906966,0.057847243,0.057286907,0.058152307,0.059159,0.058073036,0.05566626,0.05544726,0.05659849,0.056910098,0.05588403,0.05675934,0.05504435
722,0.056187194,0.05605316,0.05603714,0.056428447,0.054890316,0.0558172,0.057033952,0.058609087,0.05882956,0.057726573,0.057284966,0.057465788,0.05709735,0.058970798,0.058149047,0.05720343,0.058558524,0.05648553
723,0.040042657,0.055824146,0.054677553,0.057230253,0.055761438,0.05449733,0.056351487,0.05674259,0.056691345,0.057916235,0.057309493,0.05550026,0.0569197,0.05744221,0.057177097,0.055848315,0.056178447,0.056897927
724,0.03680799,0.057079133,0.059125748,0.056349803,0.056621633,0.055568293,0.05733339,0.056534473,0.05836448,0.05892429,0.055463597,0.056532416,0.055963147,0.05821711,0.05877176,0.057365026,0.055455096,0.056486372
725,0.034177143,0.05664316,0.058272228,0.054392595,0.057398297,0.0558393,0.058642495,0.056774907,0.056419678,0.0582102,0.056613345,0.05812221,0.05705271,0.057284772,0.05674375,0.055278916,0.054110482,0.056113124
726,0.03459212,0.05577251,0.054614406,0.05568373,0.05539234,0.056048818,0.05571889,0.054549195,0.056060754,0.058042303,0.05667039,0.055875976,0.05487091,0.05701005,0.05517157,0.055237904,0.0523575,0.05558879
727,0.040980924,0.054524973,0.05476791,0.055906102,0.053975984,0.05534305,0.054831017,0.054695033,0.05282277,0.056425855,0.054349896,0.055972986,0.055787716,0.05493226,0.057797965,0.05563498,0.05540277,0.05640231
728,0.033698387,0.056540716,0.056590233,0.056251127,0.054690752,0.054793414,0.055618323,0.056624357,0.055111036,0.05736381,0.05549823,0.055668402,0.056192145,0.054897245,0.057515252,0.054807924,0.054555435,0.058024354
729,0.034376524,0.058070842,0.05604227,0.056109138,0.055662215,0.05573763,0.05368619,0.05759421,0.05677466,0.05357826,0.054314457,0.055689204,0.054879718,0.05475456,0.05653199,0.053746648,0.055087097,0.05489112
730,0.033148233,0.054615483,0.055314746,0.055780537,0.055555724,0.058163255,0.053844728,0.05600021,0.053431064,0.054762013,0.055384923,0.056391194,0.05504287,0.054187648,0.054978926,0.05790105,0.05410806,0.056239955
731,0.03366547,0.054634254,0.056449644,0.056980122,0.05629843,0.05553842,0.054089878,0.054694355,0.05633675,0.05386667,0.05443395,0.05507897,0.05523436,0.05573278,0.05515172,0.05439934,0.054569107,0.05347779
732,0.031594817,0.055064637,0.055276114,0.057973977,0.05631975,0.054538634,0.05402051,0.055472083,0.0553805,0.056604717,0.05365001,0.055290725,0.0560301,0.054003093,0.05452146,0.05472838,0.05421428,0.053589594
733,0.040209457,0.05305807,0.05563737,0.053553976,0.055322662,0.053475343,0.057470277,0.054139342,0.055059988,0.05577889,0.05425599,0.055293385,0.055686228,0.055622607,0.05453706,0.054220986,0.054824837,0.054834962
734,0.030738745,0.055344205,0.055627294,0.054476865,0.056319613,0.053723212,0.05326763,0.053876236,0.05529625,0.056144528,0.052901745,0.053888097,0.054290794,0.054732155,0.055387173,0.057086263,0.054540068,0.054618232
735,0.03447952,0.054831427,0.055848055,0.0529048,0.056087952,0.056386612,0.054355204,0.056442186,0.055900414,0.05507469,0.05478352,0.055673677,0.054960787,0.055076923,0.056992423,0.0570551,0.05658903,0.0558207
736,0.032559983,0.055778835,0.053603105,0.05591064,0.05515524,0.055243768,0.055120256,0.055495873,0.05509862,0.05589147,0.054934014,0.056607086,0.056914315,0.054323982,0.056629814,0.05667731,0.05584697,0.057743806
737,0.03781002,0.05426182,0.055880778,0.0562116,0.05534102,0.057279818,0.05585948,0.057721842,0.055099186,0.056227352,0.056050792,0.05777964,0.055500735,0.05561742,0.055709958,0.057534903,0.05740383,0.058050662
738,0.031857926,0.05698026,0.056544285,0.05564028,0.056327403,0.054937962,0.056368906,0.05563425,0.054704882,0.056676317,0.056230824,0.05583675,0.05687755,0.05650551,0.056635093,0.055874363,0.05621065,0.054927185
739,0.0332125,0.05538132,0.05631292,0.05502959,0.053952694,0.05455255,0.054909665,0.054403078,0.054680336,0.054856542,0.054960974,0.054673955,0.05563873,0.055304606,0.054462306,0.055607904,0.0552233,0.054525305
740,0.03101925,0.054499418,0.054911382,0.054882,0.05497295,0.0548477,0.054164674,0.05472323,0.053977326,0.055991795,0.05426476,0.05486916,0.052954126,0.054998863,0.055168845,0.05541737,0.05531816,0.056476798
741,0.035021026,0.054689616,0.05426128,0.056633513,0.053822923,0.057028476,0.055674426,0.056951415,0.05588465,0.05591414,0.057073146,0.056414522,0.057013277,0.058232404,0.05788807,0.057455163,0.05867702,0.056423474
742,0.034186065,0.056143813,0.05665299,0.055348143,0.058340613,0.05651495,0.056362435,0.05614049,0.056166925,0.057054184,0.054905444,0.056737546,0.05560363,0.05597614,0.056528017,0.05779819,0.056477446,0.057671003
743,0.03415134,0.057694357,0.055998422,0.055844173,0.056963284,0.057106435,0.05576356,0.055767823,0.05428781,0.0552345,0.056172002,0.05510192,0.05643252,0.057772413,0.05570949,0.054939874,0.05631357,0.056814827
744,0.036517538,0.055349357,0.054331597,0.05557254,0.054830648,0.054871526,0.05516352,0.05523268,0.056381255,0.05755987,0.056136347,0.05602936,0.057126258,0.056116033,0.05439677,0.055009976,0.05543899,0.058517054
745,0.034375664,0.05620818,0.055716857,0.057048913,0.055563714,0.05469806,0.05424312,0.054510735,0.054987155,0.05507146,0.054537613,0.05799261,0.055481944,0.055399604,0.056856204,0.056422528,0.055056155,0.057518873
746,0.03271095,0.05625257,0.05476298,0.056062154,0.055457056,0.055818263,0.056865927,0.05537951,0.05740738,0.055635653,0.05601494,0.055738702,0.056507826,0.054560423,0.055247843,0.05420477,0.055812728,0.057623293
747,0.057592034,0.05584359,0.05570528,0.057987723,0.05588376,0.05552215,0.05521034,0.055628195,0.053398848,0.054484595,0.05598417,0.05390844,0.054149013,0.053837433,0.054516267,0.05373768,0.054238338,0.05638766
748,0.03286897,0.05521071,0.055197228,0.0547994,0.05497439,0.05434642,0.05676007,0.05293722,0.053247787,0.05498805,0.0549279,0.054663803,0.056540295,0.05386689,0.054375492,0.053220965,0.057130534,0.05433506
749,0.033365447,0.05649487,0.054111008,0.05600274,0.054079365,0.053248145,0.054656256,0.0555371,0.055696376,0.05736414,0.0546372,0.054782912,0.05681766,0.05436983,0.05668124,0.053323753,0.05491207,0.054168865
750,0.035466205,0.053924438,0.055935048,0.053976554,0.05464009,0.054957323,0.05407346,0.05454795,0.0548818,0.055612873,0.05579173,0.053393032,0.05362404,0.05529637,0.054739952,0.054990184,0.053405743,0.056014217
751,0.031461213,0.056070797,0.05365821,0.05696522,0.053661376,0.05390841,0.053674076,0.05485645,0.052761447,0.051935256,0.052295852,0.051730882,0.05222992,0.05384234,0.05336122,0.056036316,0.055817224,0.05421975
752,0.030619133,0.054517683,0.053669862,0.057002287,0.05408066,0.054178756,0.056360338,0.05345367,0.053949274,0.052124586,0.05547541,0.051531892,0.052415136,0.052896213,0.052915514,0.05245517,0.052763518,0.05099933
753,0.033414178,0.053627986,0.052636586,0.05358267,0.052982535,0.051751986,0.05367033,0.056243263,0.052737545,0.05392781,0.0541475,0.056229092,0.053508576,0.05664567,0.05502846,0.054003473,0.052593917,0.05335087
754,0.03440952,0.05423796,0.055103473,0.05383236,0.052394904,0.053457282,0.05380049,0.054179743,0.053518835,0.052337952,0.056157086,0.054519188,0.05355108,0.056525193,0.055518642,0.054722033,0.054421663,0.054540142
755,0.034618896,0.053988535,0.055198435,0.05440951,0.055974096,0.054612305,0.053509254,0.053593256,0.054607417,0.055489812,0.054745458,0.0541453,0.054423388,0.05428131,0.05609723,0.055710528,0.05408799,0.053477213
756,0.030820927,0.054526635,0.054628998,0.05369203,0.056991085,0.054858837,0.054483593,0.05502421,0.05563601,0.0560992,0.055796403,0.055982437,0.055905074,0.054600988,0.05774388,0.05535685,0.054732688,0.055766437
757,0.05763731,0.055593118,0.055107143,0.055140425,0.05431391,0.054996874,0.05362113,0.05636341,0.053357165,0.053834334,0.055291478,0.05268179,0.054433335,0.053435836,0.05330639,0.054223027,0.0543347,0.056573126
758,0.033370074,0.055846397,0.05655314,0.056656618,0.054546475,0.057189636,0.05550145,0.055085495,0.054792948,0.057898846,0.05801506,0.055594888,0.05617597,0.056879915,0.05538112,0.056447506,0.05556191,0.055053245
759,0.03629301,0.05595713,0.055848744,0.056428082,0.056389444,0.054527447,0.055193096,0.0547656,0.05636441,0.054416522,0.053861972,0.053486455,0.05252597,0.05410112,0.053127978,0.0538149,0.052807774,0.054730665
760,0.034684308,0.056351516,0.054795474,0.05495323,0.054663695,0.052944332,0.05414471,0.053910483,0.05475588,0.05419638,0.052626006,0.053539693,0.05400079,0.055319156,0.05263752,0.054808054,0.053590667,0.053455375
761,0.033931583,0.05262688,0.05334163,0.052631382,0.05377883,0.053747192,0.055088967,0.053285014,0.05305169,0.053507887,0.05299775,0.052645326,0.05173236,0.055074174,0.052492045,0.052438155,0.052503157,0.051734075
762,0.036818642,0.056040183,0.053996895,0.054449603,0.05493823,0.056437206,0.05422928,0.05657165,0.05600924,0.055026487,0.0556858,0.057143178,0.055123195,0.05532302,0.05589132,0.056068446,0.055958312,0.05715788
763,0.033784844,0.053880606,0.054341644,0.054216348,0.053753454,0.057585534,0.054649018,0.056335963,0.056287497,0.053258184,0.054827478,0.055533588,0.054472685,0.052729003,0.055626802,0.057411503,0.055110615,0.055757605
764,0.038295247,0.054817777,0.056562476,0.052665118,0.05378614,0.05361004,0.05292056,0.053811252,0.053616222,0.054497413,0.054429002,0.05440044,0.053025275,0.055545274,0.05510921,0.05544762,0.05317587,0.054804575
765,0.035298195,0.053635772,0.055913568,0.052721582,0.053607445,0.05396724,0.05226136,0.055565707,0.051952656,0.05438067,0.054405764,0.053767312,0.05576407,0.054391544,0.056059882,0.055624034,0.053773575,0.056424204
766,0.037758257,0.055944387,0.055182997,0.055794924,0.0558558,0.05467863,0.057996158,0.055555057,0.056466606,0.054790754,0.055818,0.05477818,0.056841128,0.057385135,0.057557352,0.055556763,0.05680142,0.05752614
767,0.036012366,0.055982348,0.056020636,0.054250874,0.055078667,0.05641673,0.05622684,0.057740487,0.058378197,0.0548322,0.054606806,0.056212958,0.05685809,0.056158647,0.05658909,0.056032877,0.054742757,0.055324707
768,0.03767964,0.0579207,0.055436563,0.054400567,0.056116726,0.05583206,0.055670112,0.054531578,0.054457452,0.056464076,0.056648117,0.057715848,0.055280294,0.05595178,0.054918855,0.0551222,0.054844365,0.053757157
769,0.034601647,0.055100072,0.053965956,0.053639185,0.054432675,0.05500701,0.05459733,0.053786464,0.056406144,0.056405164,0.055102594,0.055546816,0.055558924,0.054488905,0.056031168,0.05624438,0.05549923,0.05598909
770,0.04078929,0.05917745,0.057829626,0.056571968,0.057349008,0.05648223,0.055730257,0.056641404,0.055661395,0.054906018,0.054198306,0.055176705,0.05571495,0.053287197,0.05570312,0.058157254,0.05663971,0.056730743
771,0.043807928,0.055085484,0.058265414,0.057959106,0.058585014,0.056725964,0.056881305,0.05651992,0.057361145,0.05735381,0.055857666,0.057215564,0.05779173,0.055490278,0.05494209,0.055206798,0.05558348,0.055977315
772,0.034373008,0.055358913,0.057188623,0.057278983,0.056462914,0.05578463,0.054892734,0.05686939,0.05863472,0.05727563,0.059052195,0.05701598,0.05557652,0.056178838,0.059203222,0.057611436,0.054407354,0.055124737
773,0.03961345,0.05632475,0.05785389,0.05836448,0.058969952,0.05714474,0.05656295,0.0586095,0.05889829,0.0578853,0.05640522,0.056729,0.056597047,0.056543536,0.05605014,0.057279624,0.057317097,0.055771314
774,0.036192633,0.058642495,0.05708262,0.056508623,0.0582102,0.056941565,0.055012118,0.058436055,0.055391606,0.056454163,0.0571792,0.05485208,0.056029566,0.05762125,0.05515688,0.054983504,0.055521835,0.055293635
775,0.034725778,0.05666473,0.056413785,0.05677623,0.05598186,0.057232656,0.05675493,0.05681665,0.056502227,0.05376062,0.055667285,0.05634679,0.05461566,0.056278232,0.055743344,0.05565499,0.055990998,0.055106975
776,0.03387589,0.057185806,0.05443774,0.053602956,0.055999108,0.055268418,0.055605117,0.05664508,0.05669693,0.05520393,0.056042973,0.055473786,0.054886248,0.055446815,0.05555464,0.05882774,0.054990675,0.05640821
777,0.03938569,0.056160998,0.055984996,0.056585677,0.05711302,0.055952594,0.055164862,0.057590708,0.05587856,0.05565885,0.056772154,0.05760053,0.05580478,0.056501895,0.055917036,0.056411516,0.057707768,0.05568644
778,0.03628194,0.053556204,0.05607431,0.055867374,0.053756837,0.05576503,0.055264775,0.055664666,0.05772031,0.05650277,0.054622356,0.055260804,0.056598116,0.05581213,0.055444527,0.055834714,0.057814658,0.05597733
779,0.03576088,0.05772275,0.05501155,0.053491157,0.055263523,0.055315435,0.056243416,0.054870345,0.054922912,0.057199977,0.05790105,0.056120742,0.056777287,0.05688886,0.056107335,0.05551469,0.056069866,0.056072604
780,0.032507904,0.053782873,0.056125905,0.056169126,0.055864505,0.055736575,0.058274943,0.056499984,0.058020644,0.057008624,0.056861375,0.05646811,0.05637107,0.054518655,0.05555194,0.055826962,0.056061704,0.058046564
781,0.03800613,0.056195106,0.058253873,0.056131043,0.05606955,0.05658228,0.05617497,0.055345535,0.05547482,0.056335665,0.05416173,0.054990415,0.055431757,0.057419334,0.05525878,0.05450791,0.055026352,0.054641068
782,0.033236794,0.055086445,0.054546535,0.055416632,0.05604483,0.057238188,0.055082023,0.05776659,0.05502169,0.05676007,0.05484147,0.057816282,0.056976546,0.05394688,0.054932967,0.05462114,0.053573087,0.05491589
783,0.033420384,0.054044794,0.053512216,0.051812887,0.054857075,0.054479018,0.05408547,0.055153105,0.05429373,0.054736923,0.055683088,0.05514772,0.05633519,0.056456458,0.055494953,0.054970633,0.054843433,0.055816174
784,0.03441347,0.054213446,0.055403415,0.054947846,0.055671033,0.05587868,0.054114554,0.054351114,0.05535449,0.055728886,0.055086456,0.055089187,0.054821335,0.05462407,0.054294173,0.052797258,0.05446233,0.054477282
785,0.038124725,0.056936216,0.055089176,0.055309232,0.055626508,0.054540206,0.055398934,0.055939764,0.05519585,0.05711016,0.05713203,0.056691606,0.057743806,0.056864653,0.055920202,0.05694177,0.056732345,0.056852285
786,0.03468062,0.05653147,0.055421207,0.054313168,0.05535397,0.05544176,0.0564643,0.055784006,0.056370445,0.056984082,0.05667732,0.05783073,0.057151925,0.05505552,0.05561057,0.05561913,0.056078576,0.05618673
787,0.03903575,0.054360464,0.05525502,0.05392646,0.054929014,0.055286888,0.055314813,0.05500345,0.056546364,0.05558158,0.055781696,0.054498546,0.05657677,0.05662806,0.0559003,0.057017334,0.05378663,0.055207513
